date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2009-05-30,BAC,-0.5549999999999999,4,0.02999999999999997,0.94,1,0.0,5
2009-05-30,JNJ,,0,,0.45499999999999996,2,0.021213203435596406,2
2009-05-30,HD,-0.43,1,0.0,0.32700000000000007,10,0.32055680723807234,11
2009-05-30,CTAS,,0,,0.46,1,0.0,1
2009-05-30,AAPL,0.20500000000000002,2,0.6293250352560273,-0.5666666666666665,6,0.00516397779494317,8
2009-05-30,XOM,,0,,,0,,0
2009-05-30,LLY,,0,,0.45499999999999996,2,0.021213203435596406,2
2009-05-31,PEP,,0,,,0,,0
2009-05-31,OKE,,0,,,0,,0
2009-05-31,SLB,,0,,,0,,0
2009-05-31,ISRG,,0,,0.0,1,0.0,1
2009-05-31,GE,,0,,,0,,0
2009-05-31,PG,,0,,,0,,0
2009-05-31,MRK,,0,,0.0,1,0.0,1
2009-05-31,UNH,,0,,-0.20875,8,0.2913239483069369,8
2009-05-31,MSFT,-0.47,1,0.0,,0,,1
2009-05-31,GS,,0,,-0.20875,8,0.2913239483069369,8
2009-05-31,ORCL,,0,,-0.47,1,0.0,1
2009-05-31,JPM,0.0,5,0.0,-0.5566666666666668,3,0.08082903768654762,8
2009-05-31,WMT,,0,,,0,,0
2009-05-31,BAC,-0.5566666666666668,3,0.08082903768654762,0.0,5,0.0,8
2009-05-31,JNJ,,0,,0.0,1,0.0,1
2009-05-31,AAPL,,0,,-0.47,1,0.0,1
2009-05-31,NVDA,,0,,-0.47,1,0.0,1
2009-05-31,XOM,,0,,,0,,0
2009-05-31,LLY,0.0,1,0.0,,0,,1
2009-06-01,PEP,0.19749999999999998,4,0.4745085176615203,-0.14899999999999997,10,0.38942835598405573,14
2009-06-01,AMZN,0.245,2,0.3464823227814083,0.43666666666666665,9,0.09759610647971567,11
2009-06-01,OKE,,0,,0.2677777777777778,9,0.44095855184409843,9
2009-06-01,LRCX,-0.49,1,0.0,0.395813953488372,43,0.19213378967271164,44
2009-06-01,CSCO,0.3125,24,0.1323779175069553,0.15652777777777777,72,0.44371720381793434,96
2009-06-01,SLB,,0,,0.13333333333333333,3,0.5185878260558507,3
2009-06-01,BRKB,-0.5433333333333333,3,0.05773502691896257,-0.028950617283950614,162,0.23893294889558364,165
2009-06-01,ISRG,,0,,0.33266666666666667,30,0.3521846433172601,30
2009-06-01,GE,0.3753846153846154,26,0.15060493402888947,0.3761111111111111,18,0.3208653536351326,44
2009-06-01,PG,0.52,3,0.0,0.56,2,0.0,5
2009-06-01,STZ,0.5,1,0.0,-0.0923076923076923,13,0.4140884335129766,14
2009-06-01,MRK,0.3992307692307693,26,0.2733777324790456,-0.1,4,0.5368426212587819,30
2009-06-01,UNH,0.39,1,0.0,-0.04091463414634146,164,0.24510875018332118,165
2009-06-01,MSFT,0.21677419354838712,31,0.4345602152120707,0.1853846153846154,65,0.37777753425080135,96
2009-06-01,MO,,0,,-0.04999999999999999,14,0.4281804077003775,14
2009-06-01,SBUX,,0,,0.4018181818181818,11,0.16011359603844902,11
2009-06-01,TJX,,0,,0.4018181818181818,11,0.16011359603844902,11
2009-06-01,DE,0.42705882352941177,17,0.2444321149594083,0.34333333333333343,27,0.22258965350203017,44
2009-06-01,GOOGL,0.26333333333333336,6,0.4414823514781386,0.19099999999999998,90,0.39399723377800394,96
2009-06-01,GS,-0.009855072463768115,69,0.16632262017309812,-0.05875,96,0.29019503423514476,165
2009-06-01,AEP,,0,,0.2677777777777778,9,0.44095855184409843,9
2009-06-01,JPM,-0.06781250000000001,32,0.26669705388021653,-0.031203007518796996,133,0.24211516666718802,165
2009-06-01,WMT,,0,,0.4018181818181818,11,0.16011359603844902,11
2009-06-01,LOW,0.45,6,0.06985699678629192,0.344,5,0.22434348664492132,11
2009-06-01,AMGN,,0,,0.33266666666666667,30,0.3521846433172601,30
2009-06-01,CHD,0.56,2,0.0,0.52,3,0.0,5
2009-06-01,MDLZ,-0.125,2,0.5444722215136416,-0.0375,12,0.43419989112682356,14
2009-06-01,IBM,0.3931578947368422,19,0.2293966150960904,0.14675324675324677,77,0.41274575313713513,96
2009-06-01,MCD,,0,,0.4018181818181818,11,0.16011359603844902,11
2009-06-01,BAC,-0.03716666666666666,60,0.28677689708301984,-0.038952380952380954,105,0.22198806191707615,165
2009-06-01,JNJ,-0.1,4,0.5368426212587819,0.3992307692307693,26,0.2733777324790456,30
2009-06-01,HD,0.41,3,0.15588457268119893,0.39875,8,0.17216582537940398,11
2009-06-01,CTAS,-0.24857142857142853,7,0.3100230406184123,0.14857142857142858,7,0.4572901548407594,14
2009-06-01,MNST,,0,,-0.04999999999999999,14,0.4281804077003775,14
2009-06-01,AAPL,-0.28125,16,0.37243120170039457,0.29087500000000005,80,0.3255927165779474,96
2009-06-01,WFC,,0,,-0.038303030303030304,165,0.24665227879973606,165
2009-06-01,DUK,0.15666666666666665,3,0.5773502691896258,0.3233333333333333,6,0.408248290463863,9
2009-06-01,NVDA,,0,,0.19552083333333334,96,0.3949653410288491,96
2009-06-01,WMB,0.3233333333333333,6,0.408248290463863,0.15666666666666665,3,0.5773502691896258,9
2009-06-01,XOM,0.13333333333333333,3,0.5185878260558507,,0,,3
2009-06-01,LLY,,0,,0.33266666666666667,30,0.3521846433172601,30
2009-06-01,HON,,0,,0.37568181818181806,44,0.23214267592865173,44
2009-06-02,PEP,0.5800000000000001,18,0.16338334568449386,0.21428571428571425,7,0.4948352299118412,25
2009-06-02,AMZN,0.43166666666666664,6,0.22085440151073887,0.04833333333333332,12,0.4025336424863558,18
2009-06-02,OKE,0.01,2,0.0,0.4422222222222223,9,0.16634134917225016,11
2009-06-02,LRCX,,0,,0.18050000000000002,20,0.3681457806215816,20
2009-06-02,CSCO,0.09124999999999998,8,0.44166689128475867,0.2817543859649123,57,0.3888909267162266,65
2009-06-02,SLB,,0,,-0.010000000000000009,7,0.4735680169380811,7
2009-06-02,ECL,0.47,1,0.0,,0,,1
2009-06-02,BRKB,-0.21714285714285714,7,0.5361813836664568,0.034397759103641457,357,0.27414420218284735,364
2009-06-02,ISRG,0.3133333333333333,3,0.7311862507824756,0.08349999999999999,20,0.4056349798058659,23
2009-06-02,GE,0.07416666666666666,12,0.35266410321575076,0.33999999999999997,8,0.35209576619355787,20
2009-06-02,STZ,0.5,2,0.0,0.47565217391304354,23,0.3435089794639028,25
2009-06-02,MRK,0.12181818181818183,11,0.31266014078606763,0.10583333333333332,12,0.5522097482484405,23
2009-06-02,UNH,-0.51,1,0.0,0.03104683195592286,363,0.28119025923581886,364
2009-06-02,MSFT,0.06666666666666667,15,0.49725915443224034,0.3158,50,0.34733439748097134,65
2009-06-02,MO,0.5066666666666667,3,0.011547005383792525,0.4736363636363637,22,0.3514533831384761,25
2009-06-02,SBUX,-0.12,2,0.16970562748477142,0.21312499999999998,16,0.3989940475746474,18
2009-06-02,TJX,0.16666666666666666,3,0.2886751345948129,0.178,15,0.4180772314161242,18
2009-06-02,DE,0.2625,4,0.5198317035349037,0.16000000000000003,16,0.3396861296353837,20
2009-06-02,GOOGL,0.3975,8,0.2462141924654803,0.23877192982456139,57,0.4116216630398712,65
2009-06-02,GS,0.07819095477386934,199,0.252849905009326,-0.029090909090909094,165,0.3046145468833506,364
2009-06-02,AEP,,0,,0.3636363636363637,11,0.22957668554418706,11
2009-06-02,ORCL,,0,,0.2583076923076923,65,0.39704600343808255,65
2009-06-02,JPM,-0.0027868852459016456,122,0.26553318354231914,0.04586776859504131,242,0.28944837913700894,364
2009-06-02,WMT,-0.20333333333333337,3,0.5311622476544556,0.252,15,0.33073943131802624,18
2009-06-02,LOW,0.43,2,0.09899494936611666,0.144375,16,0.4049027661056417,18
2009-06-02,AMGN,-0.49,1,0.0,0.1409090909090909,22,0.43384119423837775,23
2009-06-02,MDLZ,-0.51,2,0.0,0.5634782608695652,23,0.14720451745946625,25
2009-06-02,IBM,0.0050000000000000044,2,0.728319984622144,0.26634920634920645,63,0.3899226622545585,65
2009-06-02,MCD,,0,,0.1761111111111111,18,0.3921305138206934,18
2009-06-02,BAC,-0.06942857142857144,35,0.3573179738745051,0.04009118541033434,329,0.2715925103162291,364
2009-06-02,JNJ,-0.51,2,0.0,0.17285714285714282,21,0.4172426495115625,23
2009-06-02,HD,0.035,2,0.6576093065034891,0.19375,16,0.3774276972701747,18
2009-06-02,MNST,,0,,0.47759999999999997,25,0.3289538974790642,25
2009-06-02,AAPL,0.4717391304347829,23,0.12712385420644076,0.1414285714285714,42,0.4448160564118745,65
2009-06-02,DUK,0.3466666666666667,3,0.3002221399786054,0.37,8,0.22219682394541235,11
2009-06-02,NVDA,0.11333333333333331,9,0.4551648053178101,0.28160714285714283,56,0.38641370569384825,65
2009-06-02,WMB,0.49000000000000005,6,6.080941944488117e-17,0.21200000000000002,5,0.2811938832905154,11
2009-06-02,XOM,-0.010000000000000009,7,0.4735680169380811,,0,,7
2009-06-02,LLY,0.3066666666666666,6,0.4000833246545858,0.045294117647058825,17,0.44930665540167025,23
2009-06-02,HON,0.4175,4,0.05499999999999999,0.12125,16,0.3903139761781532,20
2009-06-03,PEP,0.7,1,0.0,-0.13111111111111112,9,0.2597808905811032,10
2009-06-03,AMZN,-0.13,2,0.5091168824543142,0.3266666666666666,51,0.3551713201634764,53
2009-06-03,CSCO,0.040833333333333326,12,0.39640333760023516,0.3757142857142857,70,0.3180036068912729,82
2009-06-03,SLB,-0.07500000000000001,2,0.6151828996322963,-0.16363636363636364,11,0.46178507397430524,13
2009-06-03,BRKB,-0.37333333333333335,3,0.23671361036774655,0.052318840579710146,207,0.2713154485179097,210
2009-06-03,ISRG,0.94,1,0.0,0.07250000000000001,12,0.4565707154229432,13
2009-06-03,GE,-0.14866666666666667,15,0.1516041210647307,0.31666666666666665,3,0.7324160930327331,18
2009-06-03,PG,,0,,-0.48,2,0.0,2
2009-06-03,STZ,,0,,-0.048,10,0.3592523099747895,10
2009-06-03,MRK,0.56,2,0.08485281374238571,0.06272727272727273,11,0.5061638254377905,13
2009-06-03,UNH,,0,,0.046238095238095245,210,0.2750548278987691,210
2009-06-03,MSFT,0.3489473684210527,19,0.32001553324872817,0.32,63,0.3591971334033184,82
2009-06-03,MO,-0.13,6,0.2943467343117637,0.07499999999999998,4,0.45734742446707477,10
2009-06-03,SBUX,0.54,1,0.0,0.30500000000000005,52,0.36818846410233874,53
2009-06-03,TJX,-0.48,1,0.0,0.32461538461538453,52,0.3523782589856127,53
2009-06-03,DE,0.22499999999999998,2,1.0111626970967629,-0.108125,16,0.21851678043878767,18
2009-06-03,GOOGL,0.35076923076923083,13,0.40270877687773204,0.32217391304347825,69,0.34084613384417567,82
2009-06-03,GS,0.046,105,0.17096220904947657,0.04647619047619047,105,0.3504419763021815,210
2009-06-03,AEP,,0,,0.5,1,0.0,1
2009-06-03,CL,-0.48,2,0.0,,0,,2
2009-06-03,JPM,0.0726086956521739,69,0.34924983546214095,0.03333333333333333,141,0.23062234641653154,210
2009-06-03,WMT,0.3733333333333333,18,0.2539337569941745,0.2765714285714286,35,0.41161048732668476,53
2009-06-03,LOW,0.35571428571428576,7,0.6140265233917598,0.3023913043478261,46,0.3227808667233938,53
2009-06-03,AMGN,-0.485,2,0.007071067811865481,0.2527272727272727,11,0.45460072391255407,13
2009-06-03,MDLZ,-0.4,1,0.0,-0.00888888888888889,9,0.35775146556109466,10
2009-06-03,IBM,0.3314285714285714,14,0.3021170721338423,0.325735294117647,68,0.35968608277040437,82
2009-06-03,MCD,0.21764705882352942,17,0.12730521453207966,0.3527777777777778,36,0.43087028947144446,53
2009-06-03,BAC,0.029999999999999992,33,0.34373863617580147,0.04926553672316383,177,0.26134056194341093,210
2009-06-03,JNJ,-0.19333333333333336,3,0.6328770286029769,0.23899999999999996,10,0.4416245262915344,13
2009-06-03,HD,0.5271428571428572,7,0.4941225990148021,0.276304347826087,46,0.3373317437093782,53
2009-06-03,CTAS,0.0,1,0.0,-0.05333333333333334,9,0.3806244868633651,10
2009-06-03,MNST,0.0,1,0.0,-0.05333333333333334,9,0.3806244868633651,10
2009-06-03,AAPL,0.43625,24,0.28472431364849876,0.2813793103448276,58,0.3647467195040824,82
2009-06-03,WFC,,0,,0.046238095238095245,210,0.2750548278987691,210
2009-06-03,DUK,0.5,1,0.0,,0,,1
2009-06-03,NVDA,,0,,0.32670731707317074,82,0.34880768650937394,82
2009-06-03,WMB,,0,,0.5,1,0.0,1
2009-06-03,XOM,-0.16363636363636364,11,0.46178507397430524,-0.07500000000000001,2,0.6151828996322963,13
2009-06-03,LLY,0.26,5,0.0,0.06375,8,0.6402217807693116,13
2009-06-03,HON,0.5,1,0.0,-0.10470588235294118,17,0.3152998106378043,18
2009-06-04,PEP,-0.51,2,0.0,0.13142857142857142,7,0.5451124829313846,9
2009-06-04,AMZN,-0.49,1,0.0,0.011999999999999993,45,0.3749096860942282,46
2009-06-04,OKE,-0.48,1,0.0,0.11600000000000002,5,0.5718216505170122,6
2009-06-04,CSCO,0.334,5,0.191389654892839,0.279375,48,0.36199451183097325,53
2009-06-04,SLB,-0.07500000000000001,2,0.6151828996322963,0.18454545454545454,11,0.3749763628914131,13
2009-06-04,BRKB,,0,,0.10033333333333336,120,0.3806936025829946,120
2009-06-04,ISRG,-0.49,1,0.0,0.2742424242424243,33,0.3612827001033116,34
2009-06-04,GE,0.1525,8,0.3053686296920495,-0.0050000000000000044,2,0.714177848998413,10
2009-06-04,STZ,0.72,2,0.31112698372208086,-0.22,7,0.39824615503479754,9
2009-06-04,MRK,0.535,12,0.035032452487268544,0.09727272727272727,22,0.39293985748678084,34
2009-06-04,UNH,0.51,2,0.014142135623730963,0.09338983050847459,118,0.3801129394447187,120
2009-06-04,MSFT,0.3825,12,0.3204577691649585,0.25585365853658537,41,0.3549787008382059,53
2009-06-04,MO,0.5,1,0.0,-0.07500000000000001,8,0.5514914841979495,9
2009-06-04,SBUX,,0,,0.001086956521739129,46,0.3780372013491063,46
2009-06-04,TJX,0.12647058823529414,17,0.2756342952280836,-0.07241379310344828,29,0.4136739155112203,46
2009-06-04,DE,0.5,1,0.0,0.07888888888888888,9,0.3610555512813937,10
2009-06-04,GOOGL,0.10500000000000001,10,0.5126673168613128,0.32627906976744186,43,0.29098374407069505,53
2009-06-04,GS,0.18136363636363637,22,0.30715740426639726,0.08214285714285716,98,0.3943969688932269,120
2009-06-04,AEP,,0,,0.01666666666666668,6,0.5663803198087541,6
2009-06-04,ORCL,,0,,0.28452830188679246,53,0.3485936913995998,53
2009-06-04,JPM,0.049677419354838694,31,0.31910796366295574,0.11797752808988762,89,0.40006016529131105,120
2009-06-04,WMT,-0.04173913043478262,23,0.4064888701810022,0.04391304347826086,23,0.3510728897437731,46
2009-06-04,LOW,-0.51,1,0.0,0.012444444444444444,45,0.3742881459004762,46
2009-06-04,AMGN,,0,,0.25176470588235295,34,0.37914153900010145,34
2009-06-04,MDLZ,-0.51,2,0.0,0.13142857142857142,7,0.5451124829313846,9
2009-06-04,IBM,0.31333333333333335,12,0.3276454106980825,0.2760975609756098,41,0.35795165908807075,53
2009-06-04,MCD,-0.035,4,0.504413851250472,0.004523809523809523,42,0.3716161301662883,46
2009-06-04,BAC,0.08446153846153848,65,0.4263582368781518,0.11909090909090907,55,0.32135864773081874,120
2009-06-04,JNJ,0.08944444444444445,18,0.39714380596249904,0.43437500000000007,16,0.2651532575700325,34
2009-06-04,HD,,0,,0.001086956521739129,46,0.3780372013491063,46
2009-06-04,MNST,0.0,2,0.0,-0.0142857142857143,7,0.6354226190197393,9
2009-06-04,AAPL,0.352,10,0.15845083359410472,0.2688372093023256,43,0.3791231066699499,53
2009-06-04,DUK,0.5333333333333333,3,0.028867513459481315,-0.5,3,0.017320508075688787,6
2009-06-04,NVDA,0.1225,4,0.4691392828006057,0.29775510204081634,49,0.33988518469552365,53
2009-06-04,WMB,-0.51,2,0.0,0.28,4,0.5072146159828861,6
2009-06-04,XOM,0.18454545454545454,11,0.3749763628914131,-0.07500000000000001,2,0.6151828996322963,13
2009-06-04,LLY,0.34,3,0.13856406460551018,0.24322580645161296,31,0.39495474083979293,34
2009-06-04,HON,-0.51,1,0.0,0.19111111111111112,9,0.3082387242237924,10
2009-06-05,PEP,-0.51,2,0.0,0.13545454545454544,11,0.5359732015010384,13
2009-06-05,AMZN,0.0,2,0.0,0.2109259259259259,54,0.3806859177779097,56
2009-06-05,LRCX,-0.58,10,0.0,0.14181818181818176,11,0.4459779855961095,21
2009-06-05,CSCO,0.202,10,0.2608447814314099,0.32205882352941173,34,0.31200018853689626,44
2009-06-05,SLB,,0,,-0.038888888888888896,9,0.46774577615528623,9
2009-06-05,BRKB,,0,,0.022451923076923078,208,0.25849293358090036,208
2009-06-05,GE,0.17777777777777773,9,0.4249640507671731,-0.48666666666666664,12,0.30194320156230864,21
2009-06-05,STZ,0.27888888888888885,9,0.4814417006358206,-0.51,4,0.0,13
2009-06-05,MRK,0.235,4,0.2713546265191241,0.18631578947368427,19,0.38629595053987914,23
2009-06-05,UNH,0.5,1,0.0,0.02014492753623188,207,0.25696412476904235,208
2009-06-05,MSFT,0.41999999999999993,13,0.18938496948455721,0.2422580645161291,31,0.3274315162739567,44
2009-06-05,MO,,0,,0.036153846153846154,13,0.5460240907618524,13
2009-06-05,SBUX,,0,,0.20339285714285713,56,0.3757817392907957,56
2009-06-05,TJX,-0.51,1,0.0,0.21636363636363637,55,0.36637545828149626,56
2009-06-05,DE,0.47,1,0.0,-0.23549999999999996,20,0.4726239742677381,21
2009-06-05,GOOGL,0.165,6,0.5082027154590971,0.31526315789473686,38,0.2613761589047713,44
2009-06-05,GS,0.017280701754385966,114,0.1065823466406721,0.028723404255319145,94,0.36721923381395766,208
2009-06-05,AEP,,0,,-0.0050000000000000044,4,0.5831237718815221,4
2009-06-05,JPM,-0.05625,40,0.24346523471087306,0.04119047619047619,168,0.25912059829286466,208
2009-06-05,WMT,0.3182608695652174,46,0.26998192818389477,-0.325,10,0.34763486591537385,56
2009-06-05,LOW,-0.54,4,0.03464101615137751,0.2605769230769231,52,0.3248674750105936,56
2009-06-05,AMGN,-0.49,1,0.0,0.22590909090909095,22,0.3397850733977232,23
2009-06-05,CHD,0.0,2,0.0,,0,,2
2009-06-05,MDLZ,-0.51,2,0.0,0.13545454545454547,11,0.5359732015010384,13
2009-06-05,IBM,0.235,4,0.2713546265191241,0.30075,40,0.30799090479411473,44
2009-06-05,MCD,0.44,1,0.0,0.19909090909090912,55,0.37785100300433305,56
2009-06-05,BAC,0.08396226415094338,53,0.4286981169444276,0.0014193548387096773,155,0.16127913492828957,208
2009-06-05,JNJ,0.36625,8,0.23561090806666826,0.10333333333333336,15,0.39329499409597424,23
2009-06-05,HD,-0.51,2,0.0,0.2298148148148148,54,0.355843355089407,56
2009-06-05,MNST,,0,,0.036153846153846154,13,0.5460240907618524,13
2009-06-05,AAPL,0.306,10,0.3218764428230877,0.29147058823529415,34,0.3016131613652402,44
2009-06-05,WFC,,0,,0.022451923076923078,208,0.25849293358090036,208
2009-06-05,DUK,,0,,-0.0050000000000000044,4,0.5831237718815221,4
2009-06-05,NVDA,0.5,1,0.0,0.29000000000000004,43,0.30445110640376427,44
2009-06-05,WMB,-0.0050000000000000044,4,0.5831237718815221,,0,,4
2009-06-05,XOM,-0.038888888888888896,9,0.46774577615528623,,0,,9
2009-06-05,LLY,0.11000000000000001,10,0.41133927602406267,0.26,13,0.32465366161495857,23
2009-06-05,HON,-0.51,1,0.0,-0.18649999999999997,20,0.49302796974144214,21
2009-06-06,PEP,,0,,,0,,0
2009-06-06,AMZN,-0.48,1,0.0,0.07166666666666666,6,0.5265896568170199,7
2009-06-06,LRCX,-0.48,1,0.0,,0,,1
2009-06-06,CSCO,,0,,-0.48,3,0.0,3
2009-06-06,BRKB,,0,,0.1925,8,0.26868728504128575,8
2009-06-06,ISRG,-0.48,1,0.0,-0.017142857142857144,7,0.4405191742218979,8
2009-06-06,GE,,0,,-0.48,1,0.0,1
2009-06-06,MRK,,0,,-0.075,8,0.43944770532372296,8
2009-06-06,UNH,,0,,0.1925,8,0.26868728504128575,8
2009-06-06,MSFT,,0,,-0.48,3,0.0,3
2009-06-06,GOOGL,-0.48,2,0.0,-0.48,1,0.0,3
2009-06-06,GS,0.6,1,0.0,0.13428571428571429,7,0.2293365171429053,8
2009-06-06,JPM,,0,,0.1925,8,0.26868728504128575,8
2009-06-06,WMT,0.3,3,0.40286474156967367,-0.2375,4,0.525190441649503,7
2009-06-06,LOW,-0.51,1,0.0,0.07666666666666666,6,0.5200640986134947,7
2009-06-06,AMGN,-0.48,2,0.0,0.06,6,0.42764471234893114,8
2009-06-06,IBM,,0,,-0.48,3,0.0,3
2009-06-06,MCD,,0,,-0.00714285714285715,7,0.523982006234129,7
2009-06-06,BAC,0.13428571428571429,7,0.2293365171429053,0.6,1,0.0,8
2009-06-06,JNJ,,0,,-0.075,8,0.43944770532372296,8
2009-06-06,HD,0.020000000000000018,2,0.7495331880577404,-0.018000000000000016,5,0.5204517268681121,7
2009-06-06,MNST,,0,,,0,,0
2009-06-06,AAPL,,0,,-0.48,3,0.0,3
2009-06-06,NVDA,-0.48,1,0.0,-0.48,2,0.0,3
2009-06-06,XOM,,0,,,0,,0
2009-06-06,LLY,0.16799999999999998,5,0.3756594202199647,-0.48,3,0.0,8
2009-06-07,PEP,,0,,,0,,0
2009-06-07,OKE,,0,,,0,,0
2009-06-07,CSCO,,0,,,0,,0
2009-06-07,SLB,,0,,,0,,0
2009-06-07,BRKB,,0,,,0,,0
2009-06-07,ISRG,,0,,0.53,1,0.0,1
2009-06-07,PG,,0,,,0,,0
2009-06-07,MRK,,0,,0.53,1,0.0,1
2009-06-07,UNH,,0,,,0,,0
2009-06-07,MSFT,,0,,,0,,0
2009-06-07,GOOGL,,0,,,0,,0
2009-06-07,GS,,0,,,0,,0
2009-06-07,ORCL,,0,,,0,,0
2009-06-07,JPM,,0,,,0,,0
2009-06-07,WMT,,0,,,0,,0
2009-06-07,AMGN,0.53,1,0.0,,0,,1
2009-06-07,BAC,,0,,,0,,0
2009-06-07,JNJ,,0,,0.53,1,0.0,1
2009-06-07,NVDA,,0,,,0,,0
2009-06-07,XOM,,0,,,0,,0
2009-06-07,LLY,,0,,0.53,1,0.0,1
2009-06-07,HON,,0,,,0,,0
2009-06-08,PEP,0.5041176470588236,17,0.15021063642138546,-0.18166666666666667,6,0.587551416189823,23
2009-06-08,AMZN,0.0,1,0.0,0.2590909090909091,55,0.31946293314963103,56
2009-06-08,OKE,,0,,0.4561538461538462,13,0.04407162003271144,13
2009-06-08,LRCX,,0,,0.4299999999999999,21,0.18425525772688278,21
2009-06-08,CSCO,-0.03875000000000001,8,0.5394822253129119,0.21987654320987657,162,0.3868088709895045,170
2009-06-08,SLB,0.5,2,0.0,0.1775,8,0.39358244734380987,10
2009-06-08,BRKB,0.3333333333333333,3,0.2886751345948129,0.06127659574468087,141,0.28033870092094415,144
2009-06-08,ISRG,,0,,0.11571428571428573,14,0.30091435749968887,14
2009-06-08,GE,0.4299999999999999,21,0.18425525772688278,,0,,21
2009-06-08,STZ,0.94,1,0.0,0.2972727272727273,22,0.4241314016757612,23
2009-06-08,MRK,0.5,1,0.0,0.08615384615384616,13,0.29127702911885733,14
2009-06-08,CAT,,0,,0.4299999999999999,21,0.18425525772688278,21
2009-06-08,UNH,0.096,10,0.20244066346024017,0.06477611940298506,134,0.28770211311631805,144
2009-06-08,MSFT,0.26,9,0.4417012565071555,0.20478260869565218,161,0.39567519342972735,170
2009-06-08,MO,-0.51,2,0.0,0.40476190476190477,21,0.3636429436634107,23
2009-06-08,SBUX,,0,,0.2544642857142857,56,0.31843320774097633,56
2009-06-08,TJX,,0,,0.2544642857142857,56,0.31843320774097633,56
2009-06-08,DE,,0,,0.4299999999999999,21,0.18425525772688278,21
2009-06-08,GOOGL,-0.01699999999999998,10,0.527258106728679,0.22175000000000003,160,0.385244429473356,170
2009-06-08,GS,0.01070175438596491,57,0.15837184599546103,0.10379310344827587,87,0.33556007114558983,144
2009-06-08,AEP,,0,,0.4561538461538462,13,0.04407162003271144,13
2009-06-08,JPM,0.25388888888888894,36,0.17678522526788223,0.00462962962962963,108,0.2837546192993046,144
2009-06-08,WMT,0.3221428571428571,14,0.283960413585268,0.23190476190476192,42,0.32919886565342676,56
2009-06-08,LOW,-0.25,2,0.36769552621700474,0.27314814814814814,54,0.30449354223145175,56
2009-06-08,AMGN,0.0,2,0.0,0.135,12,0.3227580010979236,14
2009-06-08,MDLZ,-0.51,2,0.0,0.40476190476190477,21,0.3636429436634107,23
2009-06-08,IBM,0.48571428571428577,7,0.08715066319448232,0.19576687116564417,163,0.4008199862342711,170
2009-06-08,MCD,0.2768571428571429,35,0.2943764239737901,0.21714285714285714,21,0.35943209173838186,56
2009-06-08,BAC,-0.05447368421052632,38,0.40712371032031364,0.11047169811320756,106,0.20685574488366204,144
2009-06-08,JNJ,0.003333333333333336,3,0.4950084174368486,0.14636363636363636,11,0.25275572109341965,14
2009-06-08,HD,0.1375,4,0.4956729432465188,0.26346153846153847,52,0.3061774739436719,56
2009-06-08,CTAS,0.01,1,0.0,0.3395454545454546,22,0.4401782893407243,23
2009-06-08,MNST,,0,,0.32521739130434785,23,0.4355129636439957,23
2009-06-08,AAPL,0.22177419354838712,124,0.3760363422738905,0.16978260869565215,46,0.45099637411912646,170
2009-06-08,DUK,0.45250000000000007,12,0.04392659165636978,0.5,1,0.0,13
2009-06-08,NVDA,0.21250000000000002,12,0.3713152299596665,0.20734177215189878,158,0.39999429569422895,170
2009-06-08,WMB,0.5,1,0.0,0.45250000000000007,12,0.04392659165636978,13
2009-06-08,XOM,0.1775,8,0.39358244734380987,0.5,2,0.0,10
2009-06-08,LLY,0.13874999999999998,8,0.2592537367136682,0.085,6,0.37329612909860177,14
2009-06-08,HON,,0,,0.4299999999999999,21,0.18425525772688278,21
2009-06-09,PEP,-0.51,2,0.0,-0.10500000000000001,10,0.4643095231990545,12
2009-06-09,AMZN,0.0,4,0.0,0.03749999999999999,24,0.42346654300366904,28
2009-06-09,OKE,,0,,0.33714285714285713,21,0.2725645401944805,21
2009-06-09,CSCO,0.3683333333333334,12,0.22213154715713893,0.20855769230769233,104,0.382681946748783,116
2009-06-09,SLB,0.49333333333333335,3,0.13012814197295425,-0.16666666666666666,3,0.5946707772653146,6
2009-06-09,BRKB,0.2425,8,0.46447358836182956,0.12628205128205128,156,0.3330043455082501,164
2009-06-09,GE,0.047500000000000014,8,0.5580002560163263,,0,,8
2009-06-09,PG,,0,,,0,,0
2009-06-09,STZ,0.5,1,0.0,-0.23363636363636367,11,0.41475951411083334,12
2009-06-09,MRK,0.05499999999999999,2,0.7990306627407986,-0.06200000000000001,15,0.5089653370178703,17
2009-06-09,UNH,-0.18333333333333335,3,0.5658032638058332,0.13782608695652174,161,0.33407651753036666,164
2009-06-09,MSFT,0.39649999999999996,20,0.334353657705509,0.189375,96,0.37087609648960723,116
2009-06-09,MO,0.5,2,0.0,-0.30699999999999994,10,0.3540574341355745,12
2009-06-09,SBUX,,0,,0.03214285714285713,28,0.3910702990972069,28
2009-06-09,TJX,-0.49,1,0.0,0.051481481481481475,27,0.3846347288582697,28
2009-06-09,DE,,0,,0.047500000000000014,8,0.5580002560163263,8
2009-06-09,GOOGL,0.08040000000000001,25,0.2810765020417039,0.26483516483516484,91,0.3849685777577254,116
2009-06-09,GS,0.21976190476190477,42,0.2607539546293018,0.10172131147540983,122,0.3588104603885124,164
2009-06-09,AEP,,0,,0.33714285714285713,21,0.2725645401944805,21
2009-06-09,JPM,-0.0057377049180327875,61,0.28382188673176373,0.21349514563106795,103,0.34480090514946493,164
