date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2018-07-18,MCD,0.49,4,0.0,0.2861702127659575,47,0.366081205006006,51
2018-07-18,BAC,0.29857142857142854,14,0.23104635375269955,0.24090163934426226,122,0.2784906310229094,136
2018-07-18,JNJ,0.09040000000000001,25,0.439284266354563,0.3745833333333333,24,0.28434484829801854,49
2018-07-18,HD,,0,,0.30215686274509806,51,0.3554676566186589,51
2018-07-18,CTAS,0.06999999999999998,2,0.579827560572969,0.49,1,0.0,3
2018-07-18,AAPL,0.17384615384615382,13,0.5166807276829419,0.04267782426778244,239,0.45575999042908377,252
2018-07-18,WFC,,0,,0.24683823529411764,136,0.2737955501244932,136
2018-07-18,DUK,0.4,2,0.0,-0.29,2,0.41012193308819755,4
2018-07-18,NVDA,0.52,2,0.0,0.045680000000000005,250,0.458765299472399,252
2018-07-18,WMB,,0,,0.05500000000000002,4,0.463429246667349,4
2018-07-18,XOM,0.65,1,0.0,,0,,1
2018-07-18,LLY,0.34631578947368424,19,0.31501694004389647,0.15566666666666668,30,0.4263209357161399,49
2018-07-18,HON,0.38,1,0.0,0.2253846153846154,39,0.4800210859066294,40
2018-07-19,PEP,0.44,2,0.07071067811865474,0.0876,50,0.3241350184785372,52
2018-07-19,AMZN,0.5035714285714288,14,0.16165524297843722,0.024285714285714275,28,0.4320444813470412,42
2018-07-19,OKE,-0.58,1,0.0,0.0,2,0.0,3
2018-07-19,LRCX,,0,,0.42027027027027036,37,0.33006301154717654,37
2018-07-19,SO,0.0,2,0.0,-0.58,1,0.0,3
2018-07-19,CSCO,0.092,10,0.32175905408999583,0.17188356164383567,292,0.4014692262927799,302
2018-07-19,SLB,,0,,0.40166666666666667,6,0.218578742485784,6
2018-07-19,BRKB,0.23,4,0.0,0.17483870967741938,62,0.31976806110558603,66
2018-07-19,ISRG,0.2396875,32,0.2790477398744384,0.510625,16,0.18936626767545833,48
2018-07-19,GE,0.4070588235294118,34,0.34150761482050757,0.57,3,0.0,37
2018-07-19,STZ,0.52,1,0.0,0.09294117647058824,51,0.32289499294753427,52
2018-07-19,MRK,,0,,0.33,48,0.28189329503773947,48
2018-07-19,UNH,0.2055555555555556,9,0.4427502431143068,0.17385964912280702,57,0.2888632547588472,66
2018-07-19,MSFT,0.27625,112,0.2919308970435446,0.10615789473684209,190,0.43883983207745236,302
2018-07-19,EQT,,0,,0.40166666666666667,6,0.218578742485784,6
2018-07-19,MO,0.0,1,0.0,0.1031372549019608,51,0.3280700546900216,52
2018-07-19,SBUX,0.030869565217391294,23,0.4534705868328503,0.3694736842105263,19,0.3168152929145962,42
2018-07-19,TJX,0.0,1,0.0,0.18853658536585366,41,0.43269250614963134,42
2018-07-19,DE,,0,,0.42027027027027036,37,0.33006301154717654,37
2018-07-19,IFF,0.37,1,0.0,0.006666666666666667,3,0.005773502691896258,4
2018-07-19,GOOGL,-0.20263157894736844,57,0.5271064080558439,0.2557551020408163,245,0.304480108546522,302
2018-07-19,GS,0.0575,16,0.15711991174471387,0.2168,50,0.33718183794020506,66
2018-07-19,JPM,0.2240909090909091,22,0.2912151731216577,0.15522727272727274,44,0.3198218154809101,66
2018-07-19,WMT,0.49,1,0.0,0.17658536585365855,41,0.43092116306870776,42
2018-07-19,LOW,,0,,0.18404761904761907,42,0.428372185586829,42
2018-07-19,AMGN,0.49000000000000005,5,6.206335383118183e-17,0.31139534883720926,43,0.2924411328256129,48
2018-07-19,CHD,0.006666666666666667,3,0.005773502691896258,0.37,1,0.0,4
2018-07-19,MDLZ,,0,,0.10115384615384616,52,0.32515247612468684,52
2018-07-19,IBM,0.23885964912280702,114,0.3139718683411148,0.1270212765957447,188,0.43796522653269804,302
2018-07-19,MCD,-0.17333333333333334,3,0.3002221399786054,0.21153846153846148,39,0.4270679624303525,42
2018-07-19,BAC,0.20933333333333337,15,0.39802129639122624,0.16901960784313727,51,0.2832684585474407,66
2018-07-19,JNJ,0.6066666666666666,3,0.02309401076758505,0.31155555555555553,45,0.2815860562433926,48
2018-07-19,HD,,0,,0.18404761904761907,42,0.428372185586829,42
2018-07-19,CTAS,0.08041666666666666,48,0.3245616246985314,0.35,4,0.23986107090008027,52
2018-07-19,AAPL,0.51,7,0.16268579122549906,0.16115254237288137,295,0.39942649420228155,302
2018-07-19,DUK,,0,,-0.19333333333333333,3,0.3348631561299829,3
2018-07-19,NVDA,0.0,2,0.0,0.17036666666666667,300,0.3999935604275406,302
2018-07-19,WMB,,0,,-0.19333333333333333,3,0.3348631561299829,3
2018-07-19,XOM,0.40166666666666667,6,0.218578742485784,,0,,6
2018-07-19,LLY,0.48750000000000004,8,0.26799520251569536,0.2985,40,0.2770684447513341,48
2018-07-19,HON,0.57,3,0.0,0.4070588235294118,34,0.34150761482050757,37
2018-07-20,PEP,-0.245,2,0.3464823227814083,0.24888888888888885,9,0.35512126254437526,11
2018-07-20,AMZN,0.4357894736842105,19,0.14679221102079726,0.32625000000000004,8,0.2713425615606327,27
2018-07-20,OKE,0.0,1,0.0,0.29833333333333334,6,0.2536467359669086,7
2018-07-20,LRCX,,0,,0.14654320987654323,324,0.38800086334150274,324
2018-07-20,CSCO,,0,,0.2911864406779662,118,0.3656937429882103,118
2018-07-20,SLB,0.16363636363636364,77,0.33242295938073374,,0,,77
2018-07-20,ECL,,0,,0.185,2,0.2616295090390226,2
2018-07-20,BRKB,0.115,4,0.13279056191361394,0.15040816326530612,49,0.311829007521707,53
2018-07-20,ISRG,0.4190909090909091,11,0.24258831568954617,-0.14444444444444446,9,0.4088432190678693,20
2018-07-20,GE,0.03383561643835617,146,0.4323572282172305,0.23898876404494382,178,0.3201766636065748,324
2018-07-20,SRE,0.245,2,0.3464823227814083,0.26,5,0.2634387974463898,7
2018-07-20,MRK,-0.44,4,0.0,0.316875,16,0.33312097402195096,20
2018-07-20,UNH,-0.295,4,0.21361959960016152,0.1838775510204082,49,0.2791341995538064,53
2018-07-20,MSFT,0.3889411764705882,85,0.29598111076075595,0.03939393939393939,33,0.4101595679880225,118
2018-07-20,EQT,,0,,0.16363636363636364,77,0.33242295938073374,77
2018-07-20,MO,,0,,0.1590909090909091,11,0.3909080338252093,11
2018-07-20,SBUX,0.245,2,0.3464823227814083,0.41600000000000004,25,0.18218580259357936,27
2018-07-20,TJX,,0,,0.4033333333333334,27,0.19323162665169885,27
2018-07-20,DE,0.04,5,0.44938847337242643,0.1482131661442006,319,0.38754379547479945,324
2018-07-20,IFF,0.185,2,0.2616295090390226,,0,,2
2018-07-20,GOOGL,-0.05708333333333334,24,0.4166061550262995,0.38010638297872335,94,0.2933033758438524,118
2018-07-20,GS,0.015555555555555557,18,0.21038402484147112,0.21571428571428575,35,0.32067287449513837,53
2018-07-20,JPM,0.22916666666666666,12,0.3522256077968761,0.12390243902439024,41,0.28536711486066935,53
2018-07-20,WMT,0.285,2,0.40305086527633205,0.4128,25,0.18005832388423482,27
2018-07-20,LOW,0.53,2,0.0,0.3932,25,0.19749936708759347,27
2018-07-20,AMGN,0.0,2,0.0,0.18388888888888888,18,0.44962911368068803,20
2018-07-20,CHD,,0,,0.185,2,0.2616295090390226,2
2018-07-20,MDLZ,,0,,0.1590909090909091,11,0.3909080338252093,11
2018-07-20,IBM,0.36,2,0.18384776310850234,0.29,116,0.3683476618630828,118
2018-07-20,MCD,0.245,2,0.3464823227814083,0.41600000000000004,25,0.18218580259357936,27
2018-07-20,BAC,0.36800000000000005,15,0.19045809437848976,0.060789473684210525,38,0.29418124197413614,53
2018-07-20,JNJ,0.15333333333333332,3,0.5831237718815221,0.1676470588235294,17,0.4196059075454716,20
2018-07-20,HD,,0,,0.4033333333333334,27,0.19323162665169885,27
2018-07-20,CTAS,0.24888888888888885,9,0.35512126254437526,-0.245,2,0.3464823227814083,11
2018-07-20,AAPL,0.19,5,0.3125699921617557,0.2956637168141593,113,0.3684229811599383,118
2018-07-20,DUK,0.43333333333333335,3,0.16165807537309518,0.1225,4,0.245,7
2018-07-20,NVDA,0.5,2,0.014142135623730963,0.2875862068965518,116,0.3678104915865498,118
2018-07-20,WMB,0.0,1,0.0,0.29833333333333334,6,0.2536467359669086,7
2018-07-20,XOM,,0,,0.16363636363636364,77,0.33242295938073374,77
2018-07-20,LLY,,0,,0.16549999999999998,20,0.42905618574531207,20
2018-07-20,HON,0.2447398843930636,173,0.31561414194814047,0.034039735099337755,151,0.4313794598849093,324
2018-07-21,AMZN,0.48714285714285716,7,0.3207134902949092,0.04666666666666666,6,0.3472559094769542,13
2018-07-21,LRCX,,0,,0.08224999999999998,40,0.43916872232282966,40
2018-07-21,SLB,0.41,2,0.0,,0,,2
2018-07-21,BRKB,0.07666666666666667,3,0.13279056191361394,0.3566666666666667,6,0.3246947284245106,9
2018-07-21,ISRG,0.0,1,0.0,-0.11,4,0.22,5
2018-07-21,GE,-0.20130434782608694,23,0.331913246439571,0.46588235294117647,17,0.21607460585204744,40
2018-07-21,MRK,-0.22,2,0.3111269837220809,0.0,3,0.0,5
2018-07-21,UNH,0.0,1,0.0,0.29625,8,0.3026519689110155,9
2018-07-21,MSFT,0.42399999999999993,5,0.301711782998278,0.02285714285714285,21,0.3403548568353749,26
2018-07-21,MO,,0,,-0.61,2,0.0,2
2018-07-21,SBUX,0.06999999999999999,4,0.4458699361921591,0.37888888888888883,9,0.3511212199669953,13
2018-07-21,GOOGL,-0.0775,12,0.37882893716869576,0.2521428571428571,14,0.2842041133093925,26
2018-07-21,GS,0.37,4,0.32,0.178,5,0.2872629457483161,9
2018-07-21,JPM,0.66,1,0.0,0.21375,8,0.2783080256529753,9
2018-07-21,WMT,,0,,0.2838461538461538,13,0.3923123428583077,13
2018-07-21,LOW,0.0,1,0.0,0.30749999999999994,12,0.39995738409349196,13
2018-07-21,AMGN,0.0,1,0.0,-0.11,4,0.22,5
2018-07-21,CHD,0.0,1,0.0,,0,,1
2018-07-21,MDLZ,-0.61,2,0.0,,0,,2
2018-07-21,IBM,0.0,1,0.0,0.10400000000000001,25,0.3719542982679458,26
2018-07-21,MCD,,0,,0.2838461538461538,13,0.3923123428583077,13
2018-07-21,BAC,,0,,0.26333333333333336,9,0.299833287011299,9
2018-07-21,JNJ,,0,,-0.088,5,0.19677398201998147,5
2018-07-21,HD,0.0,1,0.0,0.30749999999999994,12,0.39995738409349196,13
2018-07-21,AAPL,0.20142857142857146,7,0.25595758577210737,0.06263157894736841,19,0.39715435154026507,26
2018-07-21,NVDA,0.0,1,0.0,0.10400000000000001,25,0.3719542982679458,26
2018-07-21,XOM,,0,,0.41,2,0.0,2
2018-07-21,LLY,0.0,1,0.0,-0.11,4,0.22,5
2018-07-21,HON,0.46588235294117647,17,0.21607460585204744,-0.20130434782608694,23,0.331913246439571,40
2018-07-22,AMZN,,0,,0.06999999999999999,4,0.4458699361921591,4
2018-07-22,LRCX,0.0,1,0.0,-0.30625,8,0.25444266825470024,9
2018-07-22,CSCO,0.0,1,0.0,0.48500000000000004,6,0.29622626487197246,7
2018-07-22,BRKB,,0,,0.0,2,0.0,2
2018-07-22,GE,-0.35000000000000003,7,0.2401388487243717,0.0,2,0.0,9
2018-07-22,STZ,,0,,-0.4066666666666667,3,0.3521836642056717,3
2018-07-22,MRK,-0.44,1,0.0,,0,,1
2018-07-22,MSFT,0.3933333333333333,3,0.42253205006642197,0.4325,4,0.3058730673552893,7
2018-07-22,SBUX,0.06999999999999999,4,0.4458699361921591,,0,,4
2018-07-22,GOOGL,,0,,0.41571428571428576,7,0.32669339054926017,7
2018-07-22,GS,,0,,0.0,2,0.0,2
2018-07-22,JPM,0.0,1,0.0,0.0,1,0.0,2
2018-07-22,MDLZ,-0.4066666666666667,3,0.3521836642056717,,0,,3
2018-07-22,IBM,0.49,1,0.0,0.4033333333333333,6,0.35607115393789857,7
2018-07-22,MCD,,0,,0.06999999999999999,4,0.4458699361921591,4
2018-07-22,BAC,0.0,1,0.0,0.0,1,0.0,2
2018-07-22,AAPL,0.62,2,0.14142135623730948,0.33399999999999996,5,0.3547957158704146,7
2018-07-22,DUK,0.0,1,0.0,,0,,1
2018-07-22,NVDA,,0,,0.41571428571428576,7,0.32669339054926017,7
2018-07-22,WMB,,0,,0.0,1,0.0,1
2018-07-22,HON,0.0,1,0.0,-0.30625,8,0.25444266825470024,9
2018-07-23,PEP,0.49,1,0.0,0.13875,8,0.4922960056133476,9
2018-07-23,AMZN,0.004999999999999997,42,0.589808774302233,0.24777777777777776,9,0.35674843299507913,51
2018-07-23,OKE,,0,,0.5319999999999999,5,0.12049896265113652,5
2018-07-23,LRCX,,0,,0.08888888888888889,18,0.3392012917721118,18
2018-07-23,CSCO,,0,,0.17337078651685392,178,0.37289202272330435,178
2018-07-23,SLB,0.168,5,0.2889982698910151,0.0,5,0.0,10
2018-07-23,ECL,,0,,0.37,1,0.0,1
2018-07-23,BRKB,,0,,0.07038216560509555,157,0.17463472996705068,157
2018-07-23,ISRG,,0,,-0.07818181818181819,11,0.3884280675187668,11
2018-07-23,GE,-0.21375,8,0.26811178372355915,0.33099999999999996,10,0.12196994165230493,18
2018-07-23,STZ,0.49,3,0.0,0.021666666666666678,6,0.5229690876779111,9
2018-07-23,MRK,-0.31857142857142856,7,0.197182535689529,0.3425,4,0.2331487365038321,11
2018-07-23,UNH,,0,,0.07038216560509555,157,0.17463472996705068,157
2018-07-23,MSFT,0.32277777777777783,18,0.20750068902948832,0.1565625,160,0.38389438877060933,178
2018-07-23,EQT,,0,,0.084,10,0.21203773249117713,10
2018-07-23,MO,,0,,0.17777777777777778,9,0.4751520224564391,9
2018-07-23,SBUX,0.21,6,0.40782349123119427,0.02622222222222222,45,0.5781525785122852,51
2018-07-23,TJX,,0,,0.04784313725490195,51,0.5606757127805349,51
2018-07-23,DE,0.0,1,0.0,0.09411764705882353,17,0.34889215424557435,18
2018-07-23,IFF,0.37,1,0.0,,0,,1
2018-07-23,GOOGL,0.14574324324324325,148,0.38816170838813757,0.30966666666666665,30,0.24864437051440705,178
2018-07-23,GS,0.03538461538461539,26,0.12500338456956336,0.07732824427480918,131,0.1824779203818745,157
2018-07-23,JPM,0.03097087378640776,103,0.13291980895989466,0.14555555555555555,54,0.21676582153016605,157
2018-07-23,WMT,0.44,1,0.0,0.039999999999999994,50,0.5635347625226225,51
2018-07-23,LOW,0.265,2,0.3747665940288702,0.03897959183673469,49,0.5678770586504588,51
2018-07-23,AMGN,,0,,-0.07818181818181819,11,0.3884280675187668,11
2018-07-23,MDLZ,-0.07199999999999998,5,0.5254236386003204,0.49,4,0.0,9
2018-07-23,IBM,,0,,0.17337078651685392,178,0.37289202272330435,178
2018-07-23,MCD,,0,,0.04784313725490195,51,0.5606757127805349,51
2018-07-23,BAC,0.24785714285714283,28,0.2349997185633798,0.03186046511627907,129,0.13089695041484725,157
2018-07-23,JNJ,0.3425,4,0.2331487365038321,-0.31857142857142856,7,0.197182535689529,11
2018-07-23,HD,,0,,0.04784313725490195,51,0.5606757127805349,51
2018-07-23,CTAS,,0,,0.17777777777777778,9,0.4751520224564391,9
2018-07-23,AAPL,0.29000000000000004,12,0.3094276240826836,0.16493975903614455,166,0.3764535417236836,178
2018-07-23,DUK,0.5319999999999999,5,0.12049896265113652,,0,,5
2018-07-23,NVDA,,0,,0.17337078651685392,178,0.37289202272330435,178
2018-07-23,WMB,,0,,0.5319999999999999,5,0.12049896265113652,5
2018-07-23,XOM,0.0,5,0.0,0.168,5,0.2889982698910151,10
2018-07-23,LLY,,0,,-0.07818181818181819,11,0.3884280675187668,11
2018-07-23,HON,0.36777777777777776,9,0.03898005187842166,-0.19,9,0.26072015648967384,18
2018-07-24,PEP,0.4900000000000001,7,1.199177923332954e-16,0.0,2,0.0,9
2018-07-24,AMZN,0.433103448275862,29,0.3231883953923101,0.12764705882352942,17,0.41862168797980215,46
2018-07-24,OKE,,0,,0.62,1,0.0,1
2018-07-24,LRCX,,0,,0.4700000000000001,11,0.39199489792598063,11
2018-07-24,CSCO,,0,,0.3066019417475728,206,0.31828673496510634,206
2018-07-24,SLB,,0,,,0,,0
2018-07-24,BRKB,0.465,4,0.14011899704655803,0.0894805194805195,77,0.19653509197767705,81
2018-07-24,ISRG,,0,,0.16526690391459073,281,0.36462605591309183,281
2018-07-24,GE,0.45500000000000007,10,0.4098576988825918,0.62,1,0.0,11
2018-07-24,STZ,,0,,0.38111111111111107,9,0.21606969040360824,9
2018-07-24,MRK,0.1675,12,0.43037246025443426,0.16516728624535318,269,0.36235711271447707,281
2018-07-24,UNH,0.49,2,0.0,0.09835443037974684,79,0.20354190886895385,81
2018-07-24,MSFT,0.4418181818181818,22,0.09449799008375855,0.29043478260869565,184,0.3316621924957682,206
2018-07-24,EQT,,0,,,0,,0
2018-07-24,MO,,0,,0.38111111111111107,9,0.21606969040360824,9
2018-07-24,SBUX,-0.022000000000000002,10,0.4488454324399684,0.41527777777777775,36,0.31254244156238653,46
2018-07-24,TJX,,0,,0.32021739130434784,46,0.38668097174937827,46
2018-07-24,DE,0.62,1,0.0,0.45500000000000007,10,0.4098576988825918,11
2018-07-24,IFF,0.185,2,0.2616295090390226,,0,,2
2018-07-24,GOOGL,0.27754491017964067,167,0.34019035611347415,0.431025641025641,39,0.146175721070564,206
2018-07-24,GS,0.013750000000000002,32,0.13104419348128818,0.16959183673469388,49,0.22950090035837795,81
2018-07-24,JPM,0.20454545454545456,11,0.24332544611542936,0.09285714285714286,70,0.20216324912324257,81
2018-07-24,WMT,0.0,2,0.0,0.3347727272727273,44,0.3892179913882399,46
2018-07-24,LOW,0.55,2,0.29698484809834996,0.3097727272727273,44,0.38968973130012174,46
2018-07-24,AMGN,-0.06857142857142857,7,0.18142294704442904,0.17124087591240877,274,0.3663330722010244,281
2018-07-24,CHD,,0,,0.185,2,0.2616295090390226,2
2018-07-24,MDLZ,,0,,0.38111111111111107,9,0.21606969040360824,9
2018-07-24,IBM,0.49000000000000005,5,6.206335383118183e-17,0.30203980099502487,201,0.3209007921585115,206
2018-07-24,MCD,0.43,3,0.08660254037844388,0.3125581395348837,43,0.39865304776421107,46
2018-07-24,BAC,0.100625,32,0.19320618269677103,0.11285714285714286,49,0.2222329858504358,81
2018-07-24,JNJ,0.30125,8,0.39349850244768586,0.16128205128205128,273,0.36375518634897397,281
2018-07-24,HD,,0,,0.32021739130434784,46,0.38668097174937827,46
2018-07-24,CTAS,0.0,2,0.0,0.4900000000000001,7,1.199177923332954e-16,9
2018-07-24,AAPL,0.3325,8,0.26996031454377034,0.3055555555555555,198,0.3206282608715064,206
2018-07-24,DUK,0.62,1,0.0,,0,,1
2018-07-24,NVDA,0.495,4,0.010000000000000009,0.3028712871287129,202,0.3203133932849796,206
2018-07-24,XOM,,0,,,0,,0
2018-07-24,LLY,0.1673228346456693,254,0.36320912391879956,0.14592592592592593,27,0.38428013879359557,281
2018-07-24,HON,,0,,0.4700000000000001,11,0.39199489792598063,11
2018-07-25,PEP,,0,,0.4078378378378378,74,0.23374421255904937,74
2018-07-25,AMZN,0.5152941176470588,17,0.21216496079285874,0.028333333333333332,6,0.3530675100694861,23
2018-07-25,OKE,0.37307692307692303,13,0.25994821969591736,0.505,2,0.1626345596729059,15
2018-07-25,LRCX,0.22666666666666668,6,0.17557524502806957,0.31333333333333335,9,0.4054010360124897,15
2018-07-25,NEE,0.62,1,0.0,0.3742857142857142,14,0.24979112153077898,15
2018-07-25,CSCO,0.52,2,0.0,0.3137704918032787,61,0.3066494411888285,63
2018-07-25,SLB,,0,,-0.07250000000000001,4,0.4447752241301217,4
2018-07-25,BRKB,,0,,0.045866666666666674,75,0.18308241633529737,75
2018-07-25,CRM,0.0,8,0.0,0.3669090909090909,55,0.2976505080053198,63
2018-07-25,ISRG,-0.49000000000000005,5,6.206335383118183e-17,0.29857142857142854,14,0.40149446098022595,19
2018-07-25,GE,0.73,2,0.2969848480983499,0.20923076923076922,13,0.2795371632556674,15
2018-07-25,MRK,,0,,0.09105263157894739,19,0.49365861727448523,19
2018-07-25,UNH,,0,,0.045866666666666674,75,0.18308241633529737,75
2018-07-25,MSFT,0.3071428571428572,7,0.2145316049532318,0.32196428571428576,56,0.3146970817258292,63
2018-07-25,EQT,,0,,-0.07250000000000001,4,0.4447752241301217,4
2018-07-25,MO,,0,,0.4078378378378378,74,0.23374421255904937,74
2018-07-25,SBUX,0.06999999999999999,4,0.4458699361921591,0.45526315789473687,19,0.2695957554284363,23
2018-07-25,TJX,,0,,0.38826086956521744,23,0.3299538834706925,23
2018-07-25,DE,-0.17333333333333334,3,0.1501110699893027,0.39166666666666666,12,0.249502535360896,15
2018-07-25,IFF,0.37,1,0.0,,0,,1
2018-07-25,GOOGL,0.41324324324324324,37,0.2680801502666077,0.18807692307692309,26,0.30744130146444837,63
2018-07-25,GS,-0.0018181818181818147,11,0.21022931202942094,0.0540625,64,0.17858099180741674,75
2018-07-25,AEP,,0,,0.3906666666666666,15,0.24892530912667263,15
2018-07-25,JPM,0.07777777777777778,9,0.33018092683322037,0.04151515151515152,66,0.1567873859157183,75
2018-07-25,WMT,-0.055,2,0.07778174593052023,0.4304761904761905,21,0.3129453017777418,23
2018-07-25,LOW,,0,,0.38826086956521744,23,0.3299538834706925,23
2018-07-25,AMGN,,0,,0.09105263157894739,19,0.49365861727448523,19
2018-07-25,MDLZ,0.4078378378378378,74,0.23374421255904937,,0,,74
2018-07-25,IBM,0.49,4,0.0,0.30881355932203386,59,0.31076704184281434,63
2018-07-25,CVX,-0.14500000000000002,2,0.7566042558696059,0.0,2,0.0,4
2018-07-25,MCD,,0,,0.38826086956521744,23,0.3299538834706925,23
2018-07-25,BAC,0.05018181818181819,55,0.1447282371421093,0.034,20,0.266110384694219,75
2018-07-25,JNJ,,0,,0.09105263157894739,19,0.49365861727448523,19
2018-07-25,HD,,0,,0.38826086956521744,23,0.3299538834706925,23
2018-07-25,CTAS,,0,,0.4078378378378378,74,0.23374421255904937,74
2018-07-25,AAPL,-0.052000000000000005,5,0.4559276258355048,0.3524137931034482,58,0.26950448581904535,63
2018-07-25,DUK,0.39,1,0.0,0.3907142857142857,14,0.25832193050575436,15
2018-07-25,NVDA,,0,,0.32031746031746033,63,0.3038567587721401,63
2018-07-25,WMB,,0,,0.3906666666666666,15,0.24892530912667263,15
2018-07-25,XOM,0.0,2,0.0,-0.14500000000000002,2,0.7566042558696059,4
2018-07-25,LLY,0.29857142857142854,14,0.40149446098022595,-0.49000000000000005,5,6.206335383118183e-17,19
2018-07-25,HON,0.47000000000000003,4,0.09237604307034014,0.20909090909090916,11,0.3564675173267417,15
2018-07-26,PEP,,0,,0.03555555555555554,117,0.3833528230927485,117
2018-07-26,AMZN,0.2630386740331492,181,0.3214293488059041,0.1930769230769231,247,0.38438876375495573,428
2018-07-26,OKE,,0,,0.62,1,0.0,1
2018-07-26,LRCX,0.09675675675675674,37,0.3435764030674178,0.522,10,0.01475729574745245,47
2018-07-26,NEE,0.62,1,0.0,,0,,1
2018-07-26,CSCO,,0,,0.38478260869565206,69,0.2657653138504643,69
2018-07-26,SLB,,0,,0.3,4,0.09237604307034011,4
2018-07-26,BRKB,0.49,1,0.0,0.32134615384615384,52,0.29185027618696413,53
2018-07-26,CRM,0.25555555555555554,18,0.27912093567489016,0.43039215686274507,51,0.2478625488799284,69
2018-07-26,ISRG,-0.48142857142857143,7,0.0037796447300922757,0.12912820512820514,195,0.34135835234520623,202
2018-07-26,GE,0.522,10,0.01475729574745245,0.09675675675675674,37,0.3435764030674178,47
2018-07-26,STZ,,0,,0.03555555555555554,117,0.3833528230927485,117
2018-07-26,MRK,-0.10333333333333335,3,0.5831237718815221,0.11115577889447237,199,0.35038964004776074,202
2018-07-26,UNH,,0,,0.3245283018867925,53,0.2899573313287522,53
2018-07-26,MSFT,0.4810526315789474,19,0.018825141829805173,0.3482,50,0.30484315137259604,69
2018-07-26,EQT,,0,,0.3,4,0.09237604307034011,4
2018-07-26,MO,-0.021030927835051557,97,0.38489577738677755,0.31,20,0.23037726496016553,117
2018-07-26,SBUX,0.18286821705426354,129,0.37025159055712037,0.23983277591973243,299,0.3552883866861968,428
2018-07-26,TJX,,0,,0.2226635514018692,428,0.36037959284628096,428
2018-07-26,DE,,0,,0.18723404255319143,47,0.35124438493212384,47
2018-07-26,IFF,0.37,1,0.0,,0,,1
2018-07-26,GOOGL,0.5036363636363638,11,0.3240454513574516,0.3622413793103448,58,0.25019321027605756,69
2018-07-26,GS,0.2466666666666667,9,0.30012497396917837,0.34045454545454545,44,0.2887660559953982,53
2018-07-26,AEP,,0,,0.62,1,0.0,1
2018-07-26,JPM,0.6176923076923078,13,0.08785915301908374,0.22925000000000004,40,0.26789193669013206,53
2018-07-26,WMT,0.3476470588235295,34,0.20342609146335444,0.21187817258883246,394,0.3690073685531562,428
2018-07-26,LOW,0.41,1,0.0,0.22222482435597193,427,0.36068787443243283,428
2018-07-26,AMGN,0.1411578947368421,95,0.3788219790684114,0.07850467289719626,107,0.32848940633192064,202
2018-07-26,CHD,,0,,0.37,1,0.0,1
2018-07-26,MDLZ,0.3647058823529412,17,0.2045152086966524,-0.02040000000000001,100,0.37903631125859866,117
2018-07-26,IBM,0.3625,16,0.3112019708592262,0.39150943396226406,53,0.2534333186948264,69
2018-07-26,MCD,0.14301204819277105,83,0.44658797221403257,0.24182608695652175,345,0.3343187691915778,428
2018-07-26,BAC,0.21533333333333332,30,0.26272751497785074,0.46695652173913055,23,0.2650803442973589,53
2018-07-26,JNJ,0.0,1,0.0,0.10850746268656718,201,0.3543540054719713,202
2018-07-26,HD,,0,,0.2226635514018692,428,0.36037959284628096,428
2018-07-26,CTAS,0.0,3,0.0,0.03649122807017542,114,0.3883638984528394,117
2018-07-26,AAPL,0.294,5,0.2683840531775314,0.391875,64,0.26638005430837597,69
2018-07-26,DUK,,0,,0.62,1,0.0,1
2018-07-26,NVDA,,0,,0.38478260869565206,69,0.2657653138504643,69
2018-07-26,WMB,,0,,0.62,1,0.0,1
2018-07-26,XOM,0.3,4,0.09237604307034011,,0,,4
2018-07-26,LLY,0.12583333333333332,96,0.2945600346874771,0.0917924528301887,106,0.4002851297329878,202
2018-07-26,HON,,0,,0.18723404255319143,47,0.35124438493212384,47
2018-07-27,PEP,0.0,1,0.0,-0.044,5,0.7287523584867496,6
2018-07-27,AMZN,0.41065693430656935,137,0.27769853623807184,0.175,72,0.2576437107521564,209
2018-07-27,OKE,0.39,2,0.5515432893255071,0.3275,8,0.20776016392534377,10
2018-07-27,LRCX,-0.044999999999999984,12,0.4767217599015555,0.17625,8,0.42139013141878734,20
2018-07-27,CSCO,-0.11,1,0.0,0.31307692307692303,39,0.3543797683882574,40
2018-07-27,SLB,,0,,0.05037974683544302,79,0.3187091071324537,79
2018-07-27,BRKB,0.48666666666666664,3,0.04509249752822895,0.04060301507537689,199,0.13375176083408002,202
2018-07-27,CRM,0.86,2,0.11313708498984755,0.2731578947368421,38,0.34009621264416856,40
2018-07-27,ISRG,,0,,0.1938993710691824,159,0.3158009947589481,159
2018-07-27,GE,0.2,5,0.5299528280894442,-0.008666666666666656,15,0.4384366164757076,20
2018-07-27,MRK,0.11795275590551181,127,0.2930554381235285,0.49531250000000004,32,0.20451333855071968,159
2018-07-27,UNH,,0,,0.04722772277227722,202,0.1434168596976475,202
2018-07-27,MSFT,0.335,6,0.3103385248402138,0.29676470588235293,34,0.36753660372840946,40
2018-07-27,EQT,,0,,0.05037974683544302,79,0.3187091071324537,79
2018-07-27,MO,-0.38666666666666666,3,0.6331929669013494,0.3133333333333333,3,0.5427092530382482,6
2018-07-27,EOG,,0,,0.05037974683544302,79,0.3187091071324537,79
2018-07-27,SBUX,0.2070000000000001,30,0.23957073680029137,0.35000000000000003,179,0.29634477339595705,209
