date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2007-06-28,MRK,0.41,3,0.15588457268119893,0.3585714285714286,14,0.29372559519852076,17
2007-06-28,UNH,0.5,2,0.0,0.19515151515151513,66,0.28130597863012724,68
2007-06-28,MSFT,0.3021739130434783,23,0.25706307188100974,-0.1258252427184466,103,0.4650648790324844,126
2007-06-28,MO,0.006666666666666672,3,0.49003401242498806,0.08957264957264957,117,0.4159770243207513,120
2007-06-28,SBUX,0.45166666666666666,6,0.29802125203861995,0.3685714285714286,14,0.3679225909984775,20
2007-06-28,TJX,,0,,0.39349999999999996,20,0.34280998265879936,20
2007-06-28,DE,0.49,2,0.0,0.3009090909090909,22,0.2918236435949612,24
2007-06-28,GOOGL,-0.41079365079365066,63,0.27375702428638105,0.31539682539682534,63,0.3032343147916784,126
2007-06-28,GS,0.22666666666666668,27,0.2727072253704158,0.18926829268292683,41,0.2901584932748173,68
2007-06-28,AEP,0.0,2,0.0,0.3885714285714285,7,0.2646651073481713,9
2007-06-28,JPM,0.14033333333333337,30,0.2999020913028385,0.2544736842105263,38,0.25979927145957243,68
2007-06-28,WMT,0.4042857142857143,7,0.39635241653765413,0.38769230769230767,13,0.3277487311481629,20
2007-06-28,LOW,0.5,1,0.0,0.38789473684210524,19,0.3512608867014883,20
2007-06-28,AMGN,,0,,0.36764705882352944,17,0.27119018722486776,17
2007-06-28,MDLZ,0.5,1,0.0,0.08403361344537816,119,0.4158008799196042,120
2007-06-28,IBM,0.49333333333333335,6,0.05202563470700446,-0.07475,120,0.45927777153763,126
2007-06-28,MCD,0.49,2,0.0,0.3827777777777778,18,0.3607313739931787,20
2007-06-28,BAC,0.25142857142857145,7,0.24023797725231896,0.19868852459016395,61,0.2875266678057073,68
2007-06-28,JNJ,0.405,8,0.3391586228132368,0.3344444444444445,9,0.20929113162716134,17
2007-06-28,HD,0.4466666666666667,3,0.05507570547286102,0.3841176470588235,17,0.3722240391137005,20
2007-06-28,MNST,,0,,0.0875,120,0.41578770035284346,120
2007-06-28,AAPL,0.317,30,0.3343459905237542,-0.16166666666666665,96,0.4410529665451141,126
2007-06-28,DUK,0.308,5,0.27689348132449776,0.295,4,0.34063665882187916,9
2007-06-28,NVDA,-0.49,1,0.0,-0.04416,125,0.4645656729851325,126
2007-06-28,WMB,,0,,0.30222222222222217,9,0.2861720539193938,9
2007-06-28,XOM,0.13272727272727272,11,0.4207871411792644,-0.21,3,0.5196152422706632,14
2007-06-28,LLY,0.2966666666666667,6,0.23500354607253623,0.4063636363636363,11,0.29220789610387765,17
2007-06-28,HON,0.0,1,0.0,0.3304347826086957,23,0.28198127373139137,24
2007-06-29,PEP,-0.51,2,0.0,-0.0642857142857143,14,0.44274865739646646,16
2007-06-29,AMZN,0.51,4,0.023094010767585053,-0.3559375,32,0.41176143558948025,36
2007-06-29,LRCX,,0,,0.1794736842105263,19,0.3954670050039366,19
2007-06-29,SO,0.0,1,0.0,-0.4383333333333333,6,0.22012875020466244,7
2007-06-29,CSCO,-0.51,2,0.0,0.21118811881188118,101,0.33143713469891356,103
2007-06-29,SLB,-0.51,2,0.0,-0.06,8,0.48107023544236394,10
2007-06-29,BRKB,,0,,0.0584,75,0.3353136490559894,75
2007-06-29,ISRG,,0,,-0.01291666666666666,24,0.4963385868070537,24
2007-06-29,GE,0.12857142857142861,14,0.3581546108522481,0.322,5,0.5024141717746425,19
2007-06-29,STZ,0.07874999999999999,8,0.5037413593729,-0.31875,8,0.2639500764484505,16
2007-06-29,MRK,0.18333333333333346,15,0.5074680379332372,-0.33999999999999997,9,0.255,24
2007-06-29,UNH,-0.51,2,0.0,0.07397260273972603,73,0.32609533254192963,75
2007-06-29,MSFT,0.295,14,0.3542652200736705,0.18179775280898877,89,0.3407630535008988,103
2007-06-29,MO,-0.20400000000000001,5,0.27933850432763474,-0.08181818181818182,11,0.5032458282354297,16
2007-06-29,SBUX,0.52,3,0.034641016151377574,-0.33060606060606057,33,0.4305370149152349,36
2007-06-29,TJX,-0.51,3,0.0,-0.23696969696969694,33,0.491130614300341,36
2007-06-29,AXP,,0,,0.0584,75,0.3353136490559894,75
2007-06-29,DE,,0,,0.1794736842105263,19,0.3954670050039366,19
2007-06-29,GOOGL,-0.195,10,0.4152174798290115,0.2393548387096774,93,0.3083962952027969,103
2007-06-29,GS,0.07444444444444444,27,0.27383787080529876,0.049375,48,0.3678482934869708,75
2007-06-29,AEP,0.0,1,0.0,-0.4383333333333333,6,0.22012875020466244,7
2007-06-29,ORCL,,0,,0.19718446601941744,103,0.34306981361121186,103
2007-06-29,JPM,0.10540540540540541,37,0.3103724876355523,0.01263157894736842,38,0.3560647087449917,75
2007-06-29,WMT,-0.13142857142857142,7,0.4868068943441048,-0.2906896551724138,29,0.4765495854464282,36
2007-06-29,LOW,-0.34,3,0.2944486372867091,-0.25242424242424244,33,0.49146484044531547,36
2007-06-29,AMGN,-0.51,2,0.0,0.03227272727272728,22,0.4941074860718139,24
2007-06-29,MDLZ,-0.51,1,0.0,-0.09400000000000001,15,0.4418920359415538,16
2007-06-29,IBM,0.22125,8,0.453161513307184,0.19515789473684209,95,0.33521305755141395,103
2007-06-29,MCD,-0.51,2,0.0,-0.245,34,0.4858934288940572,36
2007-06-29,BAC,-0.05666666666666664,9,0.5060385360819866,0.07409090909090908,66,0.3072507233400875,75
2007-06-29,JNJ,-0.51,2,0.0,0.03227272727272728,22,0.4941074860718139,24
2007-06-29,HD,-0.6042857142857143,14,0.03994501715614096,-0.04045454545454545,22,0.49680385391426796,36
2007-06-29,MNST,,0,,-0.12,16,0.4393935214209089,16
2007-06-29,AAPL,0.2518840579710145,69,0.25727803318542625,0.08617647058823528,34,0.4565550496588379,103
2007-06-29,DUK,-0.565,2,0.07778174593052022,-0.3,5,0.274135003237456,7
2007-06-29,NVDA,,0,,0.19718446601941744,103,0.34306981361121186,103
2007-06-29,WMB,-0.5,3,0.017320508075688787,-0.2825,4,0.3292795165205391,7
2007-06-29,XOM,-0.06,8,0.48107023544236394,-0.51,2,0.0,10
2007-06-29,LLY,-0.20400000000000001,5,0.27933850432763474,0.037368421052631585,19,0.5335087430842801,24
2007-06-29,HON,0.322,5,0.5024141717746425,0.12857142857142861,14,0.3581546108522481,19
2007-06-30,PEP,,0,,-0.68,1,0.0,1
2007-06-30,CSCO,,0,,-0.28102564102564104,39,0.4027392709655563,39
2007-06-30,BRKB,,0,,,0,,0
2007-06-30,GE,,0,,0.5299999999999999,6,0.2081345718519631,6
2007-06-30,STZ,-0.68,1,0.0,,0,,1
2007-06-30,UNH,,0,,,0,,0
2007-06-30,MSFT,0.62,1,0.0,-0.30473684210526314,38,0.37955690270334724,39
2007-06-30,MO,,0,,-0.68,1,0.0,1
2007-06-30,SBUX,,0,,,0,,0
2007-06-30,GOOGL,-0.49000000000000005,30,5.646012854083702e-17,0.41555555555555557,9,0.24658219274265888,39
2007-06-30,GS,,0,,,0,,0
2007-06-30,JPM,,0,,,0,,0
2007-06-30,WMT,,0,,,0,,0
2007-06-30,AMGN,,0,,,0,,0
2007-06-30,IBM,,0,,-0.28102564102564104,39,0.4027392709655563,39
2007-06-30,BAC,,0,,,0,,0
2007-06-30,JNJ,,0,,,0,,0
2007-06-30,AAPL,0.39,8,0.2505422690314522,-0.4541935483870968,31,0.19936188524972015,39
2007-06-30,DUK,,0,,,0,,0
2007-06-30,NVDA,,0,,-0.28102564102564104,39,0.4027392709655563,39
2007-06-30,XOM,,0,,,0,,0
2007-06-30,HON,0.5299999999999999,6,0.2081345718519631,,0,,6
2007-07-01,OKE,,0,,,0,,0
2007-07-01,CSCO,,0,,0.258125,16,0.1357556014805037,16
2007-07-01,SLB,,0,,,0,,0
2007-07-01,BRKB,,0,,,0,,0
2007-07-01,GE,,0,,0.4666666666666666,3,0.21939310229205775,3
2007-07-01,PG,,0,,,0,,0
2007-07-01,MRK,,0,,0.65,1,0.0,1
2007-07-01,UNH,,0,,,0,,0
2007-07-01,MSFT,,0,,0.258125,16,0.1357556014805037,16
2007-07-01,MO,0.22,1,0.0,,0,,1
2007-07-01,GOOGL,0.62,1,0.0,0.234,15,0.09883608363634928,16
2007-07-01,GS,,0,,,0,,0
2007-07-01,ORCL,,0,,0.258125,16,0.1357556014805037,16
2007-07-01,JPM,,0,,,0,,0
2007-07-01,WMT,0.53,1,0.0,,0,,1
2007-07-01,LOW,,0,,0.53,1,0.0,1
2007-07-01,AMGN,0.65,1,0.0,,0,,1
2007-07-01,MDLZ,,0,,0.22,1,0.0,1
2007-07-01,IBM,,0,,0.258125,16,0.1357556014805037,16
2007-07-01,BAC,,0,,,0,,0
2007-07-01,HD,,0,,0.53,1,0.0,1
2007-07-01,MNST,,0,,0.22,1,0.0,1
2007-07-01,AAPL,0.234,15,0.09883608363634928,0.62,1,0.0,16
2007-07-01,DUK,,0,,,0,,0
2007-07-01,XOM,,0,,,0,,0
2007-07-01,HON,0.4666666666666666,3,0.21939310229205775,,0,,3
2007-07-02,PEP,,0,,0.24217391304347827,23,0.33844506096047194,23
2007-07-02,AMZN,0.3757142857142857,7,0.25979845668371104,0.0438888888888889,18,0.5318794521637275,25
2007-07-02,OKE,0.24,7,0.49886537930253955,0.0018749999999999947,16,0.26801041646423623,23
2007-07-02,LRCX,,0,,0.1823809523809524,42,0.27127350543370493,42
2007-07-02,SO,0.0,5,0.0,0.09499999999999999,18,0.40666867566202575,23
2007-07-02,CSCO,0.52,3,0.0916515138991168,0.07990990990990991,111,0.39256382340500434,114
2007-07-02,SLB,,0,,-0.04,6,0.40368304398376703,6
2007-07-02,BRKB,0.4388888888888889,9,0.2539411567885582,0.24833333333333332,90,0.32344094506388676,99
2007-07-02,ISRG,,0,,-0.07625,8,0.40826943134580695,8
2007-07-02,GE,0.1466666666666667,24,0.3578761829443817,0.23000000000000004,18,2.856025168737767e-17,42
2007-07-02,PG,,0,,,0,,0
2007-07-02,STZ,0.0,7,0.0,0.348125,16,0.3586868411302539,23
2007-07-02,MRK,-0.16333333333333333,3,0.6004442799572108,-0.024,5,0.31989060630159183,8
2007-07-02,UNH,0.09000000000000001,3,0.5196152422706632,0.2711458333333333,96,0.31603087721119466,99
2007-07-02,MSFT,0.3135714285714286,14,0.3179406607155866,0.0604,100,0.3948274651955298,114
2007-07-02,MO,0.22,3,0.0,0.24550000000000005,20,0.3640629644790351,23
2007-07-02,SBUX,0.58,3,0.22113344387495978,0.07636363636363638,22,0.48803342444613707,25
2007-07-02,TJX,,0,,0.1368,25,0.4902866508482563,25
2007-07-02,DE,,0,,0.1823809523809524,42,0.27127350543370493,42
2007-07-02,GOOGL,-0.06800000000000002,5,0.5130497051943409,0.0988073394495413,109,0.38906755761702644,114
2007-07-02,GS,-0.013999999999999997,35,0.17702110209869132,0.41859375,64,0.2767146670208221,99
2007-07-02,AEP,0.0,7,0.0,0.10687500000000001,16,0.43136556422598227,23
2007-07-02,JPM,0.28437500000000004,16,0.2681782678244703,0.2620481927710844,83,0.33199602934793004,99
2007-07-02,WMT,0.17250000000000001,8,0.5449180803439304,0.12,17,0.4792963592601137,25
2007-07-02,LOW,-0.51,1,0.0,0.16374999999999998,24,0.4815447290615447,25
2007-07-02,AMGN,,0,,-0.07625,8,0.40826943134580695,8
2007-07-02,MDLZ,0.34,10,0.4480327368991393,0.16692307692307692,13,0.2129313119053738,23
2007-07-02,IBM,0.3857142857142857,7,0.01812653934349933,0.07224299065420561,107,0.399134224387942,114
2007-07-02,MCD,0.0,1,0.0,0.1425,24,0.4999847823771196,25
2007-07-02,BAC,0.5005555555555555,36,0.228759942103313,0.13142857142857145,63,0.2887841986052133,99
2007-07-02,JNJ,-0.04,3,0.4513313638558703,-0.098,5,0.43390091034705147,8
2007-07-02,HD,-0.364,5,0.35274636780553814,0.262,20,0.44152367761507066,25
2007-07-02,MNST,0.5033333333333333,3,0.023094010767585053,0.20299999999999999,20,0.3466850534934979,23
2007-07-02,AAPL,0.024941176470588248,85,0.3903222829839946,0.28655172413793106,29,0.3410516913279209,114
2007-07-02,DUK,0.034999999999999976,2,0.7707463914933367,0.0780952380952381,21,0.33535979257536297,23
2007-07-02,NVDA,,0,,0.09149122807017544,114,0.3939166446486133,114
2007-07-02,WMB,-0.020000000000000018,2,0.6929646455628166,0.08333333333333334,21,0.342568727897532,23
2007-07-02,XOM,-0.04,6,0.40368304398376703,,0,,6
2007-07-02,LLY,0.0,2,0.0,-0.10166666666666667,6,0.47985067121623026,8
2007-07-02,HON,0.23000000000000004,18,2.856025168737767e-17,0.1466666666666667,24,0.3578761829443817,42
2007-07-03,PEP,0.21599999999999997,5,0.3438458957149263,0.029384615384615377,65,0.39099583167166296,70
2007-07-03,AMZN,0.2816666666666667,6,0.37621359181542957,-0.386,5,0.43084800103980986,11
2007-07-03,OKE,-0.49,3,0.0,-0.06375,8,0.18031222920256965,11
2007-07-03,LRCX,,0,,0.4990909090909091,11,0.11166508366132587,11
2007-07-03,SO,0.0,3,0.0,-0.2475,8,0.2646696053573209,11
2007-07-03,CSCO,-0.51,2,0.0,0.2721428571428572,28,0.33272563653308895,30
2007-07-03,SLB,,0,,0.39,1,0.0,1
2007-07-03,BRKB,,0,,0.02192307692307692,52,0.26838689121971326,52
2007-07-03,ISRG,,0,,0.2923076923076924,13,0.3731879295599347,13
2007-07-03,GE,0.4585714285714286,7,0.12455635557564179,0.57,4,0.0,11
2007-07-03,STZ,0.0,4,0.0,0.045303030303030296,66,0.40021232709638865,70
2007-07-03,MRK,0.2750000000000001,12,0.384293921604048,0.5,1,0.0,13
2007-07-03,UNH,-0.51,1,0.0,0.032352941176470584,51,0.26019675812964405,52
2007-07-03,MSFT,0.30333333333333334,6,0.24204682742532832,0.1991666666666667,24,0.4057190789382387,30
2007-07-03,MO,-0.51,1,0.0,0.05072463768115944,69,0.38556421163772797,70
2007-07-03,SBUX,,0,,-0.021818181818181827,11,0.5163297043908704,11
2007-07-03,TJX,,0,,-0.021818181818181827,11,0.5163297043908704,11
2007-07-03,DE,,0,,0.4990909090909091,11,0.11166508366132587,11
2007-07-03,GOOGL,-0.4,1,0.0,0.2413793103448276,29,0.3651489337823192,30
2007-07-03,GS,0.004705882352941171,34,0.28578690190014433,0.05444444444444444,18,0.23630046232864638,52
2007-07-03,AEP,0.0,4,0.0,-0.28285714285714286,7,0.2646830989261363,11
2007-07-03,JPM,0.035333333333333335,15,0.13684541156599542,0.016486486486486485,37,0.3076633822162734,52
2007-07-03,WMT,-0.635,2,0.1767766952966369,0.11444444444444445,9,0.4630904639244667,11
2007-07-03,LOW,,0,,-0.021818181818181827,11,0.5163297043908704,11
2007-07-03,AMGN,,0,,0.2923076923076924,13,0.3731879295599347,13
2007-07-03,MDLZ,0.04033333333333334,60,0.4009013855101461,0.05699999999999998,10,0.3221128166755658,70
2007-07-03,IBM,0.45857142857142863,7,0.0853284968867516,0.1473913043478261,23,0.40269791736265703,30
2007-07-03,MCD,-0.07500000000000001,2,0.6151828996322963,-0.010000000000000009,9,0.5339241519167306,11
2007-07-03,BAC,0.48,2,0.028284271247461888,0.0035999999999999977,50,0.25699805446734414,52
2007-07-03,JNJ,0.5,1,0.0,0.2750000000000001,12,0.384293921604048,13
2007-07-03,HD,-0.51,1,0.0,0.02699999999999999,10,0.5168075076854051,11
2007-07-03,MNST,,0,,0.04271428571428574,70,0.3885831618920255,70
2007-07-03,AAPL,0.21357142857142855,14,0.3826548383004261,0.22562500000000002,16,0.38526127498101853,30
2007-07-03,DUK,-0.51,1,0.0,-0.147,10,0.23669248685442745,11
2007-07-03,NVDA,,0,,0.22,30,0.37742320525117284,30
2007-07-03,WMB,,0,,-0.18,11,0.24979991993593592,11
2007-07-03,XOM,0.39,1,0.0,,0,,1
2007-07-03,LLY,,0,,0.2923076923076924,13,0.3731879295599347,13
2007-07-03,HON,0.57,4,0.0,0.4585714285714286,7,0.12455635557564179,11
2007-07-04,PEP,,0,,0.09285714285714287,14,0.3727120681092655,14
2007-07-04,AMZN,,0,,,0,,0
2007-07-04,OKE,-0.48,1,0.0,-0.096,5,0.21466252583997983,6
2007-07-04,SO,0.0,2,0.0,-0.24,4,0.27712812921102037,6
2007-07-04,CSCO,,0,,0.4528571428571429,7,0.06524678426668136,7
2007-07-04,SLB,,0,,,0,,0
2007-07-04,BRKB,,0,,0.09130434782608696,23,0.26792645442403995,23
2007-07-04,GE,0.58,3,0.0,-0.48,2,0.0,5
2007-07-04,STZ,0.0,2,0.0,0.10833333333333335,12,0.4029173913377583,14
2007-07-04,MRK,0.0,1,0.0,,0,,1
2007-07-04,MSFT,0.52,1,0.0,0.4416666666666667,6,0.06369196704975179,7
2007-07-04,MO,0.0,1,0.0,0.10000000000000002,13,0.3869323799666638,14
2007-07-04,SBUX,,0,,,0,,0
2007-07-04,DE,-0.48,2,0.0,0.58,3,0.0,5
2007-07-04,GOOGL,,0,,0.4528571428571429,7,0.06524678426668136,7
2007-07-04,GS,0.0024999999999999974,12,0.24907556356181623,0.18818181818181817,11,0.2643792042433815,23
2007-07-04,AEP,0.0,2,0.0,-0.24,4,0.27712812921102037,6
2007-07-04,JPM,0.12777777777777777,9,0.25454752885157705,0.06785714285714285,14,0.28301069758059494,23
2007-07-04,WMT,,0,,,0,,0
2007-07-04,LOW,,0,,,0,,0
2007-07-04,AMGN,,0,,0.0,1,0.0,1
2007-07-04,MDLZ,0.11818181818181821,11,0.421065747403376,0.0,3,0.0,14
2007-07-04,IBM,,0,,0.4528571428571429,7,0.06524678426668136,7
2007-07-04,MCD,,0,,,0,,0
2007-07-04,BAC,0.46,2,0.0,0.0561904761904762,21,0.2531299308749598,23
2007-07-04,JNJ,,0,,0.0,1,0.0,1
2007-07-04,HD,,0,,,0,,0
2007-07-04,MNST,,0,,0.09285714285714287,14,0.3727120681092655,14
2007-07-04,AAPL,0.4416666666666667,6,0.06369196704975179,0.52,1,0.0,7
2007-07-04,DUK,,0,,-0.16,6,0.24787093415727468,6
2007-07-04,NVDA,,0,,0.4528571428571429,7,0.06524678426668136,7
2007-07-04,WMB,-0.48,1,0.0,-0.096,5,0.21466252583997983,6
2007-07-04,XOM,,0,,,0,,0
2007-07-04,LLY,,0,,0.0,1,0.0,1
2007-07-04,HON,,0,,0.15599999999999997,5,0.5805859109554761,5
2007-07-05,PEP,0.36250000000000004,4,0.30923292192132457,0.1585,20,0.41189261502943875,24
2007-07-05,AMZN,0.49,2,0.0,-0.001999999999999987,15,0.5340973694,17
2007-07-05,OKE,,0,,-0.06375,8,0.18031222920256965,8
2007-07-05,LRCX,,0,,-0.2024324324324324,37,0.38170964390784295,37
2007-07-05,SO,0.0,3,0.0,-0.10200000000000001,5,0.22807893370497856,8
2007-07-05,CSCO,0.16333333333333333,3,0.5831237718815221,0.1836923076923077,65,0.38470999317167975,68
2007-07-05,SLB,0.61,1,0.0,-0.34,3,0.2944486372867091,4
2007-07-05,BRKB,,0,,0.0426923076923077,52,0.28106321516708715,52
2007-07-05,ISRG,,0,,0.14818181818181816,11,0.45678918949156805,11
2007-07-05,GE,-0.25323529411764706,34,0.35360241830582706,0.37333333333333335,3,0.13576941236277532,37
2007-07-05,STZ,0.0,4,0.0,0.231,20,0.42742681737406973,24
2007-07-05,MRK,-0.17800000000000002,5,0.47415187440312834,0.42,6,0.20591260281974003,11
2007-07-05,UNH,0.5,1,0.0,0.03372549019607844,51,0.2762459830246494,52
2007-07-05,MSFT,-0.196,25,0.36146691872608944,0.40302325581395354,43,0.17894578699814473,68
2007-07-05,MO,,0,,0.1925,24,0.3983143831524126,24
2007-07-05,SBUX,0.07,2,0.8202438661763952,0.054000000000000006,15,0.5173807661122098,17
2007-07-05,TJX,,0,,0.05588235294117648,17,0.5256431634617896,17
2007-07-05,AXP,,0,,0.0426923076923077,52,0.28106321516708715,52
2007-07-05,DE,,0,,-0.2024324324324324,37,0.38170964390784295,37
2007-07-05,GOOGL,0.52,2,0.0,0.17257575757575755,66,0.3906417229520623,68
2007-07-05,GS,0.03620689655172414,29,0.18449571797399233,0.0508695652173913,23,0.3737392509062758,52
2007-07-05,AEP,0.0,4,0.0,-0.1275,4,0.255,8
2007-07-05,JPM,0.04277777777777779,18,0.3348538848259141,0.04264705882352942,34,0.2536199593465903,52
2007-07-05,WMT,-0.041666666666666664,6,0.6112746245891993,0.10909090909090911,11,0.49641624762802733,17
2007-07-05,LOW,-0.51,1,0.0,0.09125,16,0.5215729415271975,17
2007-07-05,AMGN,0.5,1,0.0,0.11299999999999999,10,0.4655236000700955,11
2007-07-05,MDLZ,0.22642857142857142,14,0.4810342566220789,0.14500000000000002,10,0.25868255964920917,24
2007-07-05,IBM,0.38125,8,0.10091545258992089,0.15633333333333335,60,0.4059930978233817,68
2007-07-05,MCD,-0.22,3,0.5022947341949744,0.11499999999999999,14,0.5290739369589385,17
2007-07-05,BAC,-0.024999999999999994,4,0.560029761113937,0.048333333333333346,48,0.2554956245895361,52
2007-07-05,JNJ,0.38,4,0.2535087112244206,0.015714285714285698,7,0.509243135867899,11
2007-07-05,HD,0.4166666666666667,3,0.02886751345948128,-0.021428571428571425,14,0.550871437505468,17
2007-07-05,MNST,0.0,2,0.0,0.21000000000000005,22,0.412206605616996,24
2007-07-05,AAPL,0.425,30,0.11379806676741043,-0.008421052631578926,38,0.42325972038000415,68
2007-07-05,DUK,-0.51,1,0.0,0.0,7,0.0,8
2007-07-05,NVDA,,0,,0.18279411764705888,68,0.3892850146761992,68
2007-07-05,WMB,,0,,-0.06375,8,0.18031222920256965,8
2007-07-05,XOM,-0.34,3,0.2944486372867091,0.61,1,0.0,4
2007-07-05,LLY,0.5,1,0.0,0.11299999999999999,10,0.4655236000700955,11
2007-07-05,HON,0.37333333333333335,3,0.13576941236277532,-0.25323529411764706,34,0.35360241830582706,37
2007-07-06,PEP,0.505,4,0.10376254944182253,-0.105,6,0.3481809874188997,10
2007-07-06,AMZN,,0,,0.5616666666666666,6,0.06911343333004566,6
2007-07-06,LRCX,,0,,-0.026818181818181817,22,0.1713361042105855,22
2007-07-06,SO,0.0,3,0.0,0.0,9,0.0,12
2007-07-06,CSCO,,0,,-0.11939024390243903,82,0.4360409640994517,82
2007-07-06,SLB,-0.07500000000000001,2,0.6151828996322963,0.48200000000000004,5,0.016431676725154998,7
2007-07-06,BRKB,0.62,1,0.0,0.0708695652173913,46,0.23639727472537525,47
2007-07-06,ISRG,,0,,-0.19714285714285712,7,0.5356215792800699,7
2007-07-06,GE,-0.026818181818181817,22,0.1713361042105855,,0,,22
2007-07-06,STZ,0.0,3,0.0,0.1985714285714286,7,0.4913731973231945,10
2007-07-06,MRK,0.07,2,0.8202438661763952,-0.304,5,0.46063000336495674,7
2007-07-06,UNH,-0.48,1,0.0,0.09478260869565217,46,0.2350672634747083,47
2007-07-06,MSFT,-0.18508771929824563,57,0.39532140091963486,0.030399999999999996,25,0.49337679988692884,82
2007-07-06,MO,-0.51,1,0.0,0.2111111111111111,9,0.3646040470306262,10
2007-07-06,SBUX,,0,,0.5616666666666666,6,0.06911343333004566,6
2007-07-06,TJX,,0,,0.5616666666666666,6,0.06911343333004566,6
2007-07-06,DE,,0,,-0.026818181818181817,22,0.1713361042105855,22
2007-07-06,GOOGL,-0.12636363636363634,11,0.5084736517711164,-0.11830985915492959,71,0.4278617464137985,82
2007-07-06,GS,0.021666666666666667,18,0.09192388155425117,0.1203448275862069,29,0.3022591456565127,47
2007-07-06,AEP,0.0,3,0.0,0.0,9,0.0,12
2007-07-06,JPM,0.134,25,0.2824299323136035,0.024090909090909093,22,0.18950208167996194,47
2007-07-06,WMT,0.575,2,0.10606601717798214,0.5549999999999999,4,0.06350852961085883,6
2007-07-06,LOW,,0,,0.5616666666666666,6,0.06911343333004566,6
2007-07-06,AMGN,-0.51,1,0.0,-0.145,6,0.5669479693940177,7
2007-07-06,MDLZ,-0.06,2,0.6363961030678927,0.18875,8,0.3831239075957393,10
2007-07-06,IBM,0.5,1,0.0,-0.12703703703703703,81,0.43319004041080067,82
2007-07-06,MCD,0.61,2,0.0,0.5375,4,0.07500000000000001,6
2007-07-06,BAC,0.0,2,0.0,0.08622222222222221,45,0.2520668101271502,47
2007-07-06,JNJ,0.0050000000000000044,2,0.728319984622144,-0.278,5,0.5187677707799513,7
2007-07-06,HD,0.5,2,0.0,0.5924999999999999,4,0.06448514040717702,6
2007-07-06,CTAS,,0,,0.139,10,0.41251127930707004,10
2007-07-06,MNST,,0,,0.139,10,0.41251127930707004,10
2007-07-06,AAPL,0.12692307692307694,13,0.4694568602009599,-0.16579710144927537,69,0.4168982306239225,82
2007-07-06,DUK,0.0,6,0.0,0.0,6,0.0,12
2007-07-06,NVDA,,0,,-0.11939024390243903,82,0.4360409640994517,82
2007-07-06,WMB,,0,,0.0,12,0.0,12
2007-07-06,XOM,0.48200000000000004,5,0.016431676725154998,-0.07500000000000001,2,0.6151828996322963,7
2007-07-06,LLY,-0.51,2,0.0,-0.072,5,0.6015147545987546,7
2007-07-06,HON,,0,,-0.026818181818181817,22,0.1713361042105855,22
2007-07-07,PEP,,0,,,0,,0
2007-07-07,AMZN,,0,,,0,,0
2007-07-07,CSCO,0.47,1,0.0,0.12,6,0.5391103783085612,7
2007-07-07,SLB,,0,,0.47,1,0.0,1
2007-07-07,GE,-0.13,4,0.26,0.47,1,0.0,5
2007-07-07,STZ,,0,,,0,,0
2007-07-07,MSFT,0.1725,4,0.5507797502934665,0.16666666666666666,3,0.5692392584259568,7
2007-07-07,GOOGL,0.015000000000000013,2,0.714177848998413,0.23199999999999998,5,0.495196930523605,7
2007-07-07,GS,,0,,,0,,0
2007-07-07,JPM,,0,,,0,,0
2007-07-07,WMT,,0,,,0,,0
2007-07-07,MDLZ,,0,,,0,,0
2007-07-07,IBM,,0,,0.16999999999999998,7,0.5096076922496363,7
2007-07-07,MCD,,0,,,0,,0
2007-07-07,BAC,,0,,,0,,0
2007-07-07,JNJ,,0,,,0,,0
2007-07-07,HD,,0,,,0,,0
2007-07-07,AAPL,,0,,0.16999999999999998,7,0.5096076922496363,7
2007-07-07,DUK,,0,,,0,,0
2007-07-07,NVDA,,0,,0.16999999999999998,7,0.5096076922496363,7
2007-07-07,WMB,,0,,,0,,0
2007-07-07,XOM,0.47,1,0.0,,0,,1
2007-07-07,HON,0.47,1,0.0,-0.13,4,0.26,5
2007-07-08,OKE,,0,,,0,,0
2007-07-08,SLB,,0,,0.26199999999999996,15,0.08444778606587962,15
2007-07-08,GE,0.13,3,0.22516660498395408,,0,,3
2007-07-08,PG,,0,,,0,,0
2007-07-08,MRK,,0,,,0,,0
2007-07-08,UNH,,0,,,0,,0
2007-07-08,MSFT,0.19666666666666668,3,0.560029761113937,-0.11000000000000003,13,2.888891902733299e-17,16
2007-07-08,SBUX,,0,,,0,,0
2007-07-08,GS,,0,,,0,,0
2007-07-08,ORCL,,0,,-0.0525,16,0.23895606290697044,16
2007-07-08,JPM,,0,,,0,,0
2007-07-08,WMT,,0,,,0,,0
2007-07-08,IBM,,0,,-0.0525,16,0.23895606290697044,16
2007-07-08,MCD,,0,,,0,,0
2007-07-08,JNJ,,0,,,0,,0
2007-07-08,MNST,,0,,,0,,0
2007-07-08,AAPL,-0.11000000000000003,13,2.888891902733299e-17,0.19666666666666668,3,0.560029761113937,16
2007-07-08,DUK,,0,,,0,,0
2007-07-08,XOM,0.26199999999999996,15,0.08444778606587962,,0,,15
2007-07-09,PEP,-0.1,1,0.0,0.17714285714285713,7,0.30252902261404524,8
2007-07-09,AMZN,,0,,0.1285714285714286,42,0.39492247728662155,42
2007-07-09,OKE,0.49,2,0.0,0.045454545454545456,11,0.15075567228888181,13
2007-07-09,LRCX,,0,,0.34,17,0.34907019351414126,17
