date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2023-07-10,HD,0.23,1,0.0,0.08057142857142859,70,0.2784058434454928,71
2023-07-10,CTAS,,0,,-0.03714285714285714,7,0.2723792873741985,7
2023-07-10,AAPL,0.02446428571428572,56,0.2390809649307276,0.037831325301204824,83,0.2708750418090442,139
2023-07-10,DUK,-0.11000000000000003,14,2.8803322042068636e-17,-0.043333333333333335,6,0.23737452826001923,20
2023-07-10,NVDA,0.1327777777777778,18,0.3129894859266899,0.017520661157024782,121,0.24652343023106865,139
2023-07-10,WMB,-0.13,2,0.5091168824543142,-0.08555555555555557,18,0.04705718951411485,20
2023-07-10,XOM,-0.22999999999999998,3,0.606217782649107,0.23,1,0.0,4
2023-07-10,LLY,0.41,6,0.126964561984831,0.23199999999999998,10,0.15668794181784093,16
2023-07-10,HON,0.5833333333333333,12,0.03576014371878108,0.23,3,0.0,15
2023-07-11,PEP,0.04777777777777778,9,0.2549891065211305,-0.019999999999999993,14,0.45760244754590207,23
2023-07-11,AMZN,0.22701754385964912,57,0.4539153670024871,0.028095238095238093,21,0.21184001150913506,78
2023-07-11,OKE,0.275,4,0.31754264805429416,0.23,2,0.0,6
2023-07-11,LRCX,-0.4166666666666666,6,0.23754297856738824,0.4294117647058824,17,0.2063513565570655,23
2023-07-11,CSCO,0.49,2,0.0,0.17493087557603684,217,0.39018291035490793,219
2023-07-11,SLB,-0.09333333333333334,3,0.3787259343289463,0.48333333333333334,3,0.22300971578236972,6
2023-07-11,BRKB,0.39909090909090905,11,0.20141770257127578,0.048366013071895426,153,0.4217810880133323,164
2023-07-11,ISRG,0.23,4,0.4352011029397789,0.04791666666666666,48,0.28293265369133813,52
2023-07-11,GE,0.34500000000000003,2,0.16263455967290594,0.19571428571428573,21,0.451160408597335,23
2023-07-11,STZ,-0.12166666666666666,6,0.6852566429204949,0.051764705882352935,17,0.22167643351621882,23
2023-07-11,MRK,0.26999999999999996,4,0.4387862045841156,0.04458333333333333,48,0.2801136420852607,52
2023-07-11,CAT,0.4283333333333333,12,0.2191235987180557,-0.030909090909090865,11,0.48984598692761677,23
2023-07-11,UNH,-0.11642857142857145,14,0.38082111978555666,0.08946666666666667,150,0.41997568908014726,164
2023-07-11,MSFT,0.18098360655737702,122,0.40066351958642443,0.1738144329896907,97,0.37713404806008377,219
2023-07-11,EQT,,0,,0.19499999999999998,6,0.42074933155027117,6
2023-07-11,MO,0.23,1,0.0,-0.0036363636363636307,22,0.39129267397940987,23
2023-07-11,EOG,0.61,2,0.05656854249492385,-0.012500000000000004,4,0.34893886761628223,6
2023-07-11,SBUX,0.23,1,0.0,0.17272727272727273,77,0.41421656033007015,78
2023-07-11,TJX,0.23,1,0.0,0.17272727272727273,77,0.41421656033007015,78
2023-07-11,DE,,0,,0.2086956521739131,23,0.4336976779847087,23
2023-07-11,IFF,0.47,1,0.0,-0.11,1,0.0,2
2023-07-11,GOOGL,0.06749999999999999,12,0.5183913053423499,0.1842028985507246,207,0.3814296272893361,219
2023-07-11,GS,-0.05153846153846154,26,0.274177932119889,0.0951449275362319,138,0.43863297180237654,164
2023-07-11,JPM,0.3541304347826087,46,0.4136159038794676,-0.038135593220338965,118,0.3688442312513818,164
2023-07-11,WMT,-0.11000000000000003,14,2.8803322042068636e-17,0.23546875,64,0.4304295738626187,78
2023-07-11,LOW,0.4033333333333333,3,0.15011106998930268,0.16426666666666667,75,0.41643653464530145,78
2023-07-11,AMGN,0.14,4,0.3168595903550972,0.05541666666666667,48,0.29626726241713214,52
2023-07-11,CHD,-0.11,1,0.0,0.47,1,0.0,2
2023-07-11,MDLZ,-0.0016666666666666611,6,0.19250108224804,0.009411764705882354,17,0.4388688669214771,23
2023-07-11,IBM,0.5449999999999999,2,0.10606601717798214,0.17442396313364053,217,0.3896683834399955,219
2023-07-11,MCD,0.23,1,0.0,0.17272727272727273,77,0.41421656033007015,78
2023-07-11,BAC,-0.08835820895522387,67,0.3770844974631635,0.18257731958762888,97,0.4135095684869221,164
2023-07-11,JNJ,-0.08785714285714284,28,0.09784179001334695,0.23666666666666666,24,0.35099444646500516,52
2023-07-11,HD,0.23,1,0.0,0.17272727272727273,77,0.41421656033007015,78
2023-07-11,CTAS,0.23,1,0.0,-0.003636363636363635,22,0.39129267397940987,23
2023-07-11,AAPL,0.05137254901960785,51,0.34613303574113313,0.21619047619047618,168,0.39478609310606616,219
2023-07-11,DUK,0.23,1,0.0,0.266,5,0.2757353803921434,6
2023-07-11,NVDA,0.3786666666666667,30,0.2666359177674271,0.1459259259259259,189,0.3969093561974031,219
2023-07-11,WMB,0.23,1,0.0,0.266,5,0.2757353803921434,6
2023-07-11,XOM,0.23,1,0.0,0.188,5,0.47002127611417754,6
2023-07-11,LLY,0.26000000000000006,12,0.34876405152533085,0.002500000000000005,40,0.25333417678672004,52
2023-07-11,HON,0.49,3,0.22516660498395408,0.1665,20,0.44506977572416423,23
2023-07-12,PEP,0.092,10,0.2781206772448088,0.08750000000000001,4,0.17056279391082532,14
2023-07-12,AMZN,0.37588235294117645,34,0.2817705669625859,0.375,10,0.384859281642871,44
2023-07-12,OKE,,0,,0.3433333333333333,3,0.09814954576223639,3
2023-07-12,LRCX,0.23,1,0.0,-0.019615384615384614,26,0.25655378803254136,27
2023-07-12,CSCO,0.0014285714285714368,14,0.3946733243671695,0.37869109947643986,191,0.30066568927936793,205
2023-07-12,SLB,0.23,1,0.0,0.33,7,0.3585619425798932,8
2023-07-12,ECL,0.23,1,0.0,0.23,2,0.0,3
2023-07-12,BRKB,0.40090909090909094,11,0.17756432893205468,-0.0005223880597014913,134,0.2660129375681806,145
2023-07-12,ISRG,0.45,3,0.29103264421710495,0.06571428571428573,56,0.2444426472451315,59
2023-07-12,GE,-0.11,7,0.0,0.024500000000000004,20,0.2912491246880906,27
2023-07-12,STZ,-0.11,1,0.0,0.10615384615384614,13,0.24834580935792136,14
2023-07-12,MRK,-0.11,2,0.0,0.09210526315789473,57,0.2604030998972367,59
2023-07-12,CAT,0.6733333333333333,3,0.09237604307034014,-0.09583333333333333,24,0.0694022093788567,27
2023-07-12,UNH,-0.11,9,0.0,0.039191176470588236,136,0.28773716181949627,145
2023-07-12,MSFT,0.454705882352941,102,0.2603756079066895,0.25213592233009713,103,0.3445248233335495,205
2023-07-12,CLX,,0,,0.23,3,0.0,3
2023-07-12,EQT,0.3466666666666667,6,0.38980336923462655,0.23,2,0.0,8
2023-07-12,MO,0.23,1,0.0,0.08,13,0.2520912533191106,14
2023-07-12,SBUX,0.0050000000000000044,2,0.6858935777509511,0.39333333333333326,42,0.27914212366329094,44
2023-07-12,TJX,0.6566666666666666,3,0.3760762334066503,0.3551219512195122,41,0.29223382719339247,44
2023-07-12,DE,-0.11,3,0.0,0.002083333333333335,24,0.26962097658471,27
2023-07-12,IFF,0.23,1,0.0,0.23,2,0.0,3
2023-07-12,GOOGL,0.115,8,0.43474130238568315,0.36258883248730966,197,0.31349885017065665,205
2023-07-12,GS,0.041176470588235294,34,0.12184850767871311,0.026486486486486487,111,0.3143439015665621,145
2023-07-12,AEP,,0,,0.3433333333333333,3,0.09814954576223639,3
2023-07-12,JPM,0.031428571428571424,42,0.2987745004022136,0.029320388349514562,103,0.27484135222699907,145
2023-07-12,WMT,0.23,1,0.0,0.3790697674418604,43,0.3059475052504796,44
2023-07-12,LOW,0.42000000000000004,2,0.11313708498984758,0.37357142857142855,42,0.3098451338469609,44
2023-07-12,AMGN,0.20521739130434788,23,0.22096625750671017,0.008611111111111113,36,0.2540883173541692,59
2023-07-12,CHD,0.23,1,0.0,0.23,2,0.0,3
2023-07-12,MDLZ,,0,,0.09071428571428572,14,0.2454968051089083,14
2023-07-12,IBM,0.06249999999999999,8,0.3194079344215302,0.3647208121827411,197,0.3165592252407933,205
2023-07-12,MCD,0.23,1,0.0,0.3790697674418604,43,0.3059475052504796,44
2023-07-12,BAC,-0.03673469387755102,49,0.3223441985097997,0.06395833333333333,96,0.25232593444389034,145
2023-07-12,JNJ,-0.08296296296296296,27,0.14048856550280892,0.22718750000000001,32,0.25109096635900063,59
2023-07-12,HD,0.47,1,0.0,0.3734883720930232,43,0.30643793530649216,44
2023-07-12,CTAS,0.115,2,0.16263455967290594,0.08666666666666667,12,0.2621010677142878,14
2023-07-12,AAPL,0.14444444444444446,18,0.46073116088927507,0.3729946524064171,187,0.2986629973611644,205
2023-07-12,DUK,0.4,2,0.0,0.23,1,0.0,3
2023-07-12,NVDA,0.3987272727272729,55,0.17886529739665716,0.33613333333333323,150,0.3587090699550388,205
2023-07-12,WMB,0.23,1,0.0,0.4,2,0.0,3
2023-07-12,XOM,0.23,1,0.0,0.33,7,0.3585619425798932,8
2023-07-12,LLY,0.355,4,0.2933143933279329,0.06563636363636363,55,0.24742947844051813,59
2023-07-12,HON,-0.11000000000000003,13,2.888891902733299e-17,0.08214285714285711,14,0.33473706263110614,27
2023-07-13,PEP,0.3729999999999999,110,0.2782895001101544,0.20593220338983048,59,0.27719107466889303,169
2023-07-13,AMZN,0.2804,25,0.20781562341011162,-0.013488372093023254,43,0.2769724390700809,68
2023-07-13,LRCX,0.23,1,0.0,0.4425,8,0.1926321438834725,9
2023-07-13,CSCO,-0.10999999999999999,4,0.5529918625079396,0.3977966101694916,118,0.29307720634211687,122
2023-07-13,SLB,0.23,1,0.0,0.4235616438356164,73,0.35369623605187017,74
2023-07-13,BRKB,0.21142857142857138,7,0.28468863526249,0.026849315068493154,146,0.25071966327205325,153
2023-07-13,CRM,0.6111111111111112,9,0.04013864859597435,0.36283185840707965,113,0.31956854011795754,122
2023-07-13,ISRG,-0.11,2,0.0,0.3434782608695652,23,0.3494620371585728,25
2023-07-13,GE,0.23,1,0.0,0.4425,8,0.1926321438834725,9
2023-07-13,STZ,,0,,0.31467455621301776,169,0.28836368303584675,169
2023-07-13,MRK,0.43555555555555553,9,0.31016572631059314,0.23500000000000001,16,0.37092676725556845,25
2023-07-13,CAT,0.57,5,0.1036822067666386,0.23,4,0.0,9
2023-07-13,UNH,-0.10545454545454545,22,0.2909381749530674,0.05893129770992366,131,0.24086463452894977,153
2023-07-13,MSFT,0.3501960784313726,51,0.35255348641633616,0.4033802816901408,71,0.284504299048472,122
2023-07-13,EQT,,0,,0.4209459459459459,74,0.3519852461062682,74
2023-07-13,MO,-0.11,2,0.0,0.3197604790419162,167,0.28628057703960735,169
2023-07-13,SBUX,0.23,1,0.0,0.09253731343283579,67,0.2914246265855921,68
2023-07-13,TJX,0.2399999999999999,6,0.5422176684690384,0.08048387096774191,62,0.25654340008862486,68
2023-07-13,DE,0.23,1,0.0,0.44249999999999995,8,0.1926321438834725,9
2023-07-13,IFF,-0.11,1,0.0,-0.11,1,0.0,2
2023-07-13,GOOGL,0.3685185185185186,27,0.2947841936022364,0.38473684210526304,95,0.32123048696516815,122
2023-07-13,GS,0.1073684210526316,57,0.25362744271716364,-0.007499999999999997,96,0.24611507791873982,153
2023-07-13,JPM,-0.033571428571428565,28,0.26499775380898893,0.05072000000000001,125,0.25032293980685905,153
2023-07-13,WMT,-0.11000000000000003,14,2.8803322042068636e-17,0.1475925925925926,54,0.303631698355066,68
2023-07-13,LOW,0.012500000000000004,8,0.3044784768372682,0.10549999999999997,60,0.28859346222788546,68
2023-07-13,AMGN,0.42500000000000004,4,0.22516660498395405,0.2847619047619047,21,0.37728794106913943,25
2023-07-13,CHD,-0.11,1,0.0,-0.11,1,0.0,2
2023-07-13,MDLZ,,0,,0.31467455621301776,169,0.28836368303584675,169
2023-07-13,IBM,0.38,2,0.21213203435596428,0.3811666666666667,120,0.31648856852278606,122
2023-07-13,MCD,-0.11,6,0.0,0.11435483870967737,62,0.2961093117151161,68
2023-07-13,BAC,0.02717948717948718,39,0.1607539590729411,0.03807017543859649,114,0.2797466527451094,153
2023-07-13,JNJ,0.21249999999999997,4,0.5139633579676018,0.3252380952380952,21,0.3339104527806676,25
2023-07-13,HD,-0.018749999999999996,8,0.25809397513308985,0.10966666666666663,60,0.29230797936809716,68
2023-07-13,CTAS,0.21701754385964914,57,0.27547987295082466,0.364375,112,0.2831571723164262,169
2023-07-13,AAPL,0.3766666666666667,9,0.18527007313648905,0.38150442477876106,113,0.3230690473493964,122
2023-07-13,DUK,0.31,13,0.24324199198877375,0.046,5,0.10285912696499032,18
2023-07-13,NVDA,0.47400000000000003,20,0.1738238672970581,0.36294117647058804,102,0.33276991794288,122
2023-07-13,WMB,0.046,5,0.10285912696499032,0.31,13,0.24324199198877375,18
2023-07-13,XOM,0.4235616438356164,73,0.35369623605187017,0.23,1,0.0,74
2023-07-13,LLY,0.23833333333333329,6,0.38332318827155065,0.32894736842105265,19,0.3569141623671518,25
2023-07-13,HON,0.23,1,0.0,0.44249999999999995,8,0.1926321438834725,9
2023-07-14,PEP,0.39057142857142857,35,0.29005012606487884,0.24928571428571428,14,0.3536070023174203,49
2023-07-14,AMZN,0.07206896551724137,29,0.466670419877002,0.08185185185185186,27,0.3195313519833146,56
2023-07-14,LRCX,0.45,3,0.29103264421710495,-0.09380952380952383,21,0.0741940826802374,24
2023-07-14,CSCO,-0.17666666666666667,6,0.16329931618554522,0.15155172413793103,116,0.4793230796578167,122
2023-07-14,SLB,-0.11000000000000001,5,1.5515838457795457e-17,0.38035714285714295,28,0.344152013600979,33
2023-07-14,BRKB,-0.38500000000000006,4,0.31754264805429416,0.23637735849056604,265,0.2940980192724284,269
2023-07-14,ISRG,,0,,0.26803571428571427,56,0.3738906969245869,56
2023-07-14,GE,-0.11,7,0.0,0.008823529411764714,17,0.24821569130851642,24
2023-07-14,STZ,,0,,0.35020408163265304,49,0.3124332581789694,49
2023-07-14,MRK,0.296,5,0.30972568508278414,0.2652941176470588,51,0.38211701318405844,56
2023-07-14,UNH,0.25826086956521743,92,0.2563805923277198,0.21096045197740115,177,0.3245743429614939,269
2023-07-14,MSFT,0.05131147540983608,61,0.5686313258161685,0.21950819672131153,61,0.33926109035917157,122
2023-07-14,EQT,,0,,0.30606060606060603,33,0.3630593907504958,33
2023-07-14,MO,-0.11,2,0.0,0.36978723404255315,47,0.30374108941449607,49
2023-07-14,EOG,,0,,0.30606060606060603,33,0.3630593907504958,33
2023-07-14,SBUX,0.23,1,0.0,0.07400000000000002,55,0.4020760937747794,56
2023-07-14,TJX,-0.11,4,0.0,0.09115384615384615,52,0.4107270160941728,56
2023-07-14,DE,0.23,1,0.0,-0.03695652173913042,23,0.2118626223546479,24
2023-07-14,IFF,-0.11,1,0.0,0.23,1,0.0,2
2023-07-14,GOOGL,0.32769230769230767,13,0.32021226934003866,0.11247706422018354,109,0.4849668869247916,122
2023-07-14,GS,0.19200000000000003,15,0.4241832488104975,0.22921259842519687,254,0.2956846581644944,269
2023-07-14,JPM,0.298031496062992,127,0.28580168329582695,0.16373239436619724,142,0.30547163663282084,269
2023-07-14,WMT,0.23,1,0.0,0.07400000000000002,55,0.4020760937747794,56
2023-07-14,LOW,0.05000000000000001,8,0.3131863890492598,0.08125,48,0.4141262270309544,56
2023-07-14,AMGN,0.1433333333333333,9,0.3302271945191674,0.2919148936170213,47,0.38020382575821626,56
2023-07-14,CHD,0.23,1,0.0,-0.11,1,0.0,2
2023-07-14,MDLZ,,0,,0.35020408163265304,49,0.3124332581789694,49
2023-07-14,IBM,-0.017777777777777774,9,0.3123210598798045,0.14761061946902654,113,0.48330017723438856,122
2023-07-14,MCD,-0.00888888888888888,9,0.34210540935669387,0.09319148936170214,47,0.41016489994072597,56
2023-07-14,BAC,-0.05967741935483873,31,0.16003091099259004,0.2644957983193277,238,0.2977247723429469,269
2023-07-14,JNJ,-0.4216666666666667,6,0.32560200654582383,0.3508,50,0.2843527559140554,56
2023-07-14,HD,0.4675,4,0.23343450187722178,0.04673076923076924,52,0.3943906749973773,56
2023-07-14,CTAS,0.30916666666666665,12,0.3469728397369908,0.3635135135135135,37,0.30434096573321084,49
2023-07-14,AAPL,0.3066666666666667,3,0.13279056191361394,0.13109243697478995,119,0.4787320646124287,122
2023-07-14,WFC,,0,,0.22713754646840148,269,0.30332913943647277,269
2023-07-14,DUK,-0.11000000000000003,13,2.888891902733299e-17,-0.11,2,0.0,15
2023-07-14,NVDA,0.31433333333333346,30,0.31257201469072066,0.07706521739130437,92,0.5034202536091573,122
2023-07-14,WMB,-0.11,2,0.0,-0.11000000000000003,13,2.888891902733299e-17,15
2023-07-14,XOM,0.38035714285714295,28,0.344152013600979,-0.11000000000000001,5,1.5515838457795457e-17,33
2023-07-14,LLY,0.4102777777777778,36,0.24934756134601826,0.01199999999999999,20,0.4275462424974452,56
2023-07-14,HON,-0.11000000000000003,13,2.888891902733299e-17,0.07363636363636367,11,0.29237895708387523,24
2023-07-15,PEP,0.545,2,0.44547727214752497,,0,,2
2023-07-15,AMZN,0.1333333333333334,3,0.5404936015655813,-0.16,3,0.2771281292110203,6
2023-07-15,CSCO,,0,,0.5199999999999999,28,0.2501851166488378,28
2023-07-15,BRKB,,0,,0.33285714285714285,21,0.29429819668395624,21
2023-07-15,ISRG,,0,,0.248,5,0.4412142336779266,5
2023-07-15,GE,,0,,,0,,0
2023-07-15,STZ,,0,,0.545,2,0.44547727214752497,2
2023-07-15,MRK,,0,,0.248,5,0.4412142336779266,5
2023-07-15,UNH,0.23,2,0.0,0.3436842105263158,19,0.30811632951633683,21
2023-07-15,MSFT,0.5850000000000001,20,0.11232003148897444,0.3575,8,0.4061227822786039,28
2023-07-15,SBUX,,0,,-0.013333333333333308,6,0.4163972462284864,6
2023-07-15,TJX,,0,,-0.013333333333333308,6,0.4163972462284864,6
2023-07-15,GOOGL,0.425,2,0.021213203435596444,0.5273076923076924,26,0.2584655906275757,28
2023-07-15,GS,,0,,0.33285714285714285,21,0.29429819668395624,21
2023-07-15,JPM,0.43533333333333335,15,0.2816245389741117,0.07666666666666667,6,0.1187714892836941,21
2023-07-15,WMT,,0,,-0.013333333333333308,6,0.4163972462284864,6
2023-07-15,LOW,,0,,-0.013333333333333308,6,0.4163972462284864,6
2023-07-15,AMGN,0.23,2,0.0,0.26,3,0.6235382907247957,5
2023-07-15,MDLZ,,0,,0.545,2,0.44547727214752497,2
2023-07-15,IBM,-0.48,1,0.0,0.557037037037037,27,0.15847384678223758,28
2023-07-15,MCD,-0.16,3,0.2771281292110203,0.1333333333333334,3,0.5404936015655813,6
2023-07-15,BAC,0.0,4,0.0,0.4111764705882353,17,0.2721185943881173,21
2023-07-15,JNJ,-0.46,1,0.0,0.42500000000000004,4,0.22516660498395405,5
2023-07-15,HD,,0,,-0.013333333333333308,6,0.4163972462284864,6
2023-07-15,AAPL,0.245,2,0.3464823227814083,0.5411538461538462,26,0.23723957381645958,28
2023-07-15,DUK,,0,,,0,,0
2023-07-15,NVDA,0.6666666666666666,3,0.07571877794400365,0.5024,25,0.2587031761175988,28
2023-07-15,XOM,,0,,,0,,0
2023-07-15,LLY,0.62,2,0.0,0.0,3,0.3983716857408418,5
2023-07-16,PEP,,0,,,0,,0
2023-07-16,AMZN,,0,,,0,,0
2023-07-16,BRKB,,0,,0.11333333333333334,6,0.2776088375154268,6
2023-07-16,ISRG,,0,,0.62,1,0.0,1
2023-07-16,STZ,,0,,,0,,0
2023-07-16,MSFT,0.4436842105263158,19,0.2635908134952057,,0,,19
2023-07-16,GOOGL,,0,,0.4436842105263158,19,0.2635908134952057,19
2023-07-16,GS,0.0,1,0.0,0.136,5,0.30410524493997143,6
2023-07-16,JPM,0.22666666666666668,3,0.39259818304894556,0.0,3,0.0,6
2023-07-16,WMT,,0,,,0,,0
2023-07-16,IBM,,0,,0.4436842105263158,19,0.2635908134952057,19
2023-07-16,BAC,0.0,2,0.0,0.17,4,0.33999999999999997,6
2023-07-16,JNJ,,0,,0.62,1,0.0,1
2023-07-16,AAPL,,0,,0.4436842105263158,19,0.2635908134952057,19
2023-07-16,NVDA,,0,,0.4436842105263158,19,0.2635908134952057,19
2023-07-16,XOM,0.62,1,0.0,,0,,1
2023-07-16,LLY,0.62,1,0.0,,0,,1
2023-07-17,PEP,-0.2158333333333333,12,0.19223368039651081,-0.041999999999999996,5,0.15205262246998572,17
2023-07-17,AMZN,-0.11473684210526319,38,0.13397734463798222,-0.0734375,32,0.14983021304775443,70
2023-07-17,OKE,0.54,1,0.0,-0.09647058823529413,17,0.03823303160726799,18
2023-07-17,LRCX,0.515,2,0.40305086527633216,0.23,3,0.0,5
2023-07-17,CSCO,0.23,1,0.0,0.3066071428571429,112,0.3302648502336743,113
2023-07-17,SLB,0.022222222222222223,9,0.32690892377609465,0.5035714285714287,14,0.2371499734136816,23
2023-07-17,PGR,0.53,2,0.0,0.10676767676767679,99,0.21729707062850892,101
2023-07-17,ECL,,0,,-0.055,4,0.06350852961085883,4
2023-07-17,BRKB,0.09000000000000001,6,0.2943467343117637,0.11673684210526318,95,0.21979895119715293,101
2023-07-17,ISRG,0.18666666666666668,3,0.513841739578767,-0.030961538461538464,52,0.1627853105020038,55
2023-07-17,GE,0.23,1,0.0,0.3725,4,0.28500000000000003,5
2023-07-17,STZ,-0.11,1,0.0,-0.168125,16,0.20040687779282096,17
2023-07-17,MRK,-0.11,2,0.0,-0.015660377358490567,53,0.1959543651148072,55
2023-07-17,UNH,0.14200000000000002,5,0.2626214004988931,0.11375,96,0.22239959295684067,101
2023-07-17,MSFT,0.28333333333333327,69,0.362859017617954,0.3413636363636364,44,0.26716940805493217,113
2023-07-17,CLX,0.0,2,0.0,-0.11,2,0.0,4
2023-07-17,EQT,,0,,0.31521739130434784,23,0.3602634082447981,23
2023-07-17,MO,-0.11,2,0.0,-0.17199999999999996,15,0.2068194519726946,17
2023-07-17,SBUX,-0.11,8,0.0,-0.09403225806451616,62,0.15083874439682596,70
2023-07-17,TJX,0.23,1,0.0,-0.10057971014492757,69,0.13730477111339937,70
2023-07-17,DE,0.23,1,0.0,0.3725,4,0.28500000000000003,5
2023-07-17,IFF,-0.11,1,0.0,-0.03666666666666667,3,0.06350852961085883,4
2023-07-17,GOOGL,0.38199999999999995,15,0.24643747395927545,0.29428571428571426,98,0.3392350400108073,113
2023-07-17,GS,0.10236842105263158,38,0.20883763524503157,0.12285714285714289,63,0.23261784090613968,101
2023-07-17,BA,,0,,0.344,5,0.254911749434976,5
2023-07-17,JPM,0.12000000000000004,36,0.19823506969540697,0.11246153846153847,65,0.237230312468382,101
2023-07-17,WMT,0.23,1,0.0,-0.10057971014492757,69,0.13730477111339937,70
2023-07-17,LOW,-0.11,6,0.0,-0.09453125,64,0.14845158141228917,70
2023-07-17,AMGN,0.23,1,0.0,-0.023703703703703703,54,0.19184601034198487,55
2023-07-17,CHD,-0.11,1,0.0,-0.03666666666666667,3,0.06350852961085883,4
2023-07-17,MDLZ,-0.11,1,0.0,-0.168125,16,0.20040687779282096,17
2023-07-17,IBM,0.02875,8,0.2691487905017807,0.32704761904761903,105,0.3244015905346211,113
2023-07-17,MCD,-0.05555555555555555,9,0.2451586787731117,-0.10180327868852462,61,0.1219358874808303,70
2023-07-17,BAC,0.07928571428571429,14,0.2636566615218268,0.12091954022988509,87,0.21711443871253835,101
2023-07-17,JNJ,-0.07481481481481483,27,0.18282758524338147,0.034642857142857135,28,0.1905252417000638,55
2023-07-17,HD,-0.11,7,0.0,-0.09428571428571432,63,0.14963088224580842,70
2023-07-17,CTAS,0.23,1,0.0,-0.189375,16,0.1712880128127282,17
2023-07-17,AAPL,0.4769230769230769,13,0.17565992786179283,0.2837,100,0.33804743854534786,113
2023-07-17,DUK,-0.11000000000000003,13,2.888891902733299e-17,0.06600000000000002,5,0.27116415692344004,18
2023-07-17,NVDA,0.3757142857142857,7,0.21430952248691945,0.30132075471698117,106,0.33524994363608235,113
2023-07-17,WMB,-0.052500000000000005,4,0.06652067347825034,-0.06357142857142857,14,0.1737198072430759,18
2023-07-17,XOM,0.5035714285714287,14,0.2371499734136816,0.022222222222222223,9,0.32690892377609465,23
2023-07-17,LLY,0.018181818181818184,22,0.11886913026463235,-0.04393939393939394,33,0.22818494957407073,55
2023-07-17,HON,0.23,1,0.0,0.3725,4,0.28500000000000003,5
2023-07-18,PEP,-0.11000000000000001,5,1.5515838457795457e-17,0.31,11,0.3347536407569005,16
2023-07-18,AMZN,-0.03444444444444445,45,0.23213001407474962,0.026451612903225806,62,0.23447252818350753,107
2023-07-18,VLO,,0,,0.34624999999999995,24,0.3480606206570544,24
2023-07-18,LRCX,0.23666666666666666,6,0.3001777251340723,0.009200000000000003,25,0.24334337878808213,31
2023-07-18,CSCO,0.5566666666666666,3,0.36460023770334177,0.3040606060606061,165,0.3099801271554965,168
2023-07-18,SLB,0.23,1,0.0,0.3513043478260871,23,0.35498148924628437,24
2023-07-18,BRKB,-0.011428571428571439,21,0.25144155810616736,0.2372727272727273,209,0.2985022343569373,230
2023-07-18,ISRG,0.23,1,0.0,0.11041666666666666,48,0.284185722411762,49
2023-07-18,GE,-0.11,7,0.0,0.10083333333333333,24,0.28599052381179507,31
2023-07-18,STZ,0.366,5,0.2698703392371974,0.09363636363636361,11,0.34360654031239646,16
2023-07-18,MRK,0.23,1,0.0,0.11041666666666666,48,0.284185722411762,49
2023-07-18,UNH,0.5130769230769231,13,0.2657500271365497,0.19668202764976955,217,0.29582755127297705,230
2023-07-18,MSFT,0.39378048780487807,82,0.21989694692945352,0.22732558139534884,86,0.3618983426277562,168
2023-07-18,EQT,,0,,0.34624999999999995,24,0.3480606206570544,24
2023-07-18,MO,0.4566666666666666,3,0.19629909152447272,0.11461538461538462,13,0.3372342258385454,16
2023-07-18,SBUX,-0.07333333333333333,12,0.0541602560309064,0.010210526315789477,95,0.24656352574629412,107
2023-07-18,TJX,0.23,1,0.0,-0.001320754716981132,106,0.23438298114593034,107
2023-07-18,DE,0.47,1,0.0,0.039333333333333324,30,0.2588160488193048,31
2023-07-18,IFF,-0.142,5,0.611489983564735,0.285,4,0.27982137159266446,9
2023-07-18,GOOGL,0.3564705882352941,17,0.3385805143623631,0.3031788079470199,151,0.30913507481558317,168
2023-07-18,GS,0.03697674418604651,43,0.1315210445540023,0.25540106951871655,187,0.31609040594430066,230
2023-07-18,JPM,0.18466666666666667,15,0.2341814518294572,0.2166511627906976,215,0.30720467801217943,230
2023-07-18,WMT,0.044871794871794865,39,0.2672852979483258,-0.02441176470588236,68,0.21116155202487913,107
2023-07-18,LOW,0.23,1,0.0,-0.001320754716981132,106,0.23438298114593034,107
2023-07-18,AMGN,0.41400000000000003,5,0.12441864811996632,0.07863636363636364,44,0.2746210150420911,49
2023-07-18,CHD,0.285,4,0.27982137159266446,-0.142,5,0.611489983564735,9
2023-07-18,MDLZ,0.47,1,0.0,0.15933333333333335,15,0.341895277756773,16
2023-07-18,IBM,0.24454545454545454,11,0.32524955453816184,0.3130573248407644,157,0.3111819123764,168
2023-07-18,MCD,0.010000000000000002,8,0.222774710029149,0.00010101010101009998,99,0.23632170631687713,107
2023-07-18,BAC,0.2794202898550725,138,0.3102995212210105,0.11728260869565217,92,0.2638685289558793,230
2023-07-18,JNJ,-0.01580645161290322,31,0.2217622479676284,0.33444444444444454,18,0.23482715100616708,49
2023-07-18,HD,0.23,1,0.0,-0.0013207547169811315,106,0.23438298114593034,107
2023-07-18,CTAS,-0.13,2,0.5091168824543142,0.22285714285714286,14,0.3100726607507584,16
2023-07-18,AAPL,0.07666666666666667,39,0.3341945016188637,0.3786821705426356,129,0.26862898393090784,168
2023-07-18,DUK,-0.11000000000000003,13,2.888891902733299e-17,0.23,1,0.0,14
2023-07-18,NVDA,0.38375,16,0.35038788030790485,0.3006578947368421,152,0.30742181701961957,168
2023-07-18,WMB,0.23,1,0.0,-0.11000000000000003,13,2.888891902733299e-17,14
