date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2013-08-06,GOOGL,0.3421052631578948,19,0.37722052123052224,-0.11272727272727273,99,0.5008947467381077,118
2013-08-06,GS,0.36624999999999996,8,0.23169792526353913,0.07958333333333333,72,0.3937377317561154,80
2013-08-06,AEP,0.0,1,0.0,0.328,10,0.34566522018340873,11
2013-08-06,ORCL,0.45,1,0.0,-0.04367521367521365,117,0.5102832179976107,118
2013-08-06,JPM,0.07121951219512196,41,0.25881649021991643,0.14717948717948723,39,0.4915011844390543,80
2013-08-06,WMT,0.26,3,0.22516660498395405,0.0865,40,0.39124751166571703,43
2013-08-06,LOW,,0,,0.09860465116279073,43,0.38282522056633256,43
2013-08-06,AMGN,0.11857142857142852,14,0.3915817459180953,0.010526315789473694,19,0.5399945852013552,33
2013-08-06,CHD,,0,,0.2729787234042553,47,0.2794164329736642,47
2013-08-06,MDLZ,,0,,-0.014999999999999986,2,0.6576093065034891,2
2013-08-06,IBM,-0.15395833333333334,48,0.44220308987504314,0.03899999999999996,70,0.5410139434030528,118
2013-08-06,MCD,-0.68,1,0.0,0.11714285714285716,42,0.3674120814979579,43
2013-08-06,BAC,-0.060434782608695656,23,0.5273904734278488,0.17631578947368423,57,0.29691648404263543,80
2013-08-06,JNJ,0.0,10,0.5771192828754439,0.08086956521739128,23,0.44174152297755487,33
2013-08-06,HD,0.0,10,0.0,0.1284848484848485,33,0.4340443612993464,43
2013-08-06,CTAS,0.45,1,0.0,-0.48,1,0.0,2
2013-08-06,MNST,,0,,-0.014999999999999986,2,0.6576093065034891,2
2013-08-06,AAPL,-0.38961538461538464,26,0.49114951507035626,0.05945652173913045,92,0.472636663486113,118
2013-08-06,DUK,0.5300000000000001,7,1.199177923332954e-16,-0.1075,4,0.215,11
2013-08-06,NVDA,0.23,2,0.0,-0.044137931034482776,116,0.5132929817924858,118
2013-08-06,WMB,,0,,0.2981818181818182,11,0.34251476411443,11
2013-08-06,XOM,0.55,1,0.0,0.46,2,0.0,3
2013-08-06,LLY,0.26,3,0.6408587988004846,0.036,30,0.4689651115616907,33
2013-08-06,HON,0.5533333333333333,3,0.02886751345948125,0.16677966101694916,59,0.5090608007787855,62
2013-08-07,PEP,0.0,1,0.0,0.20065420560747663,214,0.2956278304509902,215
2013-08-07,AMZN,0.17250000000000001,4,0.5158407376959159,0.011666666666666667,6,0.4378774562211061,10
2013-08-07,OKE,-0.51,1,0.0,0.014322033898305088,118,0.26698531863205266,119
2013-08-07,SO,0.0,2,0.0,0.01008547008547009,117,0.2724774452117653,119
2013-08-07,CSCO,0.49,1,0.0,0.22819277108433736,83,0.41980583368491436,84
2013-08-07,SLB,-0.4666666666666666,3,0.03214550253664318,0.39,1,0.0,4
2013-08-07,BRKB,0.44,1,0.0,-0.054657534246575344,73,0.34129281250278015,74
2013-08-07,GE,0.2780952380952381,21,0.41383111347044754,0.18000000000000002,9,0.40323690307311905,30
2013-08-07,STZ,0.45,1,0.0,0.19855140186915884,214,0.29544627606432794,215
2013-08-07,MRK,0.2233333333333333,3,0.6177647880328995,0.23846153846153847,13,0.3866058749735996,16
2013-08-07,CAT,,0,,0.2486666666666667,30,0.4062675637228911,30
2013-08-07,UNH,,0,,-0.04797297297297297,74,0.34379023442635886,74
2013-08-07,MSFT,0.405,4,0.27147743920996453,0.22262500000000002,80,0.42353767411223886,84
2013-08-07,MO,,0,,0.19972093023255813,215,0.2952535996584634,215
2013-08-07,SBUX,,0,,0.076,10,0.44957263657339686,10
2013-08-07,DE,0.0,1,0.0,0.25724137931034485,29,0.41068667716159185,30
2013-08-07,IFF,0.0,2,0.0,0.0,2,0.0,4
2013-08-07,GOOGL,0.1597222222222222,36,0.4311213691301267,0.285,48,0.4045223082505344,84
2013-08-07,GS,0.07681818181818181,22,0.23177136442616325,-0.10076923076923078,52,0.3708064669034723,74
2013-08-07,AEP,0.0,1,0.0,0.010000000000000005,118,0.27131210148140544,119
2013-08-07,JPM,0.02040000000000001,25,0.26662207960582207,-0.08285714285714285,49,0.374872200445254,74
2013-08-07,WMT,0.10000000000000002,3,0.3637306695894642,0.06571428571428571,7,0.5085881484677999,10
2013-08-07,LOW,0.0,1,0.0,0.08444444444444445,9,0.4760018674099691,10
2013-08-07,AMGN,0.2941666666666667,12,0.3450285451519874,0.059999999999999984,4,0.6009437022994195,16
2013-08-07,CHD,0.0,2,0.0,0.0,2,0.0,4
2013-08-07,MDLZ,0.19948356807511736,213,0.29582665749611203,0.225,2,0.31819805153394637,215
2013-08-07,IBM,-0.008181818181818169,11,0.5291846215040301,0.2673972602739726,73,0.3907401359999745,84
2013-08-07,MCD,-0.11500000000000002,2,0.7990306627407988,0.12375000000000001,8,0.3944956092458897,10
2013-08-07,BAC,-0.23807692307692305,26,0.4077550169478652,0.055,48,0.2536038123077437,74
2013-08-07,JNJ,,0,,0.23562499999999997,16,0.4129078791530462,16
2013-08-07,HD,,0,,0.076,10,0.44957263657339686,10
2013-08-07,CTAS,,0,,0.19972093023255813,215,0.2952535996584634,215
2013-08-07,MNST,,0,,0.19972093023255813,215,0.2952535996584634,215
2013-08-07,AAPL,0.3886666666666667,30,0.32902922345143976,0.14388888888888887,54,0.43921205892416304,84
2013-08-07,DUK,0.014695652173913047,115,0.27046523186464694,-0.1275,4,0.255,119
2013-08-07,NVDA,0.0,2,0.0,0.23695121951219517,82,0.42177663336804777,84
2013-08-07,WMB,,0,,0.009915966386554627,119,0.27016158315737737,119
2013-08-07,XOM,0.39,1,0.0,-0.4666666666666666,3,0.03214550253664318,4
2013-08-07,LLY,-0.43,1,0.0,0.28,15,0.3858941379631021,16
2013-08-07,HON,0.2025,8,0.42499579829855794,0.2654545454545455,22,0.4081867834906591,30
2013-08-08,PEP,0.5720000000000001,5,0.04919349550499536,0.19107142857142861,28,0.3470333454542126,33
2013-08-08,AMZN,0.06,3,0.532541078227774,0.2328301886792453,53,0.3484657435900019,56
2013-08-08,LRCX,-0.245,2,0.3464823227814083,0.253,10,0.31686134366803265,12
2013-08-08,SO,0.0,2,0.0,-0.27999999999999997,3,0.24248711305964282,5
2013-08-08,CSCO,0.5650000000000001,4,0.089628864398325,0.18691056910569104,123,0.34994643637277023,127
2013-08-08,SLB,0.0,1,0.0,0.2645454545454546,11,0.16348477827391983,12
2013-08-08,ECL,0.07400000000000001,5,0.08763560920082658,-0.15941176470588236,51,0.2768278292708729,56
2013-08-08,BRKB,0.3642857142857143,7,0.1751054104301314,0.012250000000000006,80,0.2874813147477831,87
2013-08-08,ISRG,0.2,4,0.23094010767585033,0.11214285714285717,14,0.4358930456577017,18
2013-08-08,GE,0.3344444444444445,9,0.19577481395158516,-0.3233333333333333,3,0.28005951748393293,12
2013-08-08,STZ,0.23,2,0.0,0.25000000000000006,31,0.3594532885740046,33
2013-08-08,MRK,-0.285,4,0.32908965343808666,0.2507142857142857,14,0.332391434808519,18
2013-08-08,UNH,-0.48,1,0.0,0.04662790697674418,86,0.29177997538482264,87
2013-08-08,MSFT,0.5161538461538462,13,0.10235057901956893,0.16263157894736838,114,0.35115751106592585,127
2013-08-08,MO,,0,,0.2487878787878788,33,0.34807288726426955,33
2013-08-08,LMT,,0,,0.17,12,0.36143652781140373,12
2013-08-08,SBUX,0.49333333333333335,3,0.11150485789118487,0.20830188679245284,53,0.35923923809723135,56
2013-08-08,TJX,0.04,2,0.0,0.2303703703703704,54,0.36072235161489125,56
2013-08-08,DE,,0,,0.17,12,0.36143652781140373,12
2013-08-08,IFF,-0.49,1,0.0,-0.1321818181818182,55,0.27164581316752856,56
2013-08-08,GOOGL,0.02285714285714288,14,0.5256414187437108,0.22061946902654866,113,0.3195875779418148,127
2013-08-08,GS,0.06875,16,0.2925947140101247,0.034225352112676063,71,0.2978717939547194,87
2013-08-08,AEP,0.0,1,0.0,-0.21,4,0.2424871130596428,5
2013-08-08,CL,-0.14591836734693878,49,0.27402036395849416,-0.08714285714285712,7,0.2843539042410757,56
2013-08-08,ORCL,,0,,0.19881889763779526,127,0.35094343182122345,127
2013-08-08,JPM,-0.02040816326530611,49,0.2397477770462939,0.11921052631578946,38,0.3422689126035998,87
2013-08-08,WMT,0.29,3,0.34641016151377546,0.219811320754717,53,0.3592807481945311,56
2013-08-08,LOW,0.86,2,0.11313708498984755,0.2,54,0.33962798737931,56
2013-08-08,AMGN,0.31,4,0.357957166897568,0.08071428571428574,14,0.4025011091377797,18
2013-08-08,CHD,-0.49,1,0.0,-0.1321818181818182,55,0.27164581316752856,56
2013-08-08,MDLZ,0.18807692307692306,26,0.36046657798768783,0.4742857142857143,7,0.17164470502146217,33
2013-08-08,IBM,0.215,6,0.3615383797053917,0.1980165289256198,121,0.3519365942768449,127
2013-08-08,MCD,0.19046511627906976,43,0.34104149648625076,0.3330769230769231,13,0.39562997475302214,56
2013-08-08,BAC,0.09714285714285717,14,0.3960658175961817,0.029726027397260286,73,0.27431719577252034,87
2013-08-08,JNJ,0.164,5,0.4094264280673635,0.11923076923076925,13,0.4058214208750268,18
2013-08-08,HD,,0,,0.22357142857142856,56,0.3558928775063366,56
2013-08-08,CTAS,,0,,0.2487878787878788,33,0.34807288726426955,33
2013-08-08,MNST,,0,,0.2487878787878788,33,0.34807288726426955,33
2013-08-08,AAPL,0.34416666666666673,12,0.4101764217622668,0.18365217391304348,115,0.34268887847352614,127
2013-08-08,DUK,-0.42,2,0.0,0.0,3,0.0,5
2013-08-08,NVDA,0.13512820512820514,78,0.28879392549347604,0.30020408163265305,49,0.4152383341523996,127
2013-08-08,WMB,,0,,-0.16799999999999998,5,0.23004347415216975,5
2013-08-08,XOM,0.2645454545454546,11,0.16348477827391983,0.0,1,0.0,12
2013-08-08,LLY,0.65,1,0.0,0.10117647058823531,17,0.384835717432471,18
2013-08-08,HON,-0.48,1,0.0,0.2290909090909091,11,0.3124245363429238,12
2013-08-09,PEP,,0,,-0.033636363636363624,11,0.39905570356211495,11
2013-08-09,AMZN,0.0,1,0.0,-0.09035714285714287,28,0.3408429870173975,29
2013-08-09,LRCX,,0,,0.18454545454545457,11,0.4857646268793897,11
2013-08-09,SO,0.0,2,0.0,0.0,1,0.0,3
2013-08-09,CSCO,0.42,2,0.282842712474619,-0.03864864864864866,37,0.4487585478118876,39
2013-08-09,SLB,,0,,0.22,1,0.0,1
2013-08-09,BRKB,0.45499999999999996,2,0.021213203435596406,0.12258064516129032,62,0.3182221900531135,64
2013-08-09,ISRG,0.45,1,0.0,-0.03666666666666667,6,0.056803755744375455,7
2013-08-09,GE,0.4375,8,0.01908627030841057,-0.49,3,0.49,11
2013-08-09,STZ,,0,,-0.033636363636363624,11,0.39905570356211495,11
2013-08-09,MRK,-0.11,2,0.0,0.09,5,0.20124611797498107,7
2013-08-09,UNH,0.2866666666666667,6,0.25943528415901074,0.11706896551724139,58,0.3216951189344959,64
2013-08-09,MSFT,0.15500000000000003,4,0.496420520660995,-0.03457142857142857,35,0.4492041515256723,39
2013-08-09,MO,0.45,1,0.0,-0.082,10,0.3851637458420913,11
2013-08-09,SBUX,0.4633333333333333,3,0.046188021535170064,-0.15076923076923077,26,0.2916151309781175,29
2013-08-09,TJX,0.0,1,0.0,-0.09035714285714287,28,0.3408429870173975,29
2013-08-09,DE,-0.98,1,0.0,0.301,10,0.3105353799846681,11
2013-08-09,IFF,,0,,-0.43,1,0.0,1
2013-08-09,GOOGL,-0.08199999999999999,5,0.5225610012237805,-0.005294117647058822,34,0.4475877113575492,39
2013-08-09,GS,0.1275,16,0.24731895735399392,0.13479166666666667,48,0.341261674000823,64
2013-08-09,AEP,0.0,1,0.0,0.0,2,0.0,3
2013-08-09,ORCL,,0,,-0.015128205128205136,39,0.45099230822517655,39
2013-08-09,JPM,0.05896551724137932,29,0.36125124643963125,0.19428571428571428,35,0.2682874414886097,64
2013-08-09,WMT,-0.27,17,0.1224744871391589,0.17166666666666672,12,0.3732372711909418,29
2013-08-09,LOW,0.45,2,0.0,-0.12703703703703703,27,0.3116064432879646,29
2013-08-09,AMGN,,0,,0.03285714285714286,7,0.19111203395864304,7
2013-08-09,CHD,-0.43,1,0.0,,0,,1
2013-08-09,MDLZ,-0.082,10,0.3851637458420913,0.45,1,0.0,11
2013-08-09,IBM,,0,,-0.015128205128205136,39,0.45099230822517655,39
2013-08-09,MCD,0.395,2,0.021213203435596406,-0.12296296296296294,27,0.3189262612485214,29
2013-08-09,BAC,0.19363636363636363,11,0.30565577787022863,0.12037735849056605,53,0.32250797404662335,64
2013-08-09,JNJ,0.0,4,0.0,0.07666666666666667,3,0.32331615074619047,7
2013-08-09,HD,-0.34,3,0.2944486372867091,-0.058076923076923075,26,0.33210864765337533,29
2013-08-09,CTAS,,0,,-0.033636363636363624,11,0.39905570356211495,11
2013-08-09,MNST,,0,,-0.033636363636363624,11,0.39905570356211495,11
2013-08-09,AAPL,0.060000000000000005,13,0.5633678490412222,-0.0526923076923077,26,0.3904003861914862,39
2013-08-09,DUK,,0,,0.0,3,0.0,3
2013-08-09,NVDA,-0.16133333333333333,15,0.2800476149990688,0.07625,24,0.515412983420345,39
2013-08-09,WMB,,0,,0.0,3,0.0,3
2013-08-09,XOM,0.22,1,0.0,,0,,1
2013-08-09,LLY,,0,,0.03285714285714286,7,0.19111203395864304,7
2013-08-09,HON,-0.245,2,0.3464823227814083,0.28,9,0.47283718127913754,11
2013-08-10,AMZN,-0.48,1,0.0,0.64,1,0.0,2
2013-08-10,CSCO,,0,,-0.07000000000000002,5,0.5177837386399847,5
2013-08-10,BRKB,,0,,0.09000000000000002,2,0.7919595949289333,2
2013-08-10,STZ,,0,,,0,,0
2013-08-10,MSFT,-0.28,1,0.0,-0.017500000000000016,4,0.5823157791668252,5
2013-08-10,SBUX,,0,,0.08000000000000002,2,0.7919595949289333,2
2013-08-10,DE,,0,,,0,,0
2013-08-10,GOOGL,,0,,-0.07000000000000002,5,0.5177837386399847,5
2013-08-10,GS,0.65,1,0.0,-0.47,1,0.0,2
2013-08-10,JPM,-0.47,1,0.0,0.65,1,0.0,2
2013-08-10,WMT,,0,,0.08000000000000002,2,0.7919595949289333,2
2013-08-10,LOW,,0,,0.08000000000000002,2,0.7919595949289333,2
2013-08-10,AMGN,,0,,,0,,0
2013-08-10,MDLZ,,0,,,0,,0
2013-08-10,MCD,,0,,0.08000000000000002,2,0.7919595949289333,2
2013-08-10,BAC,,0,,0.09000000000000002,2,0.7919595949289333,2
2013-08-10,JNJ,,0,,,0,,0
2013-08-10,HD,0.64,1,0.0,-0.48,1,0.0,2
2013-08-10,AAPL,-0.017500000000000016,4,0.5823157791668252,-0.28,1,0.0,5
2013-08-10,DUK,-0.48,1,0.0,,0,,1
2013-08-11,CSCO,,0,,0.16,3,0.6235382907247958,3
2013-08-11,GE,,0,,,0,,0
2013-08-11,MSFT,,0,,0.16,3,0.6235382907247958,3
2013-08-11,GOOGL,,0,,0.16,3,0.6235382907247958,3
2013-08-11,GS,,0,,,0,,0
2013-08-11,JPM,,0,,,0,,0
2013-08-11,WMT,,0,,,0,,0
2013-08-11,IBM,,0,,0.16,3,0.6235382907247958,3
2013-08-11,BAC,,0,,,0,,0
2013-08-11,AAPL,0.16,3,0.6235382907247958,,0,,3
2013-08-11,HON,,0,,,0,,0
2013-08-12,PEP,,0,,0.24000000000000005,5,0.2194310825749169,5
2013-08-12,AMZN,0.4880000000000001,5,0.2752635101134911,0.48666666666666664,18,0.3018959696163369,23
2013-08-12,VLO,0.11,4,0.12701705922171766,-0.19000000000000003,3,0.5542562584220407,7
2013-08-12,OKE,-0.49,1,0.0,0.17538461538461542,13,0.2309262286465595,14
2013-08-12,LRCX,,0,,0.12857142857142856,7,0.4593266292965741,7
2013-08-12,SO,0.0,3,0.0,0.16272727272727272,11,0.3144229924509628,14
2013-08-12,CSCO,0.49,2,0.0,0.1728395061728395,81,0.4060949229179714,83
2013-08-12,SLB,,0,,-0.018571428571428572,7,0.3690270347561983,7
2013-08-12,BRKB,0.22,2,0.3111269837220809,0.007142857142857146,63,0.2929407546147953,65
2013-08-12,ISRG,0.265,2,0.3747665940288702,0.36999999999999994,12,0.25922962793631443,14
2013-08-12,GE,0.376,5,0.22052210773525632,-0.49,2,0.0,7
2013-08-12,PG,-0.43,1,0.0,-0.006666666666666664,6,0.2974334659493895,7
2013-08-12,MRK,0.39,4,0.0,0.341,10,0.3147644622041483,14
2013-08-12,UNH,,0,,0.013692307692307698,65,0.2932872377826111,65
2013-08-12,MSFT,0.083,10,0.37736071749867006,0.19383561643835615,73,0.40824363006864983,83
2013-08-12,MO,,0,,0.24000000000000005,5,0.2194310825749169,5
2013-08-12,SBUX,,0,,0.4869565217391304,23,0.2901791732174622,23
2013-08-12,TJX,,0,,0.4869565217391304,23,0.2901791732174622,23
2013-08-12,DE,,0,,0.12857142857142856,7,0.4593266292965741,7
2013-08-12,IFF,0.45,1,0.0,-0.15333333333333332,6,0.23829953140253265,7
2013-08-12,GOOGL,0.3727272727272727,11,0.4178777550693722,0.15111111111111108,72,0.3967209100087676,83
2013-08-12,GS,0.07857142857142858,14,0.20354009783964294,-0.0041176470588235245,51,0.31277580769994495,65
2013-08-12,AEP,0.0,1,0.0,0.1376923076923077,13,0.293460782335955,14
2013-08-12,JPM,0.010000000000000005,39,0.3306293838630865,0.019230769230769232,26,0.23236046267681731,65
2013-08-12,WMT,-0.11,1,0.0,0.5140909090909092,22,0.2654674061404596,23
2013-08-12,LOW,0.5826666666666667,15,0.05229950377621277,0.3075,8,0.4502618285905594,23
2013-08-12,AMGN,0.53,3,0.0,0.30727272727272725,11,0.2795743517954002,14
2013-08-12,CHD,-0.098,5,0.2191346617949794,0.010000000000000009,2,0.6222539674441618,7
2013-08-12,MDLZ,0.0,2,0.0,0.4000000000000001,3,0.01732050807568876,5
2013-08-12,IBM,0.5033333333333333,6,0.09892758294159756,0.15532467532467534,77,0.4082426536406233,83
2013-08-12,EXC,,0,,0.12785714285714286,14,0.2843394117931967,14
2013-08-12,MCD,,0,,0.4869565217391304,23,0.2901791732174622,23
2013-08-12,BAC,-0.10400000000000001,10,0.21925125110500765,0.035090909090909096,55,0.3015016290556857,65
2013-08-12,JNJ,0.39,2,0.0,0.3491666666666667,12,0.28535331634925004,14
2013-08-12,HD,0.065,2,0.8131727983645296,0.527142857142857,21,0.20015351251334204,23
2013-08-12,CTAS,,0,,0.24000000000000005,5,0.2194310825749169,5
2013-08-12,MNST,0.4000000000000001,3,0.01732050807568876,0.0,2,0.0,5
2013-08-12,AAPL,0.11203703703703705,54,0.4061107741325351,0.30793103448275866,29,0.37436974952526003,83
2013-08-12,DUK,0.19714285714285715,7,0.24588034255943045,0.05857142857142857,7,0.32173636057226374,14
2013-08-12,NVDA,,0,,0.18048192771084337,83,0.4040855488222393,83
2013-08-12,WMB,0.45,2,0.0,0.07416666666666667,12,0.27117449375006875,14
2013-08-12,XOM,-0.19000000000000003,3,0.5542562584220407,0.11,4,0.12701705922171766,7
2013-08-12,LLY,0.17,3,0.5196152422706631,0.40545454545454546,11,0.15095453861104255,14
2013-08-12,HON,-0.49,2,0.0,0.376,5,0.22052210773525632,7
2013-08-13,PEP,0.49,1,0.0,0.07400000000000001,5,0.3455141096974189,6
2013-08-13,AMZN,0.47000000000000003,8,0.20625919892905906,0.17000000000000004,6,0.35025704846583744,14
2013-08-13,OKE,-0.43,1,0.0,-0.1225,4,0.245,5
2013-08-13,LRCX,0.0,2,0.0,-0.05121951219512196,82,0.4250588637345012,84
2013-08-13,SO,0.0,2,0.0,-0.30666666666666664,3,0.26727015047201463,5
2013-08-13,CSCO,0.33,6,0.25659306303951396,0.11542168674698793,166,0.41941604774089436,172
2013-08-13,SLB,,0,,,0,,0
2013-08-13,BRKB,0.04,3,0.034641016151377546,0.09249999999999999,48,0.31639928988273325,51
2013-08-13,GE,0.20142857142857146,7,0.5857595801301808,-0.07285714285714286,77,0.3989850846139,84
2013-08-13,STZ,,0,,0.14333333333333334,6,0.352628227268701,6
2013-08-13,MRK,,0,,0.407,30,0.14704327301148812,30
2013-08-13,CAT,-0.07563380281690144,71,0.40541242631729335,0.08999999999999998,13,0.48590122453025364,84
2013-08-13,UNH,0.20333333333333334,6,0.31500264549153656,0.07422222222222222,45,0.30640502672776176,51
2013-08-13,MSFT,-0.21574074074074076,54,0.44438467889563527,0.27788135593220337,118,0.29421444500470706,172
2013-08-13,MO,0.2,4,0.23094010767585033,0.03,2,0.6505382386916236,6
2013-08-13,SBUX,0.23,2,0.0,0.36000000000000004,12,0.32902058515318683,14
2013-08-13,DE,-0.07999999999999997,3,0.536935750346352,-0.0488888888888889,81,0.4192314396607201,84
2013-08-13,IFF,,0,,,0,,0
2013-08-13,GOOGL,-0.007499999999999993,4,0.5230917701512804,0.12601190476190474,168,0.4147752293416183,172
2013-08-13,GS,-0.24,2,0.0,0.10285714285714284,49,0.30582538590945435,51
2013-08-13,AEP,0.0,1,0.0,-0.22999999999999998,4,0.26670833007863354,5
2013-08-13,ORCL,-0.215,2,0.3040559159102154,0.12688235294117645,170,0.4163624363279707,172
2013-08-13,JPM,0.09466666666666666,30,0.3075232913335894,0.0819047619047619,21,0.313904747457235,51
2013-08-13,WMT,0.0,1,0.0,0.36769230769230776,13,0.30197002738003226,14
2013-08-13,LOW,0.495,2,0.07778174593052026,0.31583333333333335,12,0.32455447317916614,14
2013-08-13,AMGN,0.23,1,0.0,0.41310344827586204,29,0.14572732482952688,30
2013-08-13,MDLZ,,0,,0.14333333333333334,6,0.352628227268701,6
2013-08-13,IBM,0.58,2,0.0,0.11752941176470587,170,0.41565633814188585,172
2013-08-13,MCD,-0.43,1,0.0,0.4007692307692308,13,0.21963839746507358,14
2013-08-13,BAC,0.08600000000000001,10,0.36071533867518796,0.09024390243902439,41,0.2976616183258941,51
2013-08-13,JNJ,,0,,0.407,30,0.14704327301148812,30
2013-08-13,HD,,0,,0.3414285714285715,14,0.30631449758144236,14
2013-08-13,CTAS,-0.43,1,0.0,0.258,5,0.23836946113124477,6
2013-08-13,MNST,,0,,0.14333333333333334,6,0.352628227268701,6
2013-08-13,AAPL,0.2923300970873786,103,0.27610811992624584,-0.13,69,0.461375819759579,172
2013-08-13,DUK,-0.49,1,0.0,-0.1075,4,0.215,5
2013-08-13,NVDA,0.0,1,0.0,0.12362573099415203,171,0.41731460869245757,172
2013-08-13,WMB,,0,,-0.184,5,0.25284382531515376,5
2013-08-13,XOM,,0,,,0,,0
2013-08-13,LLY,0.41310344827586204,29,0.14572732482952688,0.23,1,0.0,30
2013-08-13,HON,0.0,1,0.0,-0.05060240963855423,83,0.4224964984631648,84
2013-08-14,PEP,0.4633333333333334,3,0.07505553499465138,0.09125,8,0.5089607759234217,11
2013-08-14,AMZN,0.194,5,0.4357522231727567,-0.017500000000000005,24,0.28258511607316994,29
2013-08-14,LRCX,-0.49,1,0.0,0.2095762711864407,118,0.31143558982816677,119
2013-08-14,SO,0.0,2,0.0,-0.09749999999999999,4,0.46464143881779063,6
2013-08-14,CSCO,0.09367588932806323,253,0.40091998084823954,0.21951923076923074,104,0.3415225185760789,357
2013-08-14,SLB,0.0,1,0.0,0.15285714285714289,7,0.4049985302736413,8
2013-08-14,BRKB,0.31,2,0.43840620433565947,-0.017710843373493972,83,0.3798180735922513,85
2013-08-14,ISRG,,0,,0.6150000000000001,6,0.005477225575051666,6
2013-08-14,GE,0.46499999999999997,8,0.059281411203561236,0.1848648648648649,111,0.31941954418733554,119
2013-08-14,STZ,-0.45999999999999996,2,0.042426406871192854,0.3377777777777778,9,0.36799381033441914,11
2013-08-14,MRK,0.61,3,0.0,0.62,3,0.0,6
2013-08-14,UNH,0.0,2,0.0,-0.010240963855421685,83,0.3862135637676181,85
2013-08-14,MSFT,0.16947368421052636,19,0.48613525420413295,0.12813609467455622,338,0.3828749814925917,357
2013-08-14,MO,,0,,0.19272727272727275,11,0.4611527059248576,11
2013-08-14,SBUX,-0.48,1,0.0,0.036785714285714276,28,0.3057117205549308,29
2013-08-14,TJX,0.0,4,0.0,0.021999999999999992,25,0.34031847829153605,29
2013-08-14,DE,0.19724770642201836,109,0.3087545817912638,0.274,10,0.4060432379822512,119
2013-08-14,IFF,-0.48,1,0.0,,0,,1
2013-08-14,GOOGL,-0.09,5,0.5216799785308998,0.1334659090909091,352,0.3861998788358774,357
2013-08-14,GS,0.0,5,0.0,-0.010624999999999999,80,0.39347315463411414,85
2013-08-14,AEP,0.0,1,0.0,-0.07799999999999999,5,0.4047468344533407,6
2013-08-14,CL,,0,,-0.48,1,0.0,1
2013-08-14,ORCL,,0,,0.1303361344537815,357,0.3883361210034766,357
2013-08-14,JPM,-0.010566037735849049,53,0.35864818359168354,-0.009062500000000015,32,0.42284260302798704,85
2013-08-14,WMT,0.115,2,0.16263455967290594,0.011851851851851858,27,0.3243340755958161,29
2013-08-14,LOW,0.0,6,0.0,0.023913043478260877,23,0.35538377630175805,29
2013-08-14,AMGN,,0,,0.6150000000000001,6,0.005477225575051666,6
2013-08-14,MDLZ,0.27499999999999997,6,0.44747066942985214,0.09400000000000004,5,0.5089498993024756,11
2013-08-14,IBM,0.49,8,0.020701966780270645,0.1220916905444126,349,0.3888716844551483,357
2013-08-14,MCD,-0.51,2,0.0,0.05814814814814815,27,0.28957577774069954,29
2013-08-14,BAC,-0.039565217391304364,23,0.4826487360094725,0.0009677419354838771,62,0.34065852176417843,85
2013-08-14,JNJ,0.62,2,0.0,0.6125,4,0.0050000000000000044,6
2013-08-14,HD,0.09444444444444443,9,0.34645025296249643,-0.014999999999999996,20,0.30320220801862313,29
2013-08-14,CTAS,,0,,0.19272727272727275,11,0.4611527059248576,11
2013-08-14,MNST,,0,,0.19272727272727275,11,0.4611527059248576,11
2013-08-14,AAPL,0.22836065573770492,61,0.26283822862405215,0.11013513513513512,296,0.4068672985455385,357
2013-08-14,WFC,,0,,-0.009999999999999998,85,0.3815912797246614,85
2013-08-14,DUK,0.04500000000000001,2,0.6717514421272202,-0.12,4,0.24000000000000002,6
2013-08-14,NVDA,0.2009090909090909,11,0.37452515390703855,0.12809248554913294,346,0.38908045083084253,357
2013-08-14,WMB,-0.48,1,0.0,0.018000000000000006,5,0.3367788591939821,6
2013-08-14,XOM,0.15285714285714289,7,0.4049985302736413,0.0,1,0.0,8
2013-08-14,LLY,0.62,1,0.0,0.6140000000000001,5,0.0054772255750516665,6
2013-08-14,HON,-0.49,1,0.0,0.2095762711864407,118,0.3114355898281667,119
2013-08-15,PEP,0.55,1,0.0,0.07600000000000001,5,0.42223216362565275,6
2013-08-15,AMZN,-0.43,2,0.0,-0.021592039800995024,201,0.4115354817464934,203
2013-08-15,OKE,,0,,0.2833333333333334,9,0.2146508793366568,9
2013-08-15,LRCX,-0.45499999999999996,2,0.03535533905932737,0.3272,25,0.23642334910071805,27
2013-08-15,SO,0.0,2,0.0,0.3642857142857143,7,0.1644036843521806,9
2013-08-15,CSCO,-0.2634513274336283,113,0.3637939220205789,0.35063492063492063,63,0.3965572529785743,176
2013-08-15,SLB,0.0,1,0.0,0.10571428571428572,7,0.44657426194147304,8
2013-08-15,BRKB,0.18352941176470589,17,0.21931544566191039,-0.08190476190476192,63,0.4684526937346834,80
2013-08-15,ISRG,0.59,1,0.0,0.3057142857142857,7,0.3777061089814471,8
2013-08-15,GE,0.44400000000000006,10,0.05699902533279747,0.16647058823529412,17,0.3501417780069701,27
2013-08-15,STZ,,0,,0.155,6,0.42434655648420194,6
2013-08-15,MRK,,0,,0.34125000000000005,8,0.3638460231628602,8
2013-08-15,UNH,,0,,-0.025500000000000005,80,0.44034767621660853,80
2013-08-15,MSFT,0.245,6,0.2683840531775314,-0.0538235294117647,170,0.480066654062224,176
2013-08-15,MO,,0,,0.155,6,0.42434655648420194,6
