date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2017-11-22,IFF,,0,,,0,,0
2017-11-22,GOOGL,0.42333333333333334,3,0.05859465277082314,0.2909090909090909,33,0.27988126540958885,36
2017-11-22,GS,-0.0831578947368421,19,0.3525471226434993,0.08421052631578947,76,0.20432825327819765,95
2017-11-22,JPM,0.017358490566037738,53,0.08849491387810475,0.09285714285714286,42,0.3579568424339674,95
2017-11-22,WMT,-0.5,2,0.014142135623730963,0.33045454545454545,22,0.3598475506937066,24
2017-11-22,LOW,-0.11,2,0.0,0.295,22,0.41879361890804306,24
2017-11-22,AMGN,,0,,-0.03333333333333333,3,0.493389636426763,3
2017-11-22,MDLZ,-0.57,4,0.0,,0,,4
2017-11-22,IBM,0.49,1,0.0,0.29657142857142854,35,0.27253648279410503,36
2017-11-22,MCD,,0,,0.26125,24,0.4161867526044988,24
2017-11-22,BAC,0.2490909090909092,22,0.2993629599970274,-0.00904109589041096,73,0.196703134920802,95
2017-11-22,JNJ,0.195,2,0.41719300090006306,-0.49,1,0.0,3
2017-11-22,HD,,0,,0.26125,24,0.4161867526044988,24
2017-11-22,AAPL,0.4553846153846154,13,0.18666437727533808,0.2152173913043478,23,0.275068083559117,36
2017-11-22,DUK,,0,,,0,,0
2017-11-22,NVDA,0.125,4,0.472193463176553,0.32406250000000003,32,0.23772930356645883,36
2017-11-22,WMB,,0,,,0,,0
2017-11-22,XOM,0.4900000000000001,13,1.1555567610933196e-16,,0,,13
2017-11-22,LLY,,0,,-0.03333333333333333,3,0.493389636426763,3
2017-11-22,HON,0.21666666666666665,3,0.6293117934166921,0.3429629629629629,189,0.32257392968174453,192
2017-11-23,PEP,,0,,,0,,0
2017-11-23,AMZN,0.54,1,0.0,,0,,1
2017-11-23,CSCO,0.49,3,0.0,0.47700000000000004,10,0.04854551129266912,13
2017-11-23,SLB,,0,,0.49000000000000005,10,5.851389114294502e-17,10
2017-11-23,BRKB,0.55,1,0.0,-0.18999999999999997,3,0.32908965343808666,4
2017-11-23,ISRG,,0,,0.445,4,0.0519615242270663,4
2017-11-23,GE,0.4975,8,0.08940278039779938,0.72,4,0.0,12
2017-11-23,MRK,,0,,0.445,4,0.0519615242270663,4
2017-11-23,UNH,,0,,-0.004999999999999977,4,0.45727453460694706,4
2017-11-23,MSFT,0.47833333333333333,6,0.028577380332470412,0.48142857142857143,7,0.053984124650546216,13
2017-11-23,MO,,0,,,0,,0
2017-11-23,SBUX,,0,,0.54,1,0.0,1
2017-11-23,TJX,,0,,0.54,1,0.0,1
2017-11-23,DE,0.72,4,0.0,0.4975,8,0.08940278039779938,12
2017-11-23,GOOGL,0.44,3,0.034641016151377546,0.492,10,0.037947331922020544,13
2017-11-23,GS,-0.57,1,0.0,0.18333333333333335,3,0.3175426480542942,4
2017-11-23,JPM,0.0,2,0.0,-0.009999999999999953,2,0.7919595949289333,4
2017-11-23,WMT,,0,,0.54,1,0.0,1
2017-11-23,LOW,,0,,0.54,1,0.0,1
2017-11-23,AMGN,0.4,2,0.0,0.49,2,0.0,4
2017-11-23,MDLZ,,0,,,0,,0
2017-11-23,IBM,,0,,0.48000000000000004,13,0.04242640687119284,13
2017-11-23,MCD,,0,,0.54,1,0.0,1
2017-11-23,BAC,,0,,-0.004999999999999977,4,0.45727453460694706,4
2017-11-23,JNJ,,0,,0.445,4,0.0519615242270663,4
2017-11-23,HD,,0,,0.54,1,0.0,1
2017-11-23,AAPL,0.58,1,0.0,0.4716666666666667,12,0.031285585799020584,13
2017-11-23,NVDA,,0,,0.48000000000000004,13,0.04242640687119284,13
2017-11-23,XOM,0.49000000000000005,10,5.851389114294502e-17,,0,,10
2017-11-23,LLY,0.49,2,0.0,0.4,2,0.0,4
2017-11-23,HON,,0,,0.5716666666666667,12,0.13072061347728897,12
2017-11-24,PEP,,0,,,0,,0
2017-11-24,AMZN,0.22631578947368425,19,0.25682269124211377,-0.061111111111111116,9,0.4092506702634843,28
2017-11-24,OKE,,0,,,0,,0
2017-11-24,LRCX,,0,,0.2808695652173913,23,0.37975964938938395,23
2017-11-24,CSCO,,0,,0.23333333333333334,9,0.4909938899823499,9
2017-11-24,SLB,,0,,0.4872727272727273,11,0.0090453403373329,11
2017-11-24,BRKB,,0,,0.08615384615384616,13,0.35453110962552736,13
2017-11-24,GE,0.04285714285714285,14,0.2544807253220557,0.6511111111111112,9,0.19496438421186343,23
2017-11-24,STZ,,0,,,0,,0
2017-11-24,MRK,,0,,-0.128,5,0.3816673944680106,5
2017-11-24,UNH,-0.48,1,0.0,0.13333333333333333,12,0.32488692671684277,13
2017-11-24,MSFT,0.0,1,0.0,0.2625,8,0.5164922900821325,9
2017-11-24,MO,,0,,,0,,0
2017-11-24,SBUX,-0.48,1,0.0,0.15666666666666668,27,0.31869927952417904,28
2017-11-24,TJX,,0,,0.13392857142857145,28,0.33508804023568894,28
2017-11-24,DE,0.6511111111111112,9,0.19496438421186343,0.04285714285714285,14,0.2544807253220557,23
2017-11-24,IFF,,0,,,0,,0
2017-11-24,GOOGL,0.46,2,0.0,0.16857142857142857,7,0.5471876147303462,9
2017-11-24,GS,-0.012499999999999997,8,0.23632604596192947,0.244,5,0.47825725295075244,13
2017-11-24,JPM,0.425,4,0.29422213830143146,-0.06444444444444444,9,0.27046770191240543,13
2017-11-24,WMT,0.15,6,0.3279024245107071,0.1295454545454546,22,0.3444868823644989,28
2017-11-24,LOW,,0,,0.13392857142857145,28,0.33508804023568894,28
2017-11-24,AMGN,,0,,-0.128,5,0.3816673944680106,5
2017-11-24,MDLZ,,0,,,0,,0
2017-11-24,IBM,-0.57,2,0.0,0.4628571428571429,7,0.21179504917996275,9
2017-11-24,MCD,-0.485,2,0.007071067811865481,0.18153846153846157,26,0.2970884354220784,28
2017-11-24,BAC,,0,,0.08615384615384616,13,0.35453110962552736,13
2017-11-24,JNJ,,0,,-0.128,5,0.3816673944680106,5
2017-11-24,HD,,0,,0.13392857142857145,28,0.33508804023568894,28
2017-11-24,AAPL,0.58,4,0.0,-0.04399999999999997,5,0.5155870440575481,9
2017-11-24,DUK,,0,,,0,,0
2017-11-24,NVDA,,0,,0.23333333333333334,9,0.4909938899823499,9
2017-11-24,WMB,,0,,,0,,0
2017-11-24,XOM,0.4872727272727273,11,0.0090453403373329,,0,,11
2017-11-24,LLY,-0.128,5,0.3816673944680106,,0,,5
2017-11-24,HON,,0,,0.2808695652173913,23,0.37975964938938395,23
2017-11-25,PEP,,0,,0.64,3,0.0,3
2017-11-25,AMZN,0.53625,8,0.03997767233987347,0.64,4,0.0,12
2017-11-25,LRCX,,0,,0.08749999999999998,8,0.61587916254501,8
2017-11-25,SLB,,0,,,0,,0
2017-11-25,BRKB,,0,,,0,,0
2017-11-25,GE,0.08749999999999998,8,0.61587916254501,,0,,8
2017-11-25,UNH,,0,,,0,,0
2017-11-25,MSFT,,0,,0.19666666666666666,3,0.6639528095680696,3
2017-11-25,MO,,0,,0.64,3,0.0,3
2017-11-25,SBUX,,0,,0.5708333333333332,12,0.06022055422789757,12
2017-11-25,DE,,0,,0.08749999999999998,8,0.61587916254501,8
2017-11-25,GOOGL,,0,,0.19666666666666666,3,0.6639528095680696,3
2017-11-25,GS,,0,,,0,,0
2017-11-25,JPM,,0,,,0,,0
2017-11-25,WMT,,0,,0.5708333333333332,12,0.06022055422789757,12
2017-11-25,LOW,,0,,0.5708333333333332,12,0.06022055422789757,12
2017-11-25,MDLZ,0.64,3,0.0,,0,,3
2017-11-25,IBM,-0.57,1,0.0,0.58,2,0.0,3
2017-11-25,MCD,,0,,0.5708333333333332,12,0.06022055422789757,12
2017-11-25,BAC,,0,,,0,,0
2017-11-25,HD,0.64,4,0.0,0.53625,8,0.03997767233987347,12
2017-11-25,AAPL,0.58,2,0.0,-0.57,1,0.0,3
2017-11-25,NVDA,,0,,0.19666666666666666,3,0.6639528095680696,3
2017-11-26,PEP,,0,,,0,,0
2017-11-26,AMZN,,0,,,0,,0
2017-11-26,LRCX,,0,,0.292,5,0.4427414595449584,5
2017-11-26,CSCO,,0,,0.4928571428571429,7,0.05618845839799181,7
2017-11-26,BRKB,,0,,0.0,1,0.0,1
2017-11-26,GE,0.292,5,0.4427414595449584,,0,,5
2017-11-26,MRK,,0,,,0,,0
2017-11-26,MSFT,,0,,0.4928571428571429,7,0.05618845839799181,7
2017-11-26,SBUX,,0,,,0,,0
2017-11-26,DE,,0,,0.292,5,0.4427414595449584,5
2017-11-26,GOOGL,0.47250000000000003,4,0.05678908345800274,0.5199999999999999,3,0.051961524227066305,7
2017-11-26,GS,,0,,0.0,1,0.0,1
2017-11-26,JPM,0.0,1,0.0,,0,,1
2017-11-26,WMT,,0,,,0,,0
2017-11-26,IBM,,0,,0.4928571428571429,7,0.05618845839799181,7
2017-11-26,BAC,,0,,0.0,1,0.0,1
2017-11-26,HD,,0,,,0,,0
2017-11-26,AAPL,0.58,1,0.0,0.47833333333333333,6,0.04490731195102493,7
2017-11-26,NVDA,0.49,2,0.0,0.49400000000000005,5,0.06877499545619759,7
2017-11-26,XOM,,0,,,0,,0
2017-11-27,PEP,,0,,0.125,2,0.14849242404917498,2
2017-11-27,AMZN,0.37,17,0.18058931308358198,0.39909090909090916,11,0.2333861412104217,28
2017-11-27,VLO,,0,,-0.014000000000000012,25,0.5417179462906258,25
2017-11-27,OKE,,0,,,0,,0
2017-11-27,LRCX,-0.49,1,0.0,0.05529411764705882,17,0.3847908140642592,18
2017-11-27,CSCO,-0.014285714285714266,7,0.5275053599366596,0.2471052631578948,38,0.41528829383763943,45
2017-11-27,SLB,,0,,-0.014000000000000012,25,0.5417179462906258,25
2017-11-27,BRKB,,0,,0.19925925925925927,81,0.3107361331490827,81
2017-11-27,ISRG,,0,,0.3377777777777778,9,0.37999268998816865,9
2017-11-27,GE,-0.019999999999999997,10,0.44249293779675175,0.08125,8,0.346840329670173,18
2017-11-27,MRK,,0,,0.3377777777777778,9,0.37999268998816865,9
2017-11-27,CAT,0.62,1,0.0,-0.009999999999999995,17,0.3770775782249589,18
2017-11-27,UNH,0.019230769230769232,26,0.14601159068849504,0.2843636363636364,55,0.3319569563594366,81
2017-11-27,MSFT,0.465,2,0.09192388155425119,0.1944186046511628,43,0.44471126173315234,45
2017-11-27,EQT,-0.014000000000000012,25,0.5417179462906258,,0,,25
2017-11-27,MO,,0,,0.125,2,0.14849242404917498,2
2017-11-27,SBUX,,0,,0.3814285714285715,28,0.19927115874856227,28
2017-11-27,TJX,,0,,0.3814285714285715,28,0.19927115874856227,28
2017-11-27,DE,0.0,1,0.0,0.02647058823529412,17,0.4069081772413555,18
2017-11-27,IFF,,0,,,0,,0
2017-11-27,GOOGL,0.5288888888888889,9,0.053489355119604044,0.12583333333333332,36,0.4555083502449293,45
2017-11-27,GS,0.17,20,0.27453309646130386,0.2088524590163934,61,0.32325994885775616,81
2017-11-27,JPM,0.4318518518518517,27,0.3405994380617461,0.08296296296296296,54,0.21793741207857828,81
2017-11-27,WMT,0.4,4,0.12569805089976535,0.37833333333333335,24,0.21091244147990534,28
2017-11-27,LOW,0.3985714285714286,7,0.28789052151981726,0.3757142857142858,21,0.1691322390489592,28
2017-11-27,AMGN,0.0,1,0.0,0.38,8,0.3829957105317425,9
2017-11-27,MDLZ,0.125,2,0.14849242404917498,,0,,2
2017-11-27,IBM,0.2,5,0.3957271787481876,0.20725,40,0.4480154959545313,45
2017-11-27,MCD,,0,,0.3814285714285715,28,0.19927115874856227,28
2017-11-27,BAC,0.0725,8,0.20506096654409875,0.21315068493150685,73,0.31814513072010586,81
2017-11-27,JNJ,0.2375,4,0.5328148521453459,0.418,5,0.24035390573069537,9
2017-11-27,HD,,0,,0.3814285714285715,28,0.19927115874856227,28
2017-11-27,AAPL,0.11066666666666666,15,0.4848485281385262,0.25433333333333336,30,0.41344376537376487,45
2017-11-27,DUK,,0,,,0,,0
2017-11-27,NVDA,0.14857142857142858,7,0.4590725640327671,0.21710526315789477,38,0.43997486350028114,45
2017-11-27,WMB,,0,,,0,,0
2017-11-27,XOM,,0,,-0.014000000000000012,25,0.5417179462906258,25
2017-11-27,LLY,0.5225,4,0.065,0.19,5,0.47349762407006857,9
2017-11-27,HON,0.10400000000000001,5,0.23255106965997815,-0.005384615384615372,13,0.44631109076919623,18
2017-11-28,PEP,,0,,,0,,0
2017-11-28,AMZN,0.3859090909090908,44,0.2734220537014473,0.22749999999999998,8,0.4927111585039309,52
2017-11-28,PPG,0.57,1,0.0,,0,,1
2017-11-28,OKE,,0,,,0,,0
2017-11-28,LRCX,,0,,-0.05076923076923078,26,0.375711837204239,26
2017-11-28,CSCO,0.3075,4,0.3562185658646481,0.37399999999999994,70,0.314418718327619,74
2017-11-28,SLB,-0.74,1,0.0,0.15875,16,0.2249407329349963,17
2017-11-28,BRKB,,0,,0.09222222222222223,81,0.16854524615069985,81
2017-11-28,ISRG,-0.49,1,0.0,0.35444444444444445,18,0.2819933712659014,19
2017-11-28,GE,-0.07440000000000001,25,0.3632042584185011,0.54,1,0.0,26
2017-11-28,STZ,,0,,,0,,0
2017-11-28,MRK,0.39733333333333337,15,0.20813685973645413,-0.017500000000000016,4,0.5408249870953326,19
2017-11-28,UNH,0.04307692307692308,13,0.10711244989765159,0.10161764705882353,68,0.17693586234968256,81
2017-11-28,MSFT,0.4889285714285713,28,0.1157052220632172,0.29826086956521736,46,0.3719157870499783,74
2017-11-28,EQT,0.3333333333333333,3,0.29022979401386984,0.05714285714285715,14,0.2990093533764344,17
2017-11-28,MO,,0,,,0,,0
2017-11-28,SBUX,0.0,1,0.0,0.36862745098039224,51,0.3146618477530642,52
2017-11-28,DE,0.54,1,0.0,-0.07440000000000001,25,0.3632042584185011,26
2017-11-28,IFF,,0,,0.57,1,0.0,1
2017-11-28,GOOGL,0.49928571428571444,14,0.022689979392568106,0.3403333333333333,60,0.3426020405544754,74
2017-11-28,GS,0.035,22,0.18849655800823628,0.11355932203389829,59,0.15688522833108906,81
2017-11-28,JPM,0.09,25,0.15832456116050556,0.09321428571428572,56,0.17429449626586443,81
2017-11-28,WMT,0.07666666666666667,3,0.13279056191361394,0.3789795918367347,49,0.3159064002857438,52
2017-11-28,LOW,0.12,2,0.9899494936611665,0.37120000000000003,50,0.28508960281401535,52
2017-11-28,AMGN,-0.48,1,0.0,0.3538888888888889,18,0.28373846468159597,19
2017-11-28,CHD,,0,,0.57,1,0.0,1
2017-11-28,MDLZ,,0,,,0,,0
2017-11-28,IBM,0.245,4,0.2829016319029166,0.3775714285714285,70,0.3165046223729392,74
2017-11-28,MCD,,0,,0.36153846153846164,52,0.31572751105471064,52
2017-11-28,BAC,0.18523809523809526,21,0.15841777197079399,0.059666666666666666,60,0.1607921773401471,81
2017-11-28,JNJ,0.44999999999999996,2,0.05656854249492382,0.29352941176470587,17,0.35181566864749264,19
2017-11-28,HD,0.6749999999999999,2,0.3747665940288702,0.34900000000000003,50,0.31099084572129926,52
2017-11-28,CTAS,,0,,,0,,0
2017-11-28,AAPL,0.37444444444444447,9,0.323578086059266,0.3698461538461539,65,0.31575550424583015,74
2017-11-28,DUK,,0,,,0,,0
2017-11-28,NVDA,0.07666666666666666,15,0.4923074919871388,0.44508474576271184,59,0.1948595681895566,74
2017-11-28,WMB,,0,,,0,,0
2017-11-28,XOM,0.11846153846153847,13,0.19957647464260217,0.065,4,0.586657196893268,17
2017-11-28,LLY,,0,,0.31000000000000005,19,0.3356088993655164,19
2017-11-28,HON,,0,,-0.05076923076923078,26,0.375711837204239,26
2017-11-29,PEP,0.255,2,0.3323401871576773,,0,,2
2017-11-29,AMZN,0.2990140845070423,71,0.29619084064924606,0.19846153846153847,13,0.4354470146459872,84
2017-11-29,OKE,,0,,,0,,0
2017-11-29,LRCX,-0.245,2,0.3464823227814083,-0.0782142857142857,28,0.48776932595635336,30
2017-11-29,CSCO,0.47,8,0.2432517802019721,0.07159420289855072,69,0.30762191838648584,77
2017-11-29,SLB,0.0,5,0.0,,0,,5
2017-11-29,BRKB,-0.76,4,0.0,0.3141428571428571,70,0.22972884367207103,74
2017-11-29,ISRG,,0,,0.42076923076923084,13,0.1908953263991176,13
2017-11-29,GE,-0.12499999999999999,26,0.4737446569619546,0.14250000000000002,4,0.49560569003997523,30
2017-11-29,STZ,,0,,0.255,2,0.3323401871576773,2
2017-11-29,MRK,0.49,1,0.0,0.41500000000000004,12,0.19819641314064737,13
2017-11-29,CAT,0.62,1,0.0,-0.11379310344827587,29,0.46580509254027397,30
2017-11-29,UNH,0.35666666666666663,6,0.39322597404884974,0.2472058823529411,68,0.32708502517881305,74
2017-11-29,MSFT,0.23761904761904762,21,0.24691911149007406,0.06624999999999999,56,0.33895863249879704,77
2017-11-29,EQT,,0,,0.0,5,0.0,5
2017-11-29,MO,,0,,0.255,2,0.3323401871576773,2
2017-11-29,SBUX,0.0,1,0.0,0.28686746987951817,83,0.3209396558690965,84
2017-11-29,DE,0.44,1,0.0,-0.10758620689655173,29,0.4745648771876176,30
2017-11-29,IFF,,0,,0.47,2,0.6646803743153546,2
2017-11-29,GOOGL,-0.07461538461538461,13,0.24771002484812038,0.15109374999999997,64,0.32611769804196533,77
2017-11-29,GS,0.24212121212121207,33,0.23853403289359956,0.26731707317073167,41,0.3928996334322794,74
2017-11-29,JPM,0.4026923076923078,26,0.15609119622343068,0.17666666666666664,48,0.3729259428696912,74
2017-11-29,WMT,0.26333333333333336,9,0.350356960827097,0.2858666666666667,75,0.31923512191339953,84
2017-11-29,LOW,-0.49,1,0.0,0.29277108433734944,83,0.3108223288782479,84
2017-11-29,AMGN,0.38111111111111107,9,0.21606969040360824,0.51,4,0.07702813338860895,13
2017-11-29,CHD,0.47,2,0.6646803743153546,,0,,2
2017-11-29,MDLZ,,0,,0.255,2,0.3323401871576773,2
2017-11-29,IBM,-0.06111111111111113,9,0.23666666666666664,0.1360294117647059,68,0.3284978916122273,77
2017-11-29,MCD,-0.24,1,0.0,0.2897590361445784,83,0.3171941619107754,84
2017-11-29,BAC,0.278,5,0.10733126291998989,0.25449275362318835,69,0.3421065203562294,74
2017-11-29,JNJ,0.5166666666666666,3,0.09291573243177569,0.392,10,0.20660214046433412,13
2017-11-29,HD,0.94,1,0.0,0.27554216867469883,83,0.3141238415565808,84
2017-11-29,CTAS,,0,,0.255,2,0.3323401871576773,2
2017-11-29,AAPL,-0.0018749999999999913,16,0.35382140033261605,0.14311475409836072,61,0.3120552354077002,77
2017-11-29,DUK,,0,,,0,,0
2017-11-29,NVDA,0.14999999999999997,10,0.3316959786042366,0.10746268656716414,67,0.32522879258455323,77
2017-11-29,WMB,,0,,,0,,0
2017-11-29,XOM,,0,,0.0,5,0.0,5
2017-11-29,LLY,,0,,0.42076923076923084,13,0.1908953263991176,13
2017-11-29,HON,,0,,-0.08933333333333333,30,0.47690766353690517,30
2017-11-30,PEP,,0,,,0,,0
2017-11-30,AMZN,0.34050847457627126,59,0.34016438079467703,-0.23249999999999998,8,0.5103150287532482,67
2017-11-30,OKE,,0,,0.265,2,0.40305086527633216,2
2017-11-30,LRCX,0.07,2,0.7778174593052023,-0.016190476190476182,21,0.47854441999125,23
2017-11-30,CSCO,0.41,1,0.0,0.055620437956204374,137,0.41259733488679873,138
2017-11-30,SLB,,0,,0.2642857142857143,7,0.09071147352221452,7
2017-11-30,BRKB,0.0,1,0.0,-0.08421052631578947,38,0.3298700119002436,39
2017-11-30,ISRG,-0.48,1,0.0,0.33666666666666667,18,0.24562046283790337,19
2017-11-30,GE,-0.017333333333333333,15,0.479098359520504,0.007500000000000007,8,0.5321049842706929,23
2017-11-30,PG,,0,,0.94,1,0.0,1
2017-11-30,MRK,0.22666666666666668,6,0.32635359147199017,0.32461538461538464,13,0.30076611579474244,19
2017-11-30,UNH,-0.49,1,0.0,-0.0713157894736842,38,0.3230862243931225,39
2017-11-30,MSFT,0.269,10,0.3359050791849123,0.04171874999999999,128,0.41414195400957166,138
2017-11-30,MO,,0,,,0,,0
2017-11-30,LMT,,0,,-0.00869565217391303,23,0.4861098299750983,23
2017-11-30,SBUX,,0,,0.272089552238806,67,0.4054049128637181,67
2017-11-30,DE,-0.49,3,0.0,0.06350000000000001,20,0.48119669903054685,23
2017-11-30,IFF,,0,,0.94,1,0.0,1
2017-11-30,GOOGL,-0.1773913043478261,23,0.4475003036190372,0.10530434782608694,115,0.39000072365909105,138
2017-11-30,GS,-0.1686363636363636,22,0.3433628575545875,0.03,17,0.27143139096279933,39
2017-11-30,ORCL,0.15130434782608695,23,0.30756084908409276,0.039565217391304336,115,0.4287525587962064,138
2017-11-30,JPM,0.06666666666666668,15,0.2517557395193849,-0.17499999999999996,24,0.33664585959522614,39
2017-11-30,WMT,-0.2833333333333333,6,0.5061093425996666,0.3267213114754099,61,0.35434315435499997,67
2017-11-30,LOW,0.41,1,0.0,0.27,66,0.40814778620570197,67
2017-11-30,AMGN,0.49,8,0.0,0.1509090909090909,11,0.3353939339181478,19
2017-11-30,CHD,0.94,1,0.0,,0,,1
2017-11-30,MDLZ,,0,,,0,,0
2017-11-30,IBM,,0,,0.058188405797101446,138,0.41219412106583425,138
2017-11-30,EXC,0.55,1,0.0,-0.02,1,0.0,2
2017-11-30,MCD,,0,,0.272089552238806,67,0.4054049128637181,67
2017-11-30,BAC,,0,,-0.08205128205128205,39,0.3257798698764768,39
2017-11-30,JNJ,0.195,4,0.22516660498395405,0.32000000000000006,15,0.32249030993194194,19
2017-11-30,HD,-0.57,1,0.0,0.28484848484848485,66,0.39472382720948046,67
2017-11-30,CTAS,,0,,,0,,0
2017-11-30,AAPL,0.08513513513513514,74,0.4214626951536113,0.02703125,64,0.40225428144948866,138
2017-11-30,DUK,-0.02,1,0.0,0.55,1,0.0,2
2017-11-30,NVDA,-0.11,7,0.2920616373302047,0.06717557251908397,131,0.4165467464932271,138
2017-11-30,WMB,,0,,0.265,2,0.40305086527633216,2
2017-11-30,XOM,0.2642857142857143,7,0.09071147352221452,,0,,7
2017-11-30,LLY,,0,,0.29368421052631577,19,0.3034470579179576,19
2017-11-30,HON,0.4633333333333333,3,0.04041451884327381,-0.07949999999999999,20,0.48268410722585536,23
2017-12-01,PEP,,0,,-0.255,2,0.36062445840513924,2
2017-12-01,AMZN,0.3876923076923076,13,0.30364875119546286,-0.04999999999999999,2,0.6222539674441618,15
2017-12-01,OKE,,0,,,0,,0
2017-12-01,LRCX,,0,,0.2981818181818182,11,0.4205191596543059,11
2017-12-01,CSCO,0.45,3,0.051961524227066305,0.07390625,64,0.4124515062885364,67
2017-12-01,SLB,0.23,6,0.0,0.19827586206896552,29,0.2768453534984732,35
2017-12-01,BRKB,,0,,0.09903225806451611,31,0.3133832035353275,31
2017-12-01,ISRG,,0,,0.3688888888888889,9,0.28290654130138293,9
2017-12-01,GE,0.2733333333333333,3,0.23671361036774655,0.3075,8,0.48605555238058945,11
2017-12-01,STZ,,0,,-0.255,2,0.36062445840513924,2
2017-12-01,MRK,0.235,2,0.36062445840513924,0.4071428571428571,7,0.27813152079033193,9
2017-12-01,UNH,,0,,0.09903225806451611,31,0.3133832035353275,31
2017-12-01,MSFT,,0,,0.09074626865671641,67,0.41061783984933337,67
2017-12-01,MO,0.0,1,0.0,-0.51,1,0.0,2
2017-12-01,LMT,,0,,0.2981818181818182,11,0.4205191596543059,11
2017-12-01,SBUX,,0,,0.32933333333333326,15,0.36111863240030506,15
2017-12-01,DE,0.3075,8,0.48605555238058945,0.2733333333333333,3,0.23671361036774655,11
2017-12-01,IFF,,0,,,0,,0
2017-12-01,GOOGL,0.23399999999999999,10,0.348654556832404,0.06561403508771929,57,0.41817638769790694,67
2017-12-01,GS,0.0,11,0.0,0.15350000000000003,20,0.38244745081066883,31
2017-12-01,JPM,0.21666666666666667,12,0.22800850595510422,0.024736842105263158,19,0.3418474061958157,31
2017-12-01,WMT,-0.49,1,0.0,0.3878571428571428,14,0.29173693554371816,15
2017-12-01,LOW,0.39,1,0.0,0.3249999999999999,14,0.374345582830378,15
2017-12-01,AMGN,0.57,3,0.0,0.2683333333333333,6,0.3027485205028534,9
2017-12-01,CHD,,0,,,0,,0
2017-12-01,MDLZ,-0.51,1,0.0,0.0,1,0.0,2
2017-12-01,IBM,-0.03999999999999998,2,0.7495331880577404,0.09476923076923077,65,0.40564419327590717,67
2017-12-01,MCD,,0,,0.32933333333333326,15,0.36111863240030506,15
2017-12-01,BAC,0.05874999999999998,8,0.546088362813199,0.11304347826086956,23,0.19555131348455215,31
2017-12-01,JNJ,,0,,0.3688888888888889,9,0.28290654130138293,9
2017-12-01,HD,,0,,0.32933333333333326,15,0.36111863240030506,15
2017-12-01,CTAS,,0,,-0.255,2,0.36062445840513924,2
2017-12-01,AAPL,0.060625000000000005,48,0.4286416260899323,0.1668421052631579,19,0.36047888875739453,67
2017-12-01,DUK,,0,,,0,,0
2017-12-01,NVDA,-0.11,4,0.0,0.10349206349206348,63,0.4203806214271536,67
2017-12-01,WMB,,0,,,0,,0
2017-12-01,XOM,0.19827586206896552,29,0.2768453534984732,0.23,6,0.0,35
2017-12-01,LLY,0.285,4,0.32908965343808666,0.43599999999999994,5,0.25725473756570544,9
2017-12-01,HON,,0,,0.2981818181818182,11,0.4205191596543059,11
2017-12-02,PEP,,0,,,0,,0
2017-12-02,AMZN,0.44076923076923075,13,0.1700716289519183,0.39,2,0.0,15
2017-12-02,LRCX,,0,,,0,,0
2017-12-02,CSCO,,0,,-0.020000000000000018,4,0.425205832509386,4
2017-12-02,SLB,,0,,,0,,0
2017-12-02,BRKB,,0,,0.28,2,0.39597979746446665,2
2017-12-02,GE,,0,,,0,,0
2017-12-02,MRK,0.0,3,0.0,0.62,3,0.0,6
2017-12-02,MSFT,,0,,-0.020000000000000018,4,0.425205832509386,4
2017-12-02,GOOGL,,0,,-0.020000000000000018,4,0.425205832509386,4
2017-12-02,GS,0.0,1,0.0,0.56,1,0.0,2
2017-12-02,JPM,0.56,1,0.0,0.0,1,0.0,2
2017-12-02,WMT,,0,,0.43399999999999994,15,0.15846585932442536,15
2017-12-02,LOW,0.39,2,0.0,0.44076923076923075,13,0.1700716289519183,15
2017-12-02,AMGN,,0,,0.31,6,0.339587985653203,6
2017-12-02,MDLZ,,0,,,0,,0
2017-12-02,IBM,,0,,-0.020000000000000018,4,0.425205832509386,4
2017-12-02,MCD,,0,,0.43399999999999994,15,0.15846585932442536,15
2017-12-02,BAC,,0,,0.28,2,0.39597979746446665,2
2017-12-02,JNJ,0.62,3,0.0,0.0,3,0.0,6
2017-12-02,HD,,0,,0.43399999999999994,15,0.15846585932442536,15
2017-12-02,AAPL,-0.020000000000000018,4,0.425205832509386,,0,,4
2017-12-02,NVDA,,0,,-0.020000000000000018,4,0.425205832509386,4
2017-12-02,XOM,,0,,,0,,0
2017-12-03,AMZN,0.2833333333333333,3,0.35232560697930165,,0,,3
2017-12-03,OKE,,0,,,0,,0
2017-12-03,CSCO,,0,,0.48,1,0.0,1
2017-12-03,GE,,0,,,0,,0
2017-12-03,UNH,,0,,0.47,1,0.0,1
2017-12-03,MSFT,,0,,0.48,1,0.0,1
2017-12-03,MO,,0,,,0,,0
2017-12-03,GOOGL,,0,,0.48,1,0.0,1
2017-12-03,GS,,0,,0.47,1,0.0,1
2017-12-03,JPM,,0,,0.47,1,0.0,1
2017-12-03,WMT,,0,,0.2833333333333333,3,0.35232560697930165,3
2017-12-03,IBM,,0,,0.48,1,0.0,1
2017-12-03,MCD,,0,,0.2833333333333333,3,0.35232560697930165,3
2017-12-03,BAC,0.47,1,0.0,,0,,1
2017-12-03,AAPL,0.48,1,0.0,,0,,1
2017-12-03,DUK,,0,,,0,,0
2017-12-03,WMB,,0,,,0,,0
2017-12-03,XOM,,0,,,0,,0
