date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2019-06-26,AEP,0.0,1,0.0,0.5533333333333332,12,0.3100830778219204,13
2019-06-26,JPM,0.11772727272727272,22,0.319537341408031,0.07481481481481482,27,0.18643147576709024,49
2019-06-26,WMT,0.315,2,0.44547727214752497,0.18250000000000002,20,0.42174917714330235,22
2019-06-26,LOW,0.49,3,0.0,0.14789473684210525,19,0.4286098841003763,22
2019-06-26,AMGN,,0,,0.5193333333333333,15,0.23180862385864356,15
2019-06-26,CHD,,0,,0.0,1,0.0,1
2019-06-26,MDLZ,,0,,0.15666666666666665,6,0.3633547394305827,6
2019-06-26,IBM,0.55,2,0.0,0.23316326530612247,98,0.32697172530987206,100
2019-06-26,CVX,-0.68,1,0.0,,0,,1
2019-06-26,MCD,,0,,0.19454545454545455,22,0.4146108591223396,22
2019-06-26,BAC,0.06769230769230769,13,0.16649093299405454,0.1036111111111111,36,0.2790407320781863,49
2019-06-26,JNJ,0.14666666666666667,3,0.2540341184434354,0.6124999999999999,12,0.09649540733301058,15
2019-06-26,HD,,0,,0.19454545454545455,22,0.4146108591223396,22
2019-06-26,AAPL,0.34326923076923077,52,0.10678402527671749,0.12708333333333335,48,0.43317216042513157,100
2019-06-26,DUK,0.4233333333333333,6,0.03614784456460253,0.5857142857142856,7,0.45617456975947057,13
2019-06-26,NVDA,-0.045000000000000005,12,0.33230599261414584,0.27829545454545457,88,0.30791557878298764,100
2019-06-26,WMB,0.82,5,0.2683281572999748,0.3175,8,0.19833233293065022,13
2019-06-26,XOM,,0,,-0.68,1,0.0,1
2019-06-26,LLY,0.6339999999999998,10,0.09082339395160743,0.29,5,0.266270539113887,15
2019-06-26,HON,,0,,0.05666666666666668,3,0.567127263789472,3
2019-06-27,PEP,0.44,3,0.06928203230275509,0.21800000000000003,5,0.3724513391035129,8
2019-06-27,AMZN,0.2875000000000001,20,0.35060661716516417,0.36833333333333335,6,0.11805366011550286,26
2019-06-27,OKE,,0,,0.3133333333333333,3,0.5427092530382482,3
2019-06-27,SO,0.0,1,0.0,0.47,2,0.6646803743153546,3
2019-06-27,CSCO,0.57,2,0.0,0.23239130434782604,92,0.4041933210762835,94
2019-06-27,SLB,0.475,2,0.6717514421272202,0.425,6,0.1658613879117138,8
2019-06-27,BRKB,,0,,0.21223880597014924,134,0.2572224156529774,134
2019-06-27,ISRG,,0,,0.34571428571428575,21,0.37926997546037605,21
2019-06-27,GE,0.1658333333333333,12,0.48659220061255576,0.49,2,0.0,14
2019-06-27,STZ,0.21800000000000003,5,0.3724513391035129,0.44,3,0.06928203230275509,8
2019-06-27,MRK,0.2333333333333333,3,0.6269237061503843,0.3644444444444444,18,0.34697384580570706,21
2019-06-27,UNH,0.21666666666666667,9,0.3230711995830022,0.21192000000000003,125,0.25343668802821284,134
2019-06-27,MSFT,0.3817647058823529,17,0.24541381618904545,0.2081818181818182,77,0.4246786006800885,94
2019-06-27,EQT,,0,,0.4375,8,0.29094673051952313,8
2019-06-27,MO,,0,,0.30125,8,0.30633490076805064,8
2019-06-27,SBUX,,0,,0.3061538461538461,26,0.31211634911458164,26
2019-06-27,TJX,,0,,0.3061538461538461,26,0.31211634911458164,26
2019-06-27,DE,,0,,0.21214285714285713,14,0.4628204265724961,14
2019-06-27,IFF,,0,,,0,,0
2019-06-27,GOOGL,0.09375,8,0.33674651339800726,0.25313953488372093,86,0.4074346187258169,94
2019-06-27,GS,0.18585365853658534,41,0.3607836998102609,0.22387096774193552,93,0.19649113409617527,134
2019-06-27,AEP,0.0,1,0.0,0.47,2,0.6646803743153546,3
2019-06-27,JPM,0.18872340425531922,47,0.17793033591923837,0.2249425287356322,87,0.29141544532664443,134
2019-06-27,WMT,0.42500000000000004,2,0.04949747468305833,0.29624999999999996,24,0.3231880930329285,26
2019-06-27,LOW,,0,,0.3061538461538461,26,0.31211634911458164,26
2019-06-27,AMGN,,0,,0.34571428571428575,21,0.37926997546037605,21
2019-06-27,MDLZ,,0,,0.30125,8,0.30633490076805064,8
2019-06-27,IBM,0.5925,4,0.042720018726587636,0.22388888888888886,90,0.40452689649455403,94
2019-06-27,MCD,0.34,4,0.1385640646055102,0.30000000000000004,22,0.33611222615583114,26
2019-06-27,BAC,0.27027027027027034,37,0.1765799549226369,0.19010309278350518,97,0.2796034947227384,134
2019-06-27,JNJ,0.46499999999999997,16,0.19503845774615833,-0.03600000000000002,5,0.5809733212463374,21
2019-06-27,HD,,0,,0.3061538461538461,26,0.31211634911458164,26
2019-06-27,AAPL,0.10295454545454548,44,0.47628201312391594,0.35979999999999995,50,0.2781754695093273,94
2019-06-27,DUK,,0,,0.3133333333333333,3,0.5427092530382482,3
2019-06-27,NVDA,0.38105263157894737,19,0.2517471115765472,0.20373333333333332,75,0.42668671124087,94
2019-06-27,WMB,0.94,1,0.0,0.0,2,0.0,3
2019-06-27,XOM,0.425,6,0.1658613879117138,0.475,2,0.6717514421272202,8
2019-06-27,LLY,-0.44000000000000006,2,0.14142135623730953,0.428421052631579,19,0.2879286786282467,21
2019-06-27,HON,0.49,2,0.0,0.1658333333333333,12,0.48659220061255576,14
2019-06-28,PEP,,0,,0.018,55,0.3648256813572446,55
2019-06-28,AMZN,0.31857142857142856,7,0.37190628619893706,0.252,5,0.5107543440833372,12
2019-06-28,OKE,,0,,0.0,2,0.0,2
2019-06-28,SO,0.0,1,0.0,0.0,1,0.0,2
2019-06-28,CSCO,0.49,2,0.0,0.12833333333333333,54,0.43021604927827106,56
2019-06-28,SLB,,0,,0.0775,44,0.4135390367108297,44
2019-06-28,BRKB,,0,,0.24452991452991452,117,0.25039450158698096,117
2019-06-28,GE,0.3175,4,0.25197552791226907,0.23,1,0.0,5
2019-06-28,STZ,0.018,55,0.3648256813572446,,0,,55
2019-06-28,MRK,0.49,2,0.0,0.3975,8,0.24719858991738375,10
2019-06-28,UNH,0.4404761904761904,21,0.23533967346106757,0.20166666666666666,96,0.23356579898636776,117
2019-06-28,MSFT,0.505,2,0.021213203435596444,0.1277777777777778,54,0.42971981510846724,56
2019-06-28,EQT,0.0775,44,0.4135390367108297,,0,,44
2019-06-28,MO,,0,,0.018,55,0.3648256813572446,55
2019-06-28,SBUX,,0,,0.29083333333333333,12,0.41410271745795224,12
2019-06-28,TJX,,0,,0.29083333333333333,12,0.41410271745795224,12
2019-06-28,DE,0.23,1,0.0,0.3175,4,0.25197552791226907,5
2019-06-28,IFF,,0,,,0,,0
2019-06-28,GOOGL,0.45,2,0.014142135623730963,0.1298148148148148,54,0.4314061726657559,56
2019-06-28,GS,0.3222222222222222,27,0.29193430943560067,0.22122222222222218,90,0.2333239430962295,117
2019-06-28,AEP,0.0,1,0.0,0.0,1,0.0,2
2019-06-28,JPM,0.11711538461538464,52,0.1767166396779456,0.34646153846153843,65,0.25497200072526816,117
2019-06-28,WMT,0.04666666666666667,3,0.5614564393907451,0.3722222222222222,9,0.35660825066793456,12
2019-06-28,LOW,,0,,0.29083333333333333,12,0.41410271745795224,12
2019-06-28,AMGN,0.3975,8,0.24719858991738375,0.49,2,0.0,10
2019-06-28,MDLZ,,0,,0.018,55,0.3648256813572446,55
2019-06-28,IBM,0.4900000000000001,7,1.199177923332954e-16,0.09142857142857144,49,0.4351436544406916,56
2019-06-28,MCD,0.56,2,0.3111269837220809,0.23700000000000002,10,0.42368882711516265,12
2019-06-28,BAC,0.2688235294117647,17,0.1825473347155874,0.2404,100,0.26069030350865435,117
2019-06-28,JNJ,,0,,0.41600000000000004,10,0.2214698374246229,10
2019-06-28,HD,,0,,0.29083333333333333,12,0.41410271745795224,12
2019-06-28,AAPL,0.02947368421052633,38,0.4322783598213581,0.37722222222222224,18,0.31349651570548137,56
2019-06-28,DUK,,0,,0.0,2,0.0,2
2019-06-28,NVDA,0.094,5,0.5270958167164677,0.14588235294117646,51,0.42280575431556383,56
2019-06-28,XOM,,0,,0.0775,44,0.4135390367108297,44
2019-06-28,LLY,,0,,0.41600000000000004,10,0.2214698374246229,10
2019-06-28,HON,,0,,0.3,5,0.22169799277395363,5
2019-06-29,PEP,,0,,0.24166666666666667,6,0.2988923998141583,6
2019-06-29,AMZN,0.36,1,0.0,0.26,2,0.36769552621700474,3
2019-06-29,CSCO,,0,,0.03695652173913044,23,0.4438103073755794,23
2019-06-29,BRKB,,0,,0.39555555555555555,9,0.30594571050723646,9
2019-06-29,GE,,0,,,0,,0
2019-06-29,STZ,0.24166666666666667,6,0.2988923998141583,,0,,6
2019-06-29,MRK,,0,,,0,,0
2019-06-29,UNH,,0,,0.39555555555555555,9,0.30594571050723646,9
2019-06-29,MSFT,-0.024999999999999994,2,0.6010407640085654,0.04285714285714286,21,0.4451757277429089,23
2019-06-29,SBUX,,0,,0.29333333333333333,3,0.26633312473917575,3
2019-06-29,DE,,0,,,0,,0
2019-06-29,GOOGL,-0.2733333333333334,3,0.23094010767585033,0.0835,20,0.4527375793873021,23
2019-06-29,GS,,0,,0.39555555555555555,9,0.30594571050723646,9
2019-06-29,JPM,0.59,3,0.0,0.2983333333333333,6,0.34020092102560023,9
2019-06-29,WMT,,0,,0.29333333333333333,3,0.26633312473917575,3
2019-06-29,AMGN,,0,,,0,,0
2019-06-29,MDLZ,,0,,0.24166666666666667,6,0.2988923998141583,6
2019-06-29,IBM,,0,,0.03695652173913044,23,0.4438103073755794,23
2019-06-29,MCD,0.52,1,0.0,0.18,2,0.2545584412271571,3
2019-06-29,BAC,0.2983333333333333,6,0.34020092102560023,0.59,3,0.0,9
2019-06-29,JNJ,,0,,,0,,0
2019-06-29,HD,0.0,1,0.0,0.44,2,0.11313708498984763,3
2019-06-29,AAPL,0.08642857142857145,14,0.49302218927841285,-0.04000000000000001,9,0.368408740395773,23
2019-06-29,NVDA,0.1275,4,0.3375771516754849,0.017894736842105262,19,0.4685507081222601,23
2019-06-29,XOM,,0,,,0,,0
2019-06-30,PEP,,0,,,0,,0
2019-06-30,AMZN,,0,,,0,,0
2019-06-30,NEE,0.95,1,0.0,,0,,1
2019-06-30,MSFT,,0,,,0,,0
2019-06-30,LMT,0.62,1,0.0,,0,,1
2019-06-30,SBUX,,0,,,0,,0
2019-06-30,GOOGL,,0,,,0,,0
2019-06-30,GS,0.0,2,0.0,,0,,2
2019-06-30,JPM,,0,,0.0,2,0.0,2
2019-06-30,WMT,,0,,,0,,0
2019-06-30,MCD,,0,,,0,,0
2019-06-30,BAC,,0,,0.0,2,0.0,2
2019-06-30,HD,,0,,,0,,0
2019-06-30,AAPL,,0,,,0,,0
2019-06-30,NVDA,,0,,,0,,0
2019-07-01,PEP,0.425,4,0.22516660498395405,0.18526315789473682,19,0.33621039082780413,23
2019-07-01,AMZN,0.37299999999999994,10,0.11106054404893057,0.01200000000000001,5,0.4450505589256124,15
2019-07-01,OKE,,0,,0.18000000000000002,14,0.21654631766046656,14
2019-07-01,LRCX,,0,,0.4461538461538461,13,0.19695762918025717,13
2019-07-01,SO,0.0,1,0.0,0.1938461538461539,13,0.21884311205132248,14
2019-07-01,CSCO,,0,,0.1648780487804878,82,0.4050308444356971,82
2019-07-01,SLB,,0,,0.306,5,0.27960686686846586,5
2019-07-01,BRKB,0.32666666666666666,3,0.16743157806499148,-0.015925925925925927,54,0.32982281417319587,57
2019-07-01,GE,0.4722222222222222,9,0.0481606109226663,0.3875,4,0.37730403302023335,13
2019-07-01,STZ,0.2207142857142857,14,0.2574867968449073,0.23666666666666666,9,0.4349425249386406,23
2019-07-01,MRK,0.35333333333333333,3,0.3085989846602437,0.39,1,0.0,4
2019-07-01,UNH,,0,,0.0021052631578947346,57,0.3315318172734883,57
2019-07-01,MSFT,0.06625,8,0.4799683769345048,0.17554054054054055,74,0.39844265977486765,82
2019-07-01,EQT,,0,,0.306,5,0.27960686686846586,5
2019-07-01,MO,,0,,0.2269565217391304,23,0.32868103884532596,23
2019-07-01,SBUX,0.0,1,0.0,0.2707142857142857,14,0.3124706579631311,15
2019-07-01,TJX,,0,,0.25266666666666665,15,0.30911086006402916,15
2019-07-01,DE,0.3875,4,0.37730403302023335,0.4722222222222222,9,0.0481606109226663,13
2019-07-01,IFF,,0,,,0,,0
2019-07-01,GOOGL,0.3252941176470588,17,0.3153196324180201,0.12292307692307693,65,0.4173080512228162,82
2019-07-01,GS,-0.05,26,0.26753691334094437,0.045806451612903226,31,0.37576388147832396,57
2019-07-01,AEP,0.0,1,0.0,0.1938461538461539,13,0.21884311205132248,14
2019-07-01,JPM,-0.08571428571428573,14,0.4728752361997708,0.030697674418604652,43,0.2719015521141465,57
2019-07-01,WMT,0.46,2,0.0,0.22076923076923072,13,0.32125954041505494,15
2019-07-01,LOW,,0,,0.25266666666666665,15,0.30911086006402916,15
2019-07-01,AMGN,0.39,1,0.0,0.35333333333333333,3,0.3085989846602437,4
2019-07-01,CHD,,0,,,0,,0
2019-07-01,MDLZ,,0,,0.2269565217391304,23,0.32868103884532596,23
2019-07-01,IBM,0.07307692307692307,13,0.5345307071844208,0.18217391304347827,69,0.37825399793858316,82
2019-07-01,MCD,,0,,0.25266666666666665,15,0.30911086006402916,15
2019-07-01,BAC,0.11714285714285715,14,0.2358105031727667,-0.035348837209302326,43,0.35141448080584886,57
2019-07-01,JNJ,,0,,0.36250000000000004,4,0.2526361019331956,4
2019-07-01,HD,-0.43,2,0.0,0.35769230769230764,13,0.14782612794281025,15
2019-07-01,CTAS,0.086,5,0.5258136552049595,0.26611111111111113,18,0.2593915706573839,23
2019-07-01,AAPL,0.16222222222222224,36,0.3784487971489565,0.16695652173913048,46,0.4288168195562058,82
2019-07-01,DUK,0.42,6,0.03098386676965934,0.0,8,0.0,14
2019-07-01,NVDA,0.08374999999999999,8,0.3713657227047213,0.17364864864864868,74,0.40988329219099295,82
2019-07-01,WMB,0.0,6,0.0,0.31500000000000006,8,0.19617776195510614,14
2019-07-01,XOM,0.306,5,0.27960686686846586,,0,,5
2019-07-01,LLY,,0,,0.36250000000000004,4,0.2526361019331956,4
2019-07-01,HON,,0,,0.4461538461538461,13,0.19695762918025717,13
2019-07-02,PEP,0.23,1,0.0,0.3,7,0.29949958263743875,8
2019-07-02,AMZN,0.38733333333333336,15,0.16985147573549017,0.4,2,0.0,17
2019-07-02,OKE,,0,,0.2585714285714286,28,0.11654642329590721,28
2019-07-02,LRCX,,0,,0.5237499999999999,8,0.041035698744246715,8
2019-07-02,SO,0.0,1,0.0,0.26814814814814825,27,0.10695207542982249,28
2019-07-02,CSCO,,0,,0.2726315789473684,38,0.3790791417798857,38
2019-07-02,SLB,,0,,0.0,2,0.0,2
2019-07-02,ECL,,0,,0.52,1,0.0,1
2019-07-02,BRKB,0.15333333333333335,3,0.13279056191361394,0.10983870967741936,62,0.22967183955990852,65
2019-07-02,ISRG,,0,,0.27892857142857147,28,0.21154352123301098,28
2019-07-02,GE,0.5237499999999999,8,0.041035698744246715,,0,,8
2019-07-02,STZ,0.32,4,0.3752332607858744,0.2625,4,0.1944865033877672,8
2019-07-02,MRK,0.20470588235294118,17,0.1890144719015856,0.3936363636363636,11,0.1995631592891197,28
2019-07-02,UNH,0.22,2,0.0,0.10841269841269843,63,0.22839698284266666,65
2019-07-02,MSFT,0.49,8,0.0,0.2146666666666667,30,0.40845151937305973,38
2019-07-02,EQT,,0,,0.0,2,0.0,2
2019-07-02,MO,0.0,1,0.0,0.33285714285714285,7,0.2725016382650623,8
2019-07-02,SBUX,0.4,2,0.0,0.38733333333333336,15,0.16985147573549017,17
2019-07-02,TJX,,0,,0.38882352941176473,17,0.15893718700091777,17
2019-07-02,DE,,0,,0.5237499999999999,8,0.041035698744246715,8
2019-07-02,IFF,0.52,1,0.0,,0,,1
2019-07-02,GOOGL,0.40857142857142853,7,0.18442962265939197,0.24193548387096775,31,0.40637765157415423,38
2019-07-02,GS,0.03315789473684211,19,0.20245857276047988,0.14434782608695654,46,0.22873227604839727,65
2019-07-02,AEP,0.0,1,0.0,0.26814814814814825,27,0.10695207542982249,28
2019-07-02,JPM,0.06518518518518518,27,0.16402087977708513,0.14500000000000002,38,0.25776324775245185,65
2019-07-02,WMT,,0,,0.38882352941176473,17,0.15893718700091777,17
2019-07-02,LOW,,0,,0.38882352941176473,17,0.15893718700091777,17
2019-07-02,AMGN,,0,,0.27892857142857147,28,0.21154352123301098,28
2019-07-02,CHD,,0,,0.52,1,0.0,1
2019-07-02,MDLZ,0.41,2,0.0,0.25166666666666665,6,0.31776825937570713,8
2019-07-02,IBM,0.375,4,0.2503996805109783,0.2605882352941177,34,0.3924278831757004,38
2019-07-02,MCD,,0,,0.38882352941176473,17,0.15893718700091777,17
2019-07-02,BAC,0.2842857142857143,14,0.29929954858004676,0.06450980392156863,51,0.17681983741074073,65
2019-07-02,JNJ,0.39222222222222225,9,0.22309066418038306,0.22526315789473686,19,0.18854319932497143,28
2019-07-02,HD,,0,,0.38882352941176473,17,0.15893718700091777,17
2019-07-02,AAPL,-0.18,7,0.36423435679060623,0.37483870967741933,31,0.30347840085407435,38
2019-07-02,DUK,0.2784615384615385,26,0.09439035152778308,0.0,2,0.0,28
2019-07-02,NVDA,0.2783333333333334,12,0.44158461216053446,0.27,26,0.3561684994493477,38
2019-07-02,XOM,0.0,2,0.0,,0,,2
2019-07-02,LLY,0.4,2,0.0,0.2696153846153846,26,0.2169512529437112,28
2019-07-02,HON,,0,,0.5237499999999999,8,0.041035698744246715,8
2019-07-03,PEP,0.23,2,0.0,0.04,21,0.15716233645501712,23
2019-07-03,AMZN,0.42428571428571427,14,0.10595458284743339,0.20999999999999996,10,0.422216374228507,24
2019-07-03,OKE,,0,,0.09363636363636364,11,0.16626922308549635,11
2019-07-03,SO,0.0,1,0.0,0.10300000000000001,10,0.17217884758458443,11
2019-07-03,CSCO,0.49,3,0.0,0.21214285714285716,14,0.3187759901061117,17
2019-07-03,SLB,,0,,,0,,0
2019-07-03,BRKB,0.23,2,0.0,0.15411764705882353,34,0.2325760565995279,36
2019-07-03,GE,0.495,10,0.1739252713092609,,0,,10
2019-07-03,STZ,0.04,21,0.15716233645501712,0.23,2,0.0,23
2019-07-03,MRK,0.3933333333333333,3,0.4956140971898734,0.38999999999999996,6,0.12393546707863733,9
2019-07-03,UNH,,0,,0.15833333333333333,36,0.2265202608408982,36
2019-07-03,MSFT,0.098,5,0.2191346617949794,0.3291666666666667,12,0.32066573741439097,17
2019-07-03,EQT,,0,,,0,,0
2019-07-03,MO,,0,,0.05652173913043478,23,0.15953365833670488,23
2019-07-03,SBUX,0.15500000000000003,2,0.9121677477306463,0.3513636363636364,22,0.23047147234983242,24
2019-07-03,TJX,,0,,0.33499999999999996,24,0.29622259550371327,24
2019-07-03,DE,,0,,0.495,10,0.1739252713092609,10
2019-07-03,IFF,,0,,,0,,0
2019-07-03,GOOGL,0.098,5,0.40996341300169703,0.3291666666666667,12,0.2432528924740047,17
2019-07-03,GS,0.0,8,0.0,0.20357142857142857,28,0.2386724748783367,36
2019-07-03,AEP,0.0,1,0.0,0.10300000000000001,10,0.17217884758458443,11
2019-07-03,JPM,0.045384615384615384,13,0.1636365578864426,0.22217391304347828,23,0.23500399458382773,36
2019-07-03,WMT,0.22375,8,0.33053798139224055,0.390625,16,0.27140299064920664,24
2019-07-03,LOW,,0,,0.33499999999999996,24,0.29622259550371327,24
2019-07-03,AMGN,,0,,0.3911111111111111,9,0.26647910070230857,9
2019-07-03,MDLZ,,0,,0.05652173913043478,23,0.15953365833670488,23
2019-07-03,IBM,0.49,3,0.0,0.21214285714285716,14,0.3187759901061117,17
2019-07-03,MCD,,0,,0.33499999999999996,24,0.29622259550371327,24
2019-07-03,BAC,0.3576923076923077,13,0.22008156995963438,0.04565217391304348,23,0.13584168883990463,36
2019-07-03,JNJ,0.38999999999999996,6,0.12393546707863733,0.3933333333333333,3,0.4956140971898734,9
2019-07-03,HD,,0,,0.33499999999999996,24,0.29622259550371327,24
2019-07-03,CTAS,,0,,0.05652173913043478,23,0.15953365833670488,23
2019-07-03,AAPL,0.52,1,0.0,0.245,16,0.3099032106965012,17
2019-07-03,DUK,0.11444444444444445,9,0.1785434898778944,0.0,2,0.0,11
2019-07-03,NVDA,,0,,0.2611764705882353,17,0.307385798975432,17
2019-07-03,XOM,,0,,,0,,0
2019-07-03,LLY,,0,,0.3911111111111111,9,0.26647910070230857,9
2019-07-03,HON,,0,,0.495,10,0.1739252713092609,10
2019-07-04,PEP,0.23,1,0.0,0.0,1,0.0,2
2019-07-04,AMZN,0.26,2,0.0,,0,,2
2019-07-04,SO,0.0,1,0.0,0.0,1,0.0,2
2019-07-04,CSCO,,0,,0.21000000000000002,4,0.4420407221060069,4
2019-07-04,SLB,,0,,0.49,1,0.0,1
2019-07-04,BRKB,0.23,1,0.0,0.295,2,0.417193000900063,3
2019-07-04,GE,,0,,,0,,0
2019-07-04,STZ,0.0,1,0.0,0.23,1,0.0,2
2019-07-04,MRK,,0,,,0,,0
2019-07-04,UNH,,0,,0.2733333333333333,3,0.29737742572921255,3
2019-07-04,MSFT,0.21000000000000002,4,0.4420407221060069,,0,,4
2019-07-04,EQT,,0,,0.49,1,0.0,1
2019-07-04,MO,,0,,0.115,2,0.16263455967290594,2
2019-07-04,EOG,,0,,0.49,1,0.0,1
2019-07-04,SBUX,,0,,0.26,2,0.0,2
2019-07-04,TJX,,0,,0.26,2,0.0,2
2019-07-04,DE,,0,,,0,,0
2019-07-04,GOOGL,,0,,0.21000000000000002,4,0.4420407221060069,4
2019-07-04,GS,,0,,0.2733333333333333,3,0.29737742572921255,3
2019-07-04,AEP,0.0,1,0.0,0.0,1,0.0,2
2019-07-04,JPM,0.295,2,0.417193000900063,0.23,1,0.0,3
2019-07-04,WMT,,0,,0.26,2,0.0,2
2019-07-04,IBM,,0,,0.21000000000000002,4,0.4420407221060069,4
2019-07-04,CVX,0.49,1,0.0,,0,,1
2019-07-04,MCD,,0,,0.26,2,0.0,2
2019-07-04,BAC,,0,,0.2733333333333333,3,0.29737742572921255,3
2019-07-04,JNJ,,0,,,0,,0
2019-07-04,CTAS,,0,,0.115,2,0.16263455967290594,2
2019-07-04,AAPL,,0,,0.21000000000000002,4,0.4420407221060069,4
2019-07-04,DUK,,0,,0.0,2,0.0,2
2019-07-04,XOM,,0,,0.49,1,0.0,1
2019-07-04,HON,,0,,,0,,0
2019-07-05,PEP,,0,,0.205,4,0.2420055095791554,4
2019-07-05,AMZN,0.17893939393939398,66,0.24852877120476438,0.22,3,0.0,69
2019-07-05,OKE,,0,,0.0,2,0.0,2
2019-07-05,SO,0.0,1,0.0,0.0,1,0.0,2
2019-07-05,CSCO,-0.51,1,0.0,-0.03730769230769231,26,0.29859079278916406,27
2019-07-05,SLB,,0,,0.0,2,0.0,2
2019-07-05,BRKB,0.23,1,0.0,0.1825,16,0.21439838307848003,17
2019-07-05,CRM,,0,,-0.05481481481481482,27,0.30659884051125996,27
2019-07-05,ISRG,,0,,0.15333333333333332,3,0.3650114153466071,3
2019-07-05,GE,,0,,,0,,0
2019-07-05,STZ,0.205,4,0.2420055095791554,,0,,4
2019-07-05,MRK,-0.11,1,0.0,0.285,2,0.40305086527633205,3
2019-07-05,UNH,,0,,0.18529411764705883,17,0.2079097654951188,17
2019-07-05,MSFT,0.11,4,0.42980615785878795,-0.08347826086956521,23,0.283029209794392,27
2019-07-05,EQT,,0,,0.0,2,0.0,2
2019-07-05,MO,,0,,0.205,4,0.2420055095791554,4
2019-07-05,EOG,0.0,2,0.0,,0,,2
2019-07-05,SBUX,,0,,0.18072463768115948,69,0.2431310397137586,69
2019-07-05,TJX,,0,,0.18072463768115948,69,0.2431310397137586,69
2019-07-05,DE,,0,,,0,,0
2019-07-05,IFF,,0,,,0,,0
2019-07-05,GOOGL,0.142,5,0.26166772823563855,-0.09954545454545455,22,0.3033539072990376,27
2019-07-05,GS,0.0,6,0.0,0.2863636363636364,11,0.19319796723944727,17
2019-07-05,AEP,0.0,1,0.0,0.0,1,0.0,2
2019-07-05,JPM,0.38428571428571423,7,0.1504279609267221,0.046,10,0.0969765149118303,17
2019-07-05,WMT,0.22,3,0.0,0.17893939393939398,66,0.24852877120476438,69
2019-07-05,LOW,,0,,0.18072463768115948,69,0.2431310397137586,69
2019-07-05,AMGN,,0,,0.15333333333333332,3,0.3650114153466071,3
2019-07-05,CHD,,0,,,0,,0
2019-07-05,MDLZ,,0,,0.205,4,0.2420055095791554,4
2019-07-05,IBM,0.47,1,0.0,-0.07500000000000001,26,0.2938060584807604,27
2019-07-05,MCD,,0,,0.18072463768115948,69,0.2431310397137586,69
2019-07-05,BAC,0.07666666666666667,3,0.13279056191361394,0.20857142857142857,14,0.21721514123655739,17
2019-07-05,JNJ,,0,,0.15333333333333332,3,0.3650114153466071,3
2019-07-05,HD,,0,,0.18072463768115948,69,0.2431310397137586,69
2019-07-05,CTAS,,0,,0.205,4,0.2420055095791554,4
2019-07-05,AAPL,-0.24727272727272726,11,0.1588137846089507,0.0775,16,0.31668070144337285,27
2019-07-05,DUK,,0,,0.0,2,0.0,2
2019-07-05,NVDA,0.026000000000000002,5,0.1862256695517565,-0.0731818181818182,22,0.3284362134727935,27
2019-07-05,XOM,,0,,0.0,2,0.0,2
2019-07-05,LLY,0.285,2,0.40305086527633205,-0.11,1,0.0,3
2019-07-05,HON,,0,,,0,,0
2019-07-06,PEP,,0,,,0,,0
2019-07-06,AMZN,-0.013749999999999991,8,0.3814235553442243,,0,,8
2019-07-06,CSCO,,0,,0.22000000000000003,14,0.3719594684288144,14
2019-07-06,BRKB,0.23,2,0.0,0.21285714285714286,7,0.7783040169863849,9
2019-07-06,ISRG,,0,,0.285,4,0.32908965343808666,4
2019-07-06,GE,,0,,,0,,0
2019-07-06,STZ,,0,,,0,,0
2019-07-06,MRK,,0,,0.285,4,0.32908965343808666,4
2019-07-06,MSFT,0.38000000000000006,5,0.4764451699828638,0.13111111111111112,9,0.29400018896441393,14
2019-07-06,SBUX,,0,,-0.013749999999999991,8,0.3814235553442243,8
2019-07-06,GOOGL,,0,,0.22000000000000003,14,0.3719594684288144,14
2019-07-06,GS,-0.6,3,0.0,0.6249999999999999,6,0.3560196623783579,9
2019-07-06,JPM,0.47,1,0.0,0.18499999999999997,8,0.7134223353466224,9
2019-07-06,WMT,,0,,-0.013749999999999991,8,0.3814235553442243,8
2019-07-06,LOW,,0,,-0.013749999999999991,8,0.3814235553442243,8
2019-07-06,AMGN,,0,,0.285,4,0.32908965343808666,4
2019-07-06,IBM,0.38999999999999996,3,6.798699777552591e-17,0.17363636363636362,11,0.41088374821286683,14
2019-07-06,BAC,0.94,3,0.0,-0.145,6,0.5060731172469053,9
2019-07-06,AAPL,-0.22666666666666668,3,0.19629909152447278,0.34181818181818185,11,0.3098005223306824,14
2019-07-06,NVDA,0.23,3,0.0,0.2172727272727273,11,0.4240540274326118,14
2019-07-06,XOM,,0,,,0,,0
2019-07-06,LLY,0.285,4,0.32908965343808666,,0,,4
2019-07-07,PEP,,0,,,0,,0
2019-07-07,AMZN,0.4999999999999999,9,0.11423659658795862,0.0,2,0.0,11
2019-07-07,BRKB,0.23,1,0.0,,0,,1
2019-07-07,MSFT,-0.13624999999999998,8,0.4777308716362024,-0.1366666666666667,6,0.3356585566713095,14
2019-07-07,SBUX,,0,,0.409090909090909,11,0.22660337797369862,11
2019-07-07,GOOGL,-0.1366666666666667,6,0.3356585566713095,-0.13624999999999998,8,0.4777308716362024,14
2019-07-07,GS,,0,,0.23,1,0.0,1
2019-07-07,JPM,,0,,0.23,1,0.0,1
2019-07-07,WMT,0.0,2,0.0,0.4999999999999999,9,0.11423659658795862,11
2019-07-07,MDLZ,,0,,,0,,0
2019-07-07,IBM,,0,,-0.13642857142857143,14,0.4077066657227047,14
2019-07-07,BAC,,0,,0.23,1,0.0,1
