date,ticker,company_news_avg,company_news_count,company_news_std,related_companies_news_avg,related_news_count,related_news_std,total_news_count
2011-05-17,PEP,0.3085714285714286,7,0.35545410258937654,0.10444444444444444,18,0.34234867369260386,25
2011-05-17,AMZN,-0.49,8,0.0,0.17740072202166066,554,0.3793848095358197,562
2011-05-17,OKE,0.49,8,0.10690449676496973,0.16666666666666666,6,0.25819888974716115,14
2011-05-17,LRCX,,0,,0.2836363636363637,33,0.32438228008996367,33
2011-05-17,SO,0.0,2,0.0,0.41,12,0.20967507330065813,14
2011-05-17,CSCO,0.2711111111111111,9,0.4449282089406235,0.19888059701492536,134,0.30579284463705136,143
2011-05-17,SLB,,0,,-0.47,2,0.0,2
2011-05-17,ECL,0.006666666666666654,3,0.4174126655161931,0.015000000000000013,2,0.714177848998413,5
2011-05-17,BRKB,0.146,5,0.39847208183259214,0.1208256880733945,109,0.3208845657229374,114
2011-05-17,ISRG,,0,,0.2223529411764706,34,0.344612727948076,34
2011-05-17,GE,0.27458333333333335,24,0.3186654121920611,0.3077777777777778,9,0.35783298400852376,33
2011-05-17,STZ,,0,,0.16159999999999997,25,0.35122025378196325,25
2011-05-17,MRK,0.105,12,0.352071790199876,0.2863636363636363,22,0.33095166464153697,34
2011-05-17,UNH,-0.51,1,0.0,0.12752212389380532,113,0.31841833157210514,114
2011-05-17,MSFT,0.4814814814814814,27,0.2935944835955212,0.13870689655172413,116,0.2836088248225739,143
2011-05-17,HES,,0,,-0.47,2,0.0,2
2011-05-17,MO,-0.14,2,0.5232590180780452,0.18782608695652175,23,0.3363569062460984,25
2011-05-17,SBUX,0.495,2,0.007071067811865481,0.16673214285714283,560,0.38508117728261887,562
2011-05-17,TJX,0.06224719101123594,89,0.367759657215109,0.18778012684989429,473,0.3851737697576328,562
2011-05-17,DE,0.4166666666666667,3,0.36855573979159967,0.27033333333333337,30,0.32361624073023254,33
2011-05-17,IFF,0.015000000000000013,2,0.714177848998413,0.006666666666666654,3,0.4174126655161931,5
2011-05-17,GOOGL,0.12633333333333333,60,0.2274394437316706,0.25915662650602417,83,0.3560974271291397,143
2011-05-17,GS,0.0175,36,0.31706128294520153,0.17012820512820512,78,0.3155349758938318,114
2011-05-17,AEP,0.0,2,0.0,0.41,12,0.20967507330065813,14
2011-05-17,ORCL,0.0,1,0.0,0.20485915492957749,142,0.3153602823463194,143
2011-05-17,JPM,0.09935483870967741,31,0.1983756618786852,0.13036144578313252,83,0.35879692531764595,114
2011-05-17,WMT,0.18249999999999997,224,0.2856116087125839,0.1582248520710059,338,0.43862861179340085,562
2011-05-17,LOW,-0.116875,16,0.5028945383146118,0.17624542124542122,546,0.3782586928815575,562
2011-05-17,AMGN,,0,,0.2223529411764706,34,0.344612727948076,34
2011-05-17,CHD,,0,,0.009999999999999998,5,0.463303356344415,5
2011-05-17,MDLZ,0.14333333333333337,15,0.33461420571557726,0.189,10,0.39164751726236924,25
2011-05-17,IBM,0.39499999999999996,8,0.16422980415085617,0.1920740740740741,135,0.31816426879014964,143
2011-05-17,MCD,0.195,4,0.13,0.16770609318996416,558,0.3861466958745073,562
2011-05-17,BAC,0.24317073170731712,41,0.3539451866065581,0.05383561643835617,73,0.2839778460499765,114
2011-05-17,JNJ,0.26421052631578945,19,0.3514780819699333,0.16933333333333334,15,0.34015682657660523,34
2011-05-17,HD,0.23726027397260271,219,0.43944583620269734,0.12361516034985424,343,0.3389125937498344,562
2011-05-17,CTAS,0.01,1,0.0,0.16791666666666663,24,0.35732069588836435,25
2011-05-17,MNST,,0,,0.16159999999999997,25,0.35122025378196325,25
2011-05-17,AAPL,0.1405,20,0.357483529248846,0.21365853658536585,123,0.3076118170487031,143
2011-05-17,DUK,0.5,1,0.0,0.33999999999999997,13,0.2496664441476534,14
2011-05-17,NVDA,0.005555555555555566,18,0.23843169504622153,0.23192000000000002,125,0.3148442933137872,143
2011-05-17,WMB,0.5,1,0.0,0.33999999999999997,13,0.2496664441476534,14
2011-05-17,XOM,-0.47,2,0.0,,0,,2
2011-05-17,LLY,0.4266666666666667,3,0.06350852961085883,0.2025806451612903,31,0.35466385721257704,34
2011-05-17,HON,0.2533333333333333,6,0.3739875220734867,0.2903703703703704,27,0.31992164282814245,33
2011-05-18,PEP,0.45875,8,0.12275847366737198,0.045625000000000006,16,0.4029717732050224,24
2011-05-18,AMZN,0.46066666666666667,15,0.06496885700820342,0.12642857142857145,42,0.33571780708361504,57
2011-05-18,VLO,0.41500000000000004,4,0.22516660498395405,-0.2833333333333334,3,0.4455707949735186,7
2011-05-18,OKE,,0,,-0.0625,8,0.32936085290843453,8
2011-05-18,LRCX,-0.48,1,0.0,0.28019607843137256,204,0.3504310656993835,205
2011-05-18,SO,0.0,2,0.0,-0.08333333333333333,6,0.38702282447766134,8
2011-05-18,CSCO,-0.05428571428571427,7,0.5832911549377132,0.3515789473684211,57,0.3207457241318615,64
2011-05-18,SLB,,0,,0.11571428571428576,7,0.4804809098829055,7
2011-05-18,ECL,0.46,2,0.0,,0,,2
2011-05-18,BRKB,0.20166666666666666,6,0.41820648807337585,0.05084905660377359,106,0.2338828274993731,112
2011-05-18,ISRG,0.4900000000000001,7,1.199177923332954e-16,0.3058823529411765,17,0.4846784865187619,24
2011-05-18,GE,-0.0014285714285714299,7,0.29157209351082575,0.2863131313131313,198,0.35217964227909365,205
2011-05-18,PG,,0,,0.46,2,0.0,2
2011-05-18,STZ,-0.27,2,0.24041630560342617,0.2245454545454546,22,0.3745057348753761,24
2011-05-18,MRK,0.28200000000000003,5,0.4459484275115229,0.38000000000000006,19,0.4145412457698805,24
2011-05-18,UNH,,0,,0.05892857142857143,112,0.2465486343223768,112
2011-05-18,MSFT,0.3792857142857143,28,0.29987563559815394,0.2511111111111111,36,0.41893591584787954,64
2011-05-18,HES,,0,,0.11571428571428576,7,0.4804809098829055,7
2011-05-18,MO,-0.51,1,0.0,0.21347826086956526,23,0.3661793983536706,24
2011-05-18,SBUX,,0,,0.21438596491228068,57,0.32499460184450785,57
2011-05-18,TJX,-0.08571428571428574,14,0.09086882225022427,0.31209302325581395,43,0.31381339723392854,57
2011-05-18,AXP,0.65,1,0.0,0.05360360360360359,111,0.24111028330241063,112
2011-05-18,DE,0.2875384615384615,195,0.3495757256247558,0.06100000000000001,10,0.38126835110661306,205
2011-05-18,IFF,,0,,0.46,2,0.0,2
2011-05-18,GOOGL,-0.025000000000000005,6,0.4288472921682029,0.341551724137931,58,0.35489954953498193,64
2011-05-18,GS,0.07075000000000001,40,0.1852979236603058,0.05236111111111111,72,0.2757703323652357,112
2011-05-18,AEP,0.0,3,0.0,-0.1,5,0.4302905994790033,8
2011-05-18,ORCL,0.0,1,0.0,0.312063492063492,63,0.375319901100118,64
2011-05-18,JPM,0.04615384615384616,39,0.22074771721553643,0.06575342465753424,73,0.2604958829287539,112
2011-05-18,WMT,0.21947368421052635,19,0.36096281255384693,0.21184210526315791,38,0.31056927036129217,57
2011-05-18,LOW,0.25,3,0.24515301344262524,0.2124074074074074,54,0.33053949716997216,57
2011-05-18,AMGN,0.685,6,0.16979399282660146,0.25111111111111106,18,0.41553493360456667,24
2011-05-18,CHD,,0,,0.46,2,0.0,2
2011-05-18,MDLZ,0.52,1,0.0,0.16869565217391305,23,0.3892452410852442,24
2011-05-18,IBM,0.301,10,0.2992379209480866,0.3083333333333333,54,0.3890760705559329,64
2011-05-18,MCD,-0.51,1,0.0,0.2273214285714286,56,0.31277927780365605,57
2011-05-18,BAC,0.004230769230769231,26,0.29124797787346884,0.07546511627906977,86,0.23073619760769423,112
2011-05-18,JNJ,0.16499999999999998,4,0.45000000000000007,0.39849999999999997,20,0.40636093627010433,24
2011-05-18,HD,0.41999999999999993,5,0.30487702438852293,0.19461538461538463,52,0.3227119248266778,57
2011-05-18,CTAS,0.10500000000000002,12,0.3817066936798463,0.26166666666666666,12,0.39330379961027434,24
2011-05-18,MNST,,0,,0.18333333333333335,24,0.38738439135652675,24
2011-05-18,AAPL,0.5466666666666667,12,0.10848823424545619,0.25192307692307697,52,0.39240354609308176,64
2011-05-18,DUK,-0.51,1,0.0,0.0014285714285714299,7,0.29734539800421617,8
2011-05-18,NVDA,,0,,0.30718750000000006,64,0.3743670584392335,64
2011-05-18,WMB,0.0050000000000000044,2,0.728319984622144,-0.085,6,0.20820662813657015,8
2011-05-18,XOM,-0.2833333333333334,3,0.4455707949735186,0.41500000000000004,4,0.22516660498395405,7
2011-05-18,LLY,-0.49,2,0.0,0.4368181818181819,22,0.3346552791218986,24
2011-05-18,HON,0.55,2,0.0,0.2737931034482759,203,0.3542722236741876,205
2011-05-19,PEP,0.22249999999999998,4,0.5208566661440234,-0.12145454545454552,55,0.4610110394027224,59
2011-05-19,AMZN,0.20285714285714285,14,0.5003910558665181,0.10365853658536585,41,0.2852959524560503,55
2011-05-19,OKE,0.47250000000000003,4,0.0994568583189046,-0.15153846153846154,13,0.3099689810783802,17
2011-05-19,LRCX,0.18199999999999997,5,0.8226907073742842,0.312972972972973,37,0.3910943681578716,42
2011-05-19,SO,0.0,2,0.0,-0.005333333333333324,15,0.4117708562966035,17
2011-05-19,CSCO,-0.10200000000000001,5,0.4237570058417914,0.23099999999999993,30,0.37816571809833266,35
2011-05-19,SLB,-0.51,1,0.0,0.149,10,0.24955293359659525,11
2011-05-19,BRKB,0.020000000000000018,2,0.7495331880577404,0.11988023952095808,167,0.2943872296698914,169
2011-05-19,ISRG,0.52,1,0.0,0.2683333333333333,24,0.47323738566221263,25
2011-05-19,GE,0.36190476190476195,21,0.30839291573606303,0.23285714285714285,21,0.5573252448718151,42
2011-05-19,STZ,-0.4822222222222223,27,0.28022426915890253,0.2259375,32,0.32854379955465063,59
2011-05-19,MRK,0.0625,4,0.6495831997006491,0.3195238095238095,21,0.43150291065618773,25
2011-05-19,UNH,,0,,0.11869822485207097,169,0.29848539895560594,169
2011-05-19,MSFT,0.19166666666666668,6,0.4469190829072604,0.18172413793103448,29,0.3937735840149518,35
2011-05-19,HES,0.0,1,0.0,0.098,10,0.32430438377137816,11
2011-05-19,MO,0.16043478260869562,23,0.29653266355219565,-0.2633333333333334,36,0.48629796862182584,59
2011-05-19,SBUX,0.45,7,0.02645751311064591,0.08208333333333333,48,0.35075576963049093,55
2011-05-19,TJX,-0.51,1,0.0,0.14074074074074078,54,0.34196354131967605,55
2011-05-19,AXP,0.65,4,0.0,0.1058181818181818,165,0.29019773058750387,169
2011-05-19,DE,0.27818181818181825,11,0.5169104019425065,0.3041935483870969,31,0.4325025949328581,42
2011-05-19,IFF,-0.49,1,0.0,-0.49,2,0.0,3
2011-05-19,GOOGL,0.12200000000000003,10,0.4237609388951905,0.20799999999999996,25,0.3911414918755957,35
2011-05-19,GS,-0.013650793650793651,63,0.1920122777265742,0.1973584905660377,106,0.32252663791587655,169
2011-05-19,AEP,0.0,2,0.0,-0.005333333333333324,15,0.4117708562966035,17
2011-05-19,ORCL,0.0,1,0.0,0.18882352941176464,34,0.40098941802619176,35
2011-05-19,JPM,0.1013793103448276,29,0.31404872390318944,0.12228571428571429,140,0.29620706071265906,169
2011-05-19,WMT,-0.0123076923076923,13,0.21733820979270407,0.17261904761904762,42,0.37309555124665644,55
2011-05-19,LOW,-0.51,1,0.0,0.14074074074074078,54,0.3419635413196761,55
2011-05-19,AMGN,0.285,2,0.40305086527633205,0.2778260869565217,23,0.47907065830853585,25
2011-05-19,CHD,-0.49,2,0.0,-0.49,1,0.0,3
2011-05-19,MDLZ,0.53,5,0.09591663046625439,-0.15629629629629632,54,0.4459346609906166,59
2011-05-19,IBM,0.2942857142857142,7,0.358322812691626,0.15571428571428572,28,0.40656126659098196,35
2011-05-19,MCD,0.155,18,0.1703024990317834,0.11621621621621618,37,0.41171289451207077,55
2011-05-19,BAC,0.21605633802816904,71,0.30295439955421594,0.04816326530612246,98,0.2758766605433066,169
2011-05-19,JNJ,0.2425,4,0.507370673176919,0.2852380952380952,21,0.470814390685109,25
2011-05-19,HD,-0.51,1,0.0,0.14074074074074078,54,0.3419635413196761,55
2011-05-19,CTAS,,0,,-0.09813559322033902,59,0.4685210574749943,59
2011-05-19,MNST,,0,,-0.09813559322033902,59,0.4685210574749943,59
2011-05-19,AAPL,0.4166666666666667,6,0.26295753776354597,0.13517241379310344,29,0.40537126448351707,35
2011-05-19,DUK,-0.292,5,0.4373442579936314,0.115,12,0.3051229260478472,17
2011-05-19,NVDA,,0,,0.1834285714285714,35,0.3963357374836676,35
2011-05-19,WMB,-0.1275,4,0.255,0.03307692307692309,13,0.4183177543324495,17
2011-05-19,XOM,0.16555555555555557,9,0.2588006525837557,-0.255,2,0.36062445840513924,11
2011-05-19,LLY,0.33214285714285713,14,0.4574709502576861,0.20999999999999996,11,0.48981629209327043,25
2011-05-19,HON,0.18400000000000002,5,0.44314783086459986,0.31270270270270273,37,0.45432274778967335,42
2011-05-20,PEP,-0.51,1,0.0,-0.13,6,0.4385886455438627,7
2011-05-20,AMZN,0.26,4,0.3002221399786054,-0.20714285714285713,7,0.3840448882493766,11
2011-05-20,VLO,0.0,2,0.0,-0.0050000000000000044,2,0.714177848998413,4
2011-05-20,OKE,,0,,0.0,5,0.0,5
2011-05-20,SO,0.0,2,0.0,0.0,3,0.0,5
2011-05-20,CSCO,-0.135,4,0.4891829923454003,0.14876712328767125,73,0.45947417170028737,77
2011-05-20,SLB,,0,,-0.0025000000000000022,4,0.4123408784003837,4
2011-05-20,BRKB,0.5,1,0.0,0.08417322834645666,127,0.3452108648092528,128
2011-05-20,GE,0.010000000000000009,2,0.7353910524340095,-0.0040000000000000036,5,0.4950555524383097,7
2011-05-20,STZ,-0.51,1,0.0,-0.13,6,0.4385886455438627,7
2011-05-20,MRK,-0.21000000000000002,5,0.28774989139876317,0.33966666666666673,30,0.3856967124866228,35
2011-05-20,UNH,0.05499999999999999,2,0.7990306627407986,0.08793650793650791,126,0.34113297691150873,128
2011-05-20,MSFT,0.12285714285714285,7,0.5987407420499096,0.13514285714285715,70,0.45159537762599794,77
2011-05-20,MO,-0.51,1,0.0,-0.13,6,0.4385886455438627,7
2011-05-20,SBUX,0.49,1,0.0,-0.09,10,0.39510898637098996,11
2011-05-20,TJX,,0,,-0.03727272727272726,11,0.4136203793115351,11
2011-05-20,AXP,,0,,0.087421875,128,0.3458078436278838,128
2011-05-20,DE,0.1225,4,0.4691392828006057,-0.16333333333333333,3,0.6004442799572108,7
2011-05-20,IFF,0.08000000000000002,4,0.6466323014923809,0.0,1,0.0,5
2011-05-20,GOOGL,-0.17,4,0.5723052798405178,0.1506849315068493,73,0.4541638494320063,77
2011-05-20,GS,0.039090909090909086,55,0.2576839345031236,0.12383561643835618,73,0.3974943400609844,128
2011-05-20,AEP,0.0,2,0.0,0.0,3,0.0,5
2011-05-20,ORCL,0.0,1,0.0,0.13578947368421054,76,0.46483620959902205,77
2011-05-20,JPM,0.008478260869565211,46,0.37311283602389916,0.1317073170731707,82,0.3234642914558483,128
2011-05-20,WMT,-0.51,1,0.0,0.010000000000000009,10,0.40345728123034014,11
2011-05-20,LOW,0.0,2,0.0,-0.045555555555555544,9,0.4619824431488472,11
2011-05-20,AMGN,0.38916666666666666,12,0.23715964447961416,0.19434782608695647,23,0.4777868114066672,35
2011-05-20,CHD,0.0,1,0.0,0.08000000000000002,4,0.6466323014923809,5
2011-05-20,MDLZ,0.08,3,0.5117616632769594,-0.3825,4,0.255,7
2011-05-20,IBM,0.476774193548387,31,0.1087929868074897,-0.09695652173913041,46,0.4660132070861769,77
2011-05-20,MCD,-0.43,1,0.0,0.0020000000000000018,10,0.4138115513129134,11
2011-05-20,BAC,0.33499999999999996,24,0.33878298812584773,0.03028846153846154,104,0.3228617688846403,128
2011-05-20,JNJ,0.35294117647058826,17,0.4323737489990916,0.17444444444444446,18,0.39633945970627427,35
2011-05-20,HD,-0.5,2,0.014142135623730963,0.06555555555555556,9,0.3852308110442073,11
2011-05-20,CTAS,0.0,1,0.0,-0.215,6,0.4573729331737942,7
2011-05-20,MNST,,0,,-0.1842857142857143,7,0.42535699292308743,7
2011-05-20,AAPL,-0.1117857142857143,28,0.4404968034644903,0.2744897959183673,49,0.41648359923936284,77
2011-05-20,DUK,0.0,1,0.0,0.0,4,0.0,5
2011-05-20,NVDA,-0.485,2,0.007071067811865481,0.15053333333333335,75,0.45673309176927085,77
2011-05-20,WMB,,0,,0.0,5,0.0,5
2011-05-20,XOM,-0.0050000000000000044,2,0.714177848998413,0.0,2,0.0,4
2011-05-20,LLY,-0.48,1,0.0,0.28294117647058825,34,0.40357140040247697,35
2011-05-20,HON,-0.51,1,0.0,0.085,6,0.4935483765549229,7
2011-05-21,PEP,,0,,,0,,0
2011-05-21,AMZN,,0,,-0.24,2,0.33941125496954283,2
2011-05-21,CSCO,0.62,2,0.0,0.072,5,0.2275302177733762,7
2011-05-21,BRKB,,0,,-0.085,6,0.20820662813657015,6
2011-05-21,ISRG,0.0,1,0.0,,0,,1
2011-05-21,GE,0.0,1,0.0,0.0,1,0.0,2
2011-05-21,UNH,,0,,-0.085,6,0.20820662813657015,6
2011-05-21,MSFT,,0,,0.22857142857142856,7,0.32559835029417106,7
2011-05-21,MO,,0,,,0,,0
2011-05-21,SBUX,,0,,-0.24,2,0.33941125496954283,2
2011-05-21,DE,,0,,0.0,2,0.0,2
2011-05-21,IFF,0.0,1,0.0,,0,,1
2011-05-21,GOOGL,0.0,2,0.0,0.31999999999999995,5,0.3499285641384538,7
2011-05-21,GS,0.0,1,0.0,-0.10200000000000001,5,0.22807893370497856,6
2011-05-21,JPM,-0.10200000000000001,5,0.22807893370497856,0.0,1,0.0,6
2011-05-21,WMT,,0,,-0.24,2,0.33941125496954283,2
2011-05-21,MDLZ,,0,,,0,,0
2011-05-21,IBM,0.0,1,0.0,0.26666666666666666,6,0.3391558147322063,7
2011-05-21,MCD,,0,,-0.24,2,0.33941125496954283,2
2011-05-21,BAC,,0,,-0.085,6,0.20820662813657015,6
2011-05-21,JNJ,,0,,0.0,1,0.0,1
2011-05-21,HD,-0.24,2,0.33941125496954283,,0,,2
2011-05-21,MNST,,0,,,0,,0
2011-05-21,AAPL,0.18,2,0.41012193308819755,0.248,5,0.339587985653203,7
2011-05-21,WMB,,0,,,0,,0
2011-05-21,LLY,,0,,0.0,1,0.0,1
2011-05-21,HON,0.0,1,0.0,0.0,1,0.0,2
2011-05-22,PEP,,0,,0.0,2,0.0,2
2011-05-22,AMZN,,0,,0.13333333333333333,3,0.23094010767585035,3
2011-05-22,OKE,,0,,,0,,0
2011-05-22,LRCX,0.0,1,0.0,,0,,1
2011-05-22,CSCO,-0.52,1,0.0,0.0050000000000000044,4,0.4246174749112429,5
2011-05-22,SLB,,0,,,0,,0
2011-05-22,BRKB,,0,,-0.07166666666666668,18,0.27201319172163,18
2011-05-22,ISRG,,0,,0.0,3,0.0,3
2011-05-22,GE,,0,,0.0,1,0.0,1
2011-05-22,PG,,0,,,0,,0
2011-05-22,MRK,0.0,1,0.0,0.0,2,0.0,3
2011-05-22,UNH,,0,,-0.07166666666666668,18,0.27201319172163,18
2011-05-22,MSFT,0.0,1,0.0,-0.125,4,0.49963319879020585,5
2011-05-22,MO,,0,,0.0,2,0.0,2
2011-05-22,SBUX,0.4,1,0.0,0.0,2,0.0,3
2011-05-22,DE,,0,,0.0,1,0.0,1
2011-05-22,GOOGL,0.53,1,0.0,-0.2575,4,0.29736341402398514,5
2011-05-22,GS,0.38666666666666666,3,0.3348631561299829,-0.1633333333333333,15,0.14074631010979932,18
2011-05-22,JPM,-0.1633333333333333,15,0.14074631010979932,0.38666666666666666,3,0.3348631561299829,18
2011-05-22,WMT,,0,,0.13333333333333333,3,0.23094010767585035,3
2011-05-22,LOW,0.0,1,0.0,0.2,2,0.28284271247461906,3
2011-05-22,MDLZ,0.0,1,0.0,0.0,1,0.0,2
2011-05-22,MCD,0.0,1,0.0,0.2,2,0.28284271247461906,3
2011-05-22,BAC,,0,,-0.07166666666666668,18,0.27201319172163,18
2011-05-22,JNJ,0.0,1,0.0,0.0,2,0.0,3
2011-05-22,MNST,0.0,1,0.0,0.0,1,0.0,2
2011-05-22,AAPL,-0.51,1,0.0,0.0025000000000000022,4,0.42867042507424435,5
2011-05-22,NVDA,0.0,1,0.0,-0.125,4,0.49963319879020585,5
2011-05-22,WMB,,0,,,0,,0
2011-05-22,XOM,,0,,,0,,0
2011-05-22,LLY,0.0,1,0.0,0.0,2,0.0,3
2011-05-23,PEP,0.18,2,0.2545584412271571,0.3457142857142857,7,0.23670355178697977,9
2011-05-23,AMZN,0.3524999999999999,4,0.3164780139809609,-0.080625,32,0.43201655807574424,36
2011-05-23,OKE,0.0,1,0.0,-0.0025000000000000022,4,0.4123408784003837,5
2011-05-23,SO,0.0,2,0.0,-0.003333333333333336,3,0.5050082507576815,5
2011-05-23,CSCO,0.10999999999999999,6,0.3912032719699568,-0.015042735042735046,117,0.3869879797019985,123
2011-05-23,SLB,0.0,1,0.0,-0.07857142857142856,7,0.3495915984606691,8
2011-05-23,BRKB,0.4666666666666666,3,0.07571877794400365,0.08690265486725664,113,0.21421401033786658,116
2011-05-23,ISRG,,0,,-0.1584848484848485,33,0.5652384519614334,33
2011-05-23,GE,0.35764705882352943,17,0.1829456685659948,,0,,17
2011-05-23,STZ,,0,,0.30888888888888894,9,0.23550182825428578,9
2011-05-23,MRK,-0.40800000000000003,5,0.22807893370497856,-0.1139285714285714,28,0.5978005321095626,33
2011-05-23,UNH,0.0,2,0.0,0.09842105263157895,114,0.22168533446636976,116
2011-05-23,MSFT,0.3855555555555556,18,0.215740100235615,-0.07657142857142858,105,0.3689090688759238,123
2011-05-23,MO,0.5,1,0.0,0.28500000000000003,8,0.23982136208913024,9
2011-05-23,SBUX,0.0,2,0.6929646455628166,-0.03441176470588235,34,0.4359190304053251,36
2011-05-23,TJX,,0,,-0.0325,36,0.4392615556655446,36
2011-05-23,DE,,0,,0.35764705882352943,17,0.1829456685659948,17
2011-05-23,IFF,,0,,,0,,0
2011-05-23,GOOGL,0.4425,8,0.1816393601146435,-0.04034782608695655,115,0.37757055907282544,123
2011-05-23,GS,0.06447368421052632,38,0.19011656976595503,0.11243589743589744,78,0.23288805569811108,116
2011-05-23,AEP,,0,,-0.0020000000000000018,5,0.3570994259306503,5
2011-05-23,ORCL,0.265,2,0.3747665940288702,-0.013471074380165312,121,0.38658270081963414,123
2011-05-23,JPM,0.13711538461538458,52,0.238576962042642,0.06390625,64,0.1998302230783811,116
2011-05-23,WMT,-0.285,8,0.3046778157801638,0.03964285714285714,28,0.4491842989147487,36
2011-05-23,LOW,0.2325,12,0.3221553831757137,-0.165,24,0.4347713042008657,36
2011-05-23,AMGN,,0,,-0.1584848484848485,33,0.5652384519614334,33
2011-05-23,CHD,,0,,,0,,0
2011-05-23,MDLZ,0.15,3,0.2598076211353316,0.38833333333333336,6,0.19752636954762945,9
2011-05-23,IBM,0.4515384615384615,13,0.14853990226233002,-0.06336363636363637,110,0.3694709266478646,123
2011-05-23,MCD,-0.17500000000000002,6,0.4898060840781788,-0.004000000000000011,30,0.43181733047267995,36
2011-05-23,BAC,0.01142857142857143,21,0.17525084063381022,0.1155789473684211,95,0.2253022357288363,116
2011-05-23,JNJ,0.35555555555555557,9,0.3314027425622452,-0.35125,24,0.5139473200884376,33
2011-05-23,HD,-0.51,4,0.0,0.027187499999999996,32,0.42982542874235397,36
2011-05-23,CTAS,0.49,3,0.0,0.21833333333333335,6,0.2433447485906911,9
2011-05-23,MNST,,0,,0.30888888888888894,9,0.23550182825428578,9
2011-05-23,AAPL,-0.2452631578947368,76,0.24128253802937072,0.37319148936170227,47,0.24462132566371378,123
2011-05-23,DUK,-0.51,1,0.0,0.125,4,0.25,5
2011-05-23,NVDA,,0,,-0.008943089430894313,123,0.3865204446231643,123
2011-05-23,WMB,0.5,1,0.0,-0.1275,4,0.255,5
2011-05-23,XOM,-0.07857142857142856,7,0.3495915984606691,0.0,1,0.0,8
2011-05-23,LLY,-0.3363157894736842,19,0.569933821950855,0.08285714285714285,14,0.47722641895127194,33
2011-05-23,HON,,0,,0.35764705882352943,17,0.1829456685659948,17
2011-05-24,PEP,-0.16333333333333333,3,0.5658032638058332,0.0625,8,0.1767766952966369,11
2011-05-24,AMZN,0.115,12,0.42333094726123077,0.01449999999999999,40,0.36262539829303114,52
2011-05-24,LRCX,,0,,0.05777777777777778,81,0.41783669058616674,81
2011-05-24,SO,0.0,2,0.0,0.51,4,0.3400000000000001,6
2011-05-24,CSCO,0.5,1,0.0,0.3778260869565217,46,0.2853217524400461,47
2011-05-24,SLB,-0.51,1,0.0,0.09750000000000002,8,0.37708468166030973,9
2011-05-24,BRKB,-0.02999999999999999,3,0.43577517139001853,0.12092682926829268,205,0.32220079525497203,208
2011-05-24,ISRG,0.49,3,0.0,0.24533333333333338,15,0.2729172210099786,18
2011-05-24,GE,-0.1108,50,0.409932000334152,0.32967741935483874,31,0.2594928884185171,81
2011-05-24,MRK,0.0,4,0.0,0.3678571428571429,14,0.2436005106546552,18
2011-05-24,UNH,-0.245,2,0.3464823227814083,0.12228155339805825,206,0.32186823292362987,208
2011-05-24,MSFT,0.4716666666666667,24,0.16502085946319336,0.28521739130434776,23,0.3466314464727551,47
2011-05-24,MO,0.5,1,0.0,-0.049,10,0.2781466439767979,11
2011-05-24,SBUX,0.0,1,0.0,0.03843137254901959,51,0.3792485862809227,52
2011-05-24,TJX,0.0,1,0.0,0.03843137254901959,51,0.3792485862809227,52
2011-05-24,AXP,0.57,2,0.0,0.11436893203883496,206,0.3216866219434536,208
2011-05-24,DE,0.36500000000000005,28,0.24788736988428461,-0.10452830188679245,53,0.3987700611675849,81
2011-05-24,IFF,,0,,,0,,0
2011-05-24,GOOGL,0.3642857142857143,7,0.24932289257487925,0.38325,40,0.29101403173501217,47
2011-05-24,GS,0.18358208955223887,134,0.25071147777941444,0.0013513513513513705,74,0.40003535571255033,208
2011-05-24,AEP,,0,,0.34,6,0.37245133910351297,6
2011-05-24,ORCL,0.0,1,0.0,0.38869565217391294,46,0.28008418334217683,47
2011-05-24,JPM,0.08285714285714287,28,0.2781667118415134,0.12433333333333335,180,0.33000948014146536,208
2011-05-24,WMT,-0.04740740740740742,27,0.35705626137791474,0.12960000000000002,25,0.38032310824700966,52
2011-05-24,LOW,0.32857142857142857,7,0.22755428447065632,-0.007555555555555561,45,0.37531293340331073,52
2011-05-24,AMGN,0.58,2,0.0,0.249375,16,0.2579526765384173,18
2011-05-24,CHD,,0,,,0,,0
2011-05-24,MDLZ,0.0,7,0.0,0.0025000000000000022,4,0.5687046685231272,11
2011-05-24,IBM,0.365,8,0.22715633383201095,0.3835897435897436,39,0.29533644667420084,47
2011-05-24,MCD,0.5,1,0.0,0.028627450980392148,51,0.37349709293563793,52
2011-05-24,BAC,-0.07128205128205127,39,0.45682646415633177,0.16260355029585796,169,0.2668316577146515,208
2011-05-24,JNJ,0.22,7,0.2750151510977774,0.3281818181818182,11,0.26240496115043943,18
2011-05-24,HD,-0.3133333333333333,3,0.2742869543622761,0.05918367346938774,49,0.372216540552975,52
2011-05-24,MNST,,0,,0.0009090909090909098,11,0.31149492918680216,11
2011-05-24,AAPL,0.09833333333333337,6,0.5435960510035616,0.4217073170731708,41,0.20329661137146865,47
2011-05-24,DUK,,0,,0.34,6,0.37245133910351297,6
2011-05-24,NVDA,,0,,0.3804255319148936,47,0.28276551544566814,47
2011-05-24,WMB,0.51,4,0.3400000000000001,0.0,2,0.0,6
2011-05-24,XOM,0.09750000000000002,8,0.37708468166030973,-0.51,1,0.0,9
2011-05-24,LLY,0.49,2,0.0,0.260625,16,0.27066507593949635,18
2011-05-24,HON,0.0,3,0.0,0.060000000000000005,78,0.42573999748032304,81
